"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"근남면2211",1,경상북도 울진군 근남면 막금1길 49-11,경상북도 울진군 근남면 수곡리 748-1,36.96027706,129.3473256,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2213",1,경상북도 울진군 근남면 산포5길 52-5,경상북도 울진군 근남면 산포리 1247,36.9554051,129.4036594,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2214",1,경상북도 울진군 근남면 산포5길 61,경상북도 울진군 근남면 산포리 1247-5,36.95502877,129.4046086,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2215",1,경상북도 울진군 근남면 망양정로 449-1,경상북도 울진군 근남면 진복리 196-2,36.9207000044,129.4182715,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2216",1,,경상북도 울진군 근남면 진복리 288-2,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면222",1,경상북도 울진군 근남면 망양정로 1023,경상북도 울진군 근남면 산포리 744-1,36.96801413,129.4123274,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면223",1,경상북도 울진군 근남면 산포1길 9-14,경상북도 울진군 근남면 산포리 872-3,36.96319917,129.4044136,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면224",1,경상북도 울진군 근남면 산포2길 45,경상북도 울진군 근남면 산포리 834-3,36.96165347,129.4035548,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면225",1,경상북도 울진군 근남면 산포2길 58,경상북도 울진군 근남면 산포리 818-5,36.9611526,129.4045637,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면226",1,경상북도 울진군 근남면 산포3길 51,경상북도 울진군 근남면 산포리 817-4,36.96062175,129.4050823,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면227",1,경상북도 울진군 근남면 산포4길 4,경상북도 울진군 근남면 산포리 907-29,36.96066868,129.4057227,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면228",1,경상북도 울진군 근남면 산포4길 16-1,경상북도 울진군 근남면 산포리 915-2,36.96113935,129.4066752,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면229",1,경상북도 울진군 근남면 산포3길 61-10,경상북도 울진군 근남면 산포리 993,36.96055309,129.4068873,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면23",1,경상북도 울진군 근남면 천전길 46-4,경상북도 울진군 근남면 행곡리 695,36.97209317,129.3658545,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면230",1,경상북도 울진군 근남면 산포3길 61-5,경상북도 울진군 근남면 산포리 994,36.96038348,129.4066284,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면231",1,,경상북도 울진군 근남면 산포리 996,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면232",1,경상북도 울진군 근남면 산포4길 57,경상북도 울진군 근남면 산포리 963-1,36.96290936,129.4095793,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면233",1,경상북도 울진군 근남면 산포3길 135-8,경상북도 울진군 근남면 산포리 645-2,36.96273662,129.4114353,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면235",1,경상북도 울진군 근남면 산포3길 80-7,경상북도 울진군 근남면 산포리 1036-3,36.9583331,129.4069932,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면236",1,,경상북도 울진군 근남면 산포리 1034-2,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면237",1,경상북도 울진군 근남면 산포3길 93,경상북도 울진군 근남면 산포리 1027-3,36.95938266,129.4090329,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면238",1,경상북도 울진군 근남면 산포3길 80-7,경상북도 울진군 근남면 산포리 1036-3,36.9583331,129.4069932,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면24",1,경상북도 울진군 근남면 천전길 33-22,경상북도 울진군 근남면 행곡리 724,36.9711994,129.3667046,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면240",1,경상북도 울진군 근남면 산포5길 38,경상북도 울진군 근남면 산포리 1242-2,36.95675128,129.4035298,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2400",1,경상북도 울진군 근남면 노음4길 14,경상북도 울진군 근남면 노음리 409-1,36.96245286,129.3936933,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2401",1,,경상북도 울진군 근남면 노음리 322-110,36.96267249,129.3967642,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2402",1,경상북도 울진군 근남면 노음1길 18-9,경상북도 울진군 근남면 산포리 808-12,36.96169805,129.3987114,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2403",1,경상북도 울진군 근남면 산포2길 12,경상북도 울진군 근남면 산포리 826-6,36.96340241,129.400417,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면241",1,경상북도 울진군 근남면 산포5길 57,경상북도 울진군 근남면 산포리 1247-4,36.95536031,129.4044251,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면242",1,,경상북도 울진군 근남면 산포리 1243-7,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면243",1,경상북도 울진군 근남면 산포3길 22-39,경상북도 울진군 근남면 산포리 1136-5,36.96020693,129.4008853,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면244",1,경상북도 울진군 근남면 산포3길 22,경상북도 울진군 근남면 산포리 824-25,36.96116345,129.4015009,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2449",1,경상북도 울진군 근남면 세포1길 27,경상북도 울진군 근남면 산포리 535-2,36.95734315,129.4153287,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면245",1,경상북도 울진군 근남면 산포3길 12,경상북도 울진군 근남면 산포리 808-18,36.96131354,129.4007703,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2450",1,경상북도 울진군 근남면 세포1길 24-7,경상북도 울진군 근남면 산포리 548-3,36.957506,129.4161441,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2451",1,경상북도 울진군 근남면 망양정로 897,경상북도 울진군 근남면 산포리 549,36.95771246,129.4161893,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2452",1,경상북도 울진군 근남면 세포1길 1,경상북도 울진군 근남면 산포리 15-7,36.9559328,129.4166802,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2453",1,,경상북도 울진군 근남면 산포리 468,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2454",1,,경상북도 울진군 근남면 산포리 산80-4,,,,,054-789-6422,경상북도 울진군,2022-11-30
"근남면2455",1,경상북도 울진군 근남면 망양정로 779,경상북도 울진군 근남면 산포리 58,36.94752571,129.4178363,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2456",1,경상북도 울진군 근남면 망양정로 773-4,경상북도 울진군 근남면 산포리 62,36.94729288,129.4179802,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2457",1,경상북도 울진군 근남면 금호길 46-5,경상북도 울진군 근남면 산포리 70,36.94683945,129.4179282,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2458",1,,경상북도 울진군 근남면 산포리 126-12,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2459",1,,경상북도 울진군 근남면 산포리 126-12,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면246",1,경상북도 울진군 근남면 산포3길 8,경상북도 울진군 근남면 산포리 808-14,36.9617465,129.4002404,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2460",1,경상북도 울진군 근남면 검월길 19,경상북도 울진군 근남면 산포리 305-1,36.94742184,129.4148317,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2461",1,경상북도 울진군 근남면 울진북로 267,경상북도 울진군 근남면 수산리 487-4,36.97271208,129.3993201,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2469",1,경상북도 울진군 근남면 울진북로 227,경상북도 울진군 근남면 수산리 456-3,36.96941088,129.3985166,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면247",1,경상북도 울진군 근남면 산포2길 62,경상북도 울진군 근남면 산포리 817-1,36.9609191,129.4050082,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2470",1,경상북도 울진군 근남면 수산1길 40-20,경상북도 울진군 근남면 수산리 443,36.96962717,129.3960289,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2471",1,경상북도 울진군 근남면 불영계곡로 3483,경상북도 울진군 근남면 행곡리 131-20,36.96882035,129.3776525,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2473",1,경상북도 울진군 근남면 천연1길 3-1,경상북도 울진군 근남면 행곡리 131-19,36.97010462,129.376767,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2474",1,경상북도 울진군 근남면 천연2길 4,경상북도 울진군 근남면 행곡리 512,36.9708547,129.376555,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2475",1,경상북도 울진군 근남면 천전길 46-6,경상북도 울진군 근남면 행곡리 696-2,36.97219745,129.3660239,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2476",1,경상북도 울진군 근남면 천전길 33-26,경상북도 울진군 근남면 행곡리 742-1,36.97031799,129.3670296,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2479",1,경상북도 울진군 근남면 상천전길 84,경상북도 울진군 근남면 행곡리 976-1,36.96609446,129.3529622,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면248",1,경상북도 울진군 근남면 산포2길 34,경상북도 울진군 근남면 산포리 828-3,36.96205705,129.4024787,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2480",1,경상북도 울진군 근남면 상천전길 80,경상북도 울진군 근남면 행곡리 994,36.9657134,129.3518166,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2481",1,경상북도 울진군 근남면 불영계곡로 3175,경상북도 울진군 근남면 행곡리 1124-14,36.97273819,129.3494046,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2484",1,경상북도 울진군 근남면 망양정로 1011,경상북도 울진군 근남면 산포리 739,36.96762099,129.4132358,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2485",1,경상북도 울진군 근남면 망양정로 999-2,경상북도 울진군 근남면 산포리 724,36.9666595,129.4138024,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2486",1,경상북도 울진군 근남면 망양정로 995-4,경상북도 울진군 근남면 산포리 720,36.96639474,129.4138198,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2487",1,경상북도 울진군 근남면 동정길 49-6,경상북도 울진군 근남면 진복리 235-1,36.91992311,129.4159122,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2488",1,경상북도 울진군 근남면 동정1길 23,경상북도 울진군 근남면 진복리 455,36.92135593,129.4135389,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2489",1,경상북도 울진군 근남면 동정1길 52-3,경상북도 울진군 근남면 진복리 493,36.92278543,129.4113931,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면249",1,경상북도 울진군 근남면 산포2길 9-32,경상북도 울진군 근남면 산포리 829-1,36.96249588,129.4026867,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2490",1,,경상북도 울진군 근남면 진복리 224,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2491",1,경상북도 울진군 근남면 울진북로 71-24,경상북도 울진군 근남면 노음리 627,36.95658714,129.3923206,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2492",1,경상북도 울진군 근남면 매오길 3-4,경상북도 울진군 근남면 노음리 178-2,36.95685393,129.3939045,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2493",1,경상북도 울진군 근남면 매오길 14,경상북도 울진군 근남면 노음리 171-7,36.95582274,129.3937464,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2494",1,경상북도 울진군 근남면 매오길 61,경상북도 울진군 근남면 노음리 47,36.95240272,129.3970206,,건축물,054-789-6422,경상북도 울진군,2022-11-30
"근남면2495",1,경상북도 울진군 근남면 매오길 49-7,경상북도 울진군 근남면 노음리 93-8,36.95345022,129.3958713,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2496",1,경상북도 울진군 근남면 울진북로 67-4,경상북도 울진군 근남면 노음리 634-1,36.9561379,129.3929808,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2497",1,경상북도 울진군 근남면 울진북로 47,경상북도 울진군 근남면 노음리 672-1,36.95440447,129.392372,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2498",1,경상북도 울진군 근남면 울진북로 43,경상북도 울진군 근남면 노음리 676,36.95401424,129.392357,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면2499",1,경상북도 울진군 근남면 울진북로 99-62,경상북도 울진군 근남면 노음리 747,36.96091972,129.3880788,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"근남면25",1,경상북도 울진군 근남면 천전길 54-3,경상북도 울진군 근남면 행곡리 683,36.97302066,129.3659516,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"근남면250",1,경상북도 울진군 근남면 산포2길 21,경상북도 울진군 근남면 산포리 850-10,36.96309159,129.4017852,,전용주,054-789-6422,경상북도 울진군,2022-11-30
