"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"성주읍1119",1,,경상북도 성주군 성주읍 대흥리 517,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍112",1,,경상북도 성주군 성주읍 예산리 674-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1120",1,,경상북도 성주군 성주읍 대황리1808-3,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1121",1,,경상북도 성주군 성주읍 대황리 1684,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1122",1,,경상북도 성주군 성주읍 대황리 440-3,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1123",1,,경상북도 성주군 성주읍 성산리243-7,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1124",1,,경상북도 성주군 성주읍 예산리247,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1125",1,,경상북도 성주군 성주읍 금산리 1088-1,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1129",1,,경상북도 성주군 성주읍 경산리724,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍113",1,,경상북도 성주군 성주읍 예산리 594,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1131",1,,경상북도 성주군 성주읍 성산리316,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1133",1,,경상북도 성주군 성주읍 성산리 665-10,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1134",1,,경상북도 성주군 성주읍 성산리 2096-5,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1135",1,,경상북도 성주군 성주읍 성산리 2096-9,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1136",1,,경상북도 성주군 성주읍 예산리 764-5,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1137",1,,경상북도 성주군 성주읍 예산리 794-3,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1139",1,경상북도 성주군 성주읍 성산9길62-5,,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍114",1,,경상북도 성주군 성주읍 예산리 682,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1140",1,,경상북도 성주군 성주읍 성산리346-6,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1141",1,,경상북도 성주군 성주읍 성산리 97,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1142",1,,경상북도 성주군 성주읍 성산리 99-1,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1143",1,,경상북도 성주군 성주읍 대황리 117-1,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1144",1,,경상북도 성주군 성주읍 대황리2468-1,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1145",1,,경상북도 성주군 성주읍 대황리704-4,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1146",1,,경상북도 성주군 성주읍 대황리 1679-1,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1147",1,,경상북도 성주군 성주읍 대황리669,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1148",1,,경상북도 성주군 성주읍 백전리 166-2,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1149",1,,경상북도 성주군 성주읍 용산리 656-2,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍115",1,,경상북도 성주군 성주읍 백전리 329,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1150",1,,경상북도 성주군 성주읍 금산리 27-4,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1151",1,,경상북도 성주군 성주읍 백전리 694,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1152",1,,경상북도 성주군 성주읍 성산리 540-12,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1153",1,,경상북도 성주군 성주읍 성산리 541-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1154",1,,경상북도 성주군 성주읍 성산리 1430,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1155",1,,경상북도 성주군 성주읍 성산리1110,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1156",1,,경상북도 성주군 성주읍 성산리 1511-7,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1157",1,,경상북도 성주군 성주읍 경산리 430-5,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1158",1,,경상북도 성주군 성주읍 경산리 431-3,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1159",1,,경상북도 성주군 성주읍 백전리 589-8,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍116",1,,경상북도 성주군 성주읍 백전리 610,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1161",1,,경상북도 성주군 성주읍 삼산리 668,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1162",1,,경상북도 성주군 성주읍 예산리 450-1,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1163",1,,경상북도 성주군 성주읍 대황리2460,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1164",1,,경상북도 성주군 성주읍 대황리 1287,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1165",1,,경상북도 성주군 성주읍 성산리365,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1166",1,,경상북도 성주군 성주읍 대황리 277-4,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1167",1,,경상북도 성주군 성주읍 대황리 269,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1168",1,,경상북도 성주군 성주읍 대황리 277,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1169",1,,경상북도 성주군 성주읍 금산리 661,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍117",1,,경상북도 성주군 성주읍 백전리 611,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1170",1,,경상북도 성주군 성주읍 예산리 832,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1171",1,,경상북도 성주군 성주읍 예산리829,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1172",1,,경상북도 성주군 성주읍 예산리 877,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1173",1,,경상북도 성주군 성주읍 예산리 871,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1174",1,,경상북도 성주군 성주읍 예산리 864,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1175",1,,경상북도 성주군 성주읍 백전리 672-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1176",1,,경상북도 성주군 성주읍 백전리 669,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1177",1,,경상북도 성주군 성주읍 백전리 739,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1178",1,,경상북도 성주군 성주읍 백전리 758,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1179",1,,경상북도 성주군 성주읍 백전리 719,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍118",1,,경상북도 성주군 성주읍 백전리 610,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1180",1,,경상북도 성주군 성주읍 백전리 404,,,,전용주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1181",1,,경상북도 성주군 성주읍 금산리 778-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1182",1,,경상북도 성주군 성주읍 성산리 1798,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1183",1,,경상북도 성주군 성주읍 대황리440 (팬션 입구),,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1184",1,,경상북도 성주군 성주읍 대황리 1962-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1185",1,,경상북도 성주군 성주읍 대흥리 757,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1186",1,,경상북도 성주군 성주읍 대흥리113,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1187",1,,경상북도 성주군 성주읍 경산리641(경상북도 성주군 성주읍교회 뒷길),,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1188",1,,경상북도 성주군 성주읍 예산리 162-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1189",1,,경상북도 성주군 성주읍 금산리 1080,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍119",1,,경상북도 성주군 성주읍 백전리 784,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1190",1,,경상북도 성주군 성주읍 학산리20-2(우신테크 앞),,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1191",1,,경상북도 성주군 성주읍 경산리718-236(드림아파트),,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1192",1,,경상북도 성주군 성주읍 경산리 588-1(동해수산 안쪽골목),,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1193",1,,경상북도 성주군 성주읍 백전리 696,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1194",1,,경상북도 성주군 성주읍 대황리 703-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1195",1,,경상북도 성주군 성주읍 경산리 488-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1197",1,,경상북도 성주군 성주읍 용산리 1069-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1199",1,,경상북도 성주군 성주읍 금산리 953,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍120",1,,경상북도 성주군 성주읍 백전리 784,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1200",1,,경상북도 성주군 성주읍 경산리121,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1201",1,,경상북도 성주군 성주읍예산리506,,,,전용주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1206",1,,경상북도 성주군 성주읍 삼산리415-3,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1207",1,,경상북도 성주군 성주읍삼산리428-5,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1208",1,,경상북도 성주군 성주읍 삼산리428-3,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1209",1,,경상북도 성주군 성주읍삼산리430-3,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍121",1,,경상북도 성주군 성주읍 백전리 784,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1210",1,,경상북도 성주군 성주읍대흥리330,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1211",1,,경상북도 성주군 성주읍 대흥리92-3,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1212",1,,경상북도 성주군 성주읍대흥리636-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1213",1,,경상북도 성주군 성주읍대황리402-1,,,,전용주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1214",1,,경상북도 성주군 성주읍경산리718-268,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1219",1,,경상북도 성주군 성주읍 대흥리51,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍122",1,,경상북도 성주군 성주읍 백전리 679,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1220",1,,경상북도 성주군 성주읍 대흥리53,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1225",1,,경상북도 성주군 성주읍 금산리 1078-8,,,,전용주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍123",1,,경상북도 성주군 성주읍 백전리 679,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1230",1,,경상북도 성주군 성주읍 성산리188-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1231",1,,경상북도 성주군 성주읍 성산리196-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1236",1,,경상북도 성주군 성주읍 용산리508,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍124",1,,경상북도 성주군 성주읍 예산리 691,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1240",1,,경상북도 성주군 성주읍 대황리1915-34,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1244",1,,경상북도 성주군 성주읍 경산리 718-82,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍125",1,,경상북도 성주군 성주읍 예산리 691,,,,전용주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1251",1,,경상북도 성주군 성주읍 성산리1029,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1252",1,,경상북도 성주군 성주읍 성산리1029,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1255",1,,경상북도 성주군 성주읍 대황리440-4,,,,전용주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1257",1,,경상북도 성주군 성주읍성산리241,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1258",1,,경상북도 성주군 성주읍 성산리 243-3,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍126",1,,경상북도 성주군 성주읍 백전리 679,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1266",1,,경상북도 성주군 성주읍 성산리723-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1267",1,,경상북도 성주군 성주읍 성산리723-10,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1268",1,,경상북도 성주군 성주읍성산리723-9,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1269",1,,경상북도 성주군 성주읍 성산리951-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍127",1,,경상북도 성주군 성주읍 백전리 681,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1270",1,,경상북도 성주군 성주읍성산리951-6,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1271",1,,경상북도 성주군 성주읍성산리951-6,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1272",1,,경상북도 성주군 성주읍 성산리1183-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1273",1,,경상북도 성주군 성주읍성산리1213-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1274",1,,경상북도 성주군 성주읍 성산리1151,,,,건축물,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1275",1,,경상북도 성주군 성주읍 성산리1174-2,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1276",1,,경상북도 성주군 성주읍 성산리2219,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1277",1,,경상북도 성주군 성주읍 성산리1763,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1278",1,,경상북도 성주군 성주읍성산리1768-1,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1279",1,,경상북도 성주군 성주읍 성산리1768-4,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍128",1,,경상북도 성주군 성주읍 백전리 681,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1280",1,,경상북도 성주군 성주읍성산리1808,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1281",1,,경상북도 성주군 성주읍 성산리1789,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
"성주읍1282",1,,경상북도 성주군 성주읍성산리1770-6,,,,한전주,054-930-7525,경상북도 성주군,2023-09-01
