"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"함창읍214",1,,경상북도 상주시 함창읍 구향리 125-5,36.56774362,128.1794621,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍215",1,,경상북도 상주시 함창읍 구향리 122-15,36.56755204,128.1796265,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍216",1,,경상북도 상주시 함창읍 구향리 122-103,36.56760804,128.1792308,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍217",1,,경상북도 상주시 함창읍 구향리 125-3,36.56757188,128.1784955,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍218",1,,경상북도 상주시 함창읍 구향리 125-3,36.56757188,128.1784955,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍219",1,,경상북도 상주시 함창읍 구향리 128-4,36.56795677,128.1785192,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍220",1,,경상북도 상주시 함창읍 구향리 142-4,36.56861111,128.1776931,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍221",1,,경상북도 상주시 함창읍 구향리 142-4,36.56861111,128.1776931,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍222",1,,경상북도 상주시 함창읍 구향리 148-1,36.56762987,128.1780162,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍223",1,,경상북도 상주시 함창읍 구향리 142-8,36.56847078,128.1774401,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍224",1,,경상북도 상주시 함창읍 구향리 165-3,36.56840345,128.1770778,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍225",1,,경상북도 상주시 함창읍 구향리 150-6,36.56664155,128.1780253,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍226",1,,경상북도 상주시 함창읍 구향리 149-9,36.56708626,128.1775945,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍227",1,,경상북도 상주시 함창읍 구향리 149-15,36.56688011,128.1775836,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍228",1,,경상북도 상주시 함창읍 구향리 149-17,36.56679966,128.1774448,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍229",1,,경상북도 상주시 함창읍 구향리 159-10,36.56717071,128.177055,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍230",1,,경상북도 상주시 함창읍 구향리 166-17,36.5694241,128.1751373,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍231",1,,경상북도 상주시 함창읍 구향리 166-16,36.56901516,128.1749804,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍232",1,,경상북도 상주시 함창읍 구향리 166-79,36.56888989,128.1756958,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍233",1,,경상북도 상주시 함창읍 구향리 166-10,36.56854151,128.1760899,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍234",1,,경상북도 상주시 함창읍 구향리 182-5,36.56818422,128.1749306,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍235",1,,경상북도 상주시 함창읍 구향리 169-7,36.56772157,128.1764499,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍236",1,,경상북도 상주시 함창읍 구향리 169-27,36.56740662,128.1761782,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍237",1,,경상북도 상주시 함창읍 구향리 169-29,36.56720167,128.1757524,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍238",1,,경상북도 상주시 함창읍 구향리 169-38,36.5673359,128.175336,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍239",1,,경상북도 상주시 함창읍 구향리 169-35,36.5670638,128.1759448,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍240",1,,경상북도 상주시 함창읍 구향리 153-2,36.56649178,128.176018,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍241",1,,경상북도 상주시 함창읍 구향리 155-9,36.56677591,128.1766832,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍242",1,,경상북도 상주시 함창읍 구향리 156-1,36.56702002,128.1766102,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍243",1,,경상북도 상주시 함창읍 구향리 171-2,36.56657947,128.175506,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍244",1,,경상북도 상주시 함창읍 구향리 173-19,36.56635727,128.1747549,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍246",1,,경상북도 상주시 함창읍 오사리 243,36.56093953,128.1777326,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍247",1,,경상북도 상주시 함창읍 오사리 229-6,36.56196178,128.1776865,2022,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍248",1,,경상북도 상주시 함창읍 오사리 220-5,36.56202139,128.1768472,2019,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍249",1,,경상북도 상주시 함창읍 오사리 187-6,36.56188905,128.1785043,2022,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍250",1,,경상북도 상주시 함창읍 오사리 186,36.56272005,128.1792321,2022,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍251",1,,경상북도 상주시 함창읍 오사리 156-3,36.56290962,128.1799175,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍252",1,,경상북도 상주시 함창읍 오사리 157-1,36.56316435,128.1809162,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍253",1,,경상북도 상주시 함창읍 구향리 169-14,36.56764338,128.1757444,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍254",1,,경상북도 상주시 함창읍 구향리 198,36.56933323,128.1757959,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍255",1,,경상북도 상주시 함창읍 구향리 195-1,36.57023169,128.1754138,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍256",1,,경상북도 상주시 함창읍 구향리 228-2,36.57060466,128.1756824,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍257",1,,경상북도 상주시 함창읍 구향리 276-3,36.57076797,128.1763231,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍258",1,,경상북도 상주시 함창읍 구향리 276-2,36.57122308,128.1762177,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍259",1,,경상북도 상주시 함창읍 구향리 594-1,36.5714974,128.1766118,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍260",1,,경상북도 상주시 함창읍 구향리 202-4,36.56941681,128.1778537,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍261",1,,경상북도 상주시 함창읍 구향리 199-10,36.56929574,128.1770748,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍262",1,,경상북도 상주시 함창읍 구향리 199-14,36.56924502,128.1763707,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍263",1,,경상북도 상주시 함창읍 구향리 197-6,36.56977078,128.1764281,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍264",1,,경상북도 상주시 함창읍 구향리 197-10,36.56954761,128.175941,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍265",1,,경상북도 상주시 함창읍 구향리 197-3,36.56989684,128.1757527,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍266",1,,경상북도 상주시 함창읍 구향리 142-4,36.56861111,128.1776931,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍267",1,,경상북도 상주시 함창읍 구향리 141-17,36.56913634,128.1779136,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍268",1,,경상북도 상주시 함창읍 구향리 143-4,36.56856846,128.1783247,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍269",1,,경상북도 상주시 함창읍 구향리 129-12,36.56837731,128.1790289,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍270",1,,경상북도 상주시 함창읍 구향리 127-5,36.56796518,128.1792325,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍271",1,,경상북도 상주시 함창읍 구향리 118-20,36.56787536,128.179999,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍272",1,,경상북도 상주시 함창읍 구향리 130,36.56869202,128.1795709,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍273",1,,경상북도 상주시 함창읍 구향리 130,36.56869202,128.1795709,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍274",1,,경상북도 상주시 함창읍 구향리 115-27,36.56836608,128.1795364,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍275",1,,경상북도 상주시 함창읍 구향리 115-24,36.5683099,128.1800506,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍276",1,,경상북도 상주시 함창읍 구향리 115-14,36.56883934,128.1804462,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍277",1,,경상북도 상주시 함창읍 구향리 115-55,36.56878765,128.1801875,2021,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍278",1,,경상북도 상주시 함창읍 구향리 115-20,36.56864115,128.1801772,2020,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍280",1,,경상북도 상주시 함창읍 구향리 220,36.56995206,128.1776624,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍281",1,,경상북도 상주시 함창읍 구향리 282-2,36.5700953,128.1772916,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍282",1,,경상북도 상주시 함창읍 구향리 288,36.57039115,128.1779371,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍283",1,,경상북도 상주시 함창읍 구향리 285,36.57047087,128.1774109,2021,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍 283",1,,경상북도 상주시 함창읍 구향리 289,36.57036828,128.1776618,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍284",1,,경상북도 상주시 함창읍 구향리 278-3,36.57136186,128.1768547,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍285",1,,경상북도 상주시 함창읍 구향리 299-5,36.57249021,128.1771545,2016,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍286",1,,경상북도 상주시 함창읍 구향리 318-1,36.57302592,128.177456,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍287",1,,경상북도 상주시 함창읍 구향리 299-1,36.57274262,128.1766976,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍288",1,,경상북도 상주시 함창읍 구향리 320-1,36.57335499,128.1769179,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍289",1,,경상북도 상주시 함창읍 구향리 316-10,36.57318908,128.1770089,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍290",1,,경상북도 상주시 함창읍 구향리 319-2,36.57316022,128.1765392,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍291",1,,경상북도 상주시 함창읍 구향리 325-12,36.57320767,128.1758951,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍292",1,,경상북도 상주시 함창읍 구향리 325-12,36.57320767,128.1758951,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍293",1,,경상북도 상주시 함창읍 구향리 274-7,36.57138503,128.1759376,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍294",1,,경상북도 상주시 함창읍 구향리 238,36.57055218,128.1748592,2019,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍295",1,,경상북도 상주시 함창읍 구향리 234,36.5707984,128.174809,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍296",1,,경상북도 상주시 함창읍 구향리 264-1,36.57108145,128.174734,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍297",1,,경상북도 상주시 함창읍 구향리 231,36.57131894,128.1750494,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍298",1,,경상북도 상주시 함창읍 구향리 274-6,36.5717982,128.1753723,2020,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍299",1,,경상북도 상주시 함창읍 구향리 260,36.57197316,128.1743883,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍300",1,,경상북도 상주시 함창읍 구향리 250,36.57231153,128.1738928,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍301",1,,경상북도 상주시 함창읍 구향리 253,36.57240992,128.1744700210,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍302",1,,경상북도 상주시 함창읍 구향리 331-4,36.57347922,128.1745272,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍303",1,,경상북도 상주시 함창읍 구향리 331-4,36.57347922,128.1745272,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍304",1,,경상북도 상주시 함창읍 대조리 269-2,36.57397082,128.1753632,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍305",1,,경상북도 상주시 함창읍 구향리 324-6,36.57379574,128.1749795,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍306",1,,경상북도 상주시 함창읍 구향리 326-10,36.5729446,128.1756706,2019,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍307",1,,경상북도 상주시 함창읍 구향리 563-1,36.56927997,128.1727678,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍308",1,,경상북도 상주시 함창읍 구향리 522-2,36.56979721,128.1729135,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍309",1,,경상북도 상주시 함창읍 구향리 562-1,36.56944082,128.1724056,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍310",1,,경상북도 상주시 함창읍 구향리 549-6,36.56959847,128.1703423,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍311",1,,경상북도 상주시 함창읍 대조리 271-1,36.57411775,128.1738123,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍312",1,,경상북도 상주시 함창읍 구향리 338-6,36.57357911,128.1737539,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍314",1,,경상북도 상주시 함창읍 구향리 353-1,36.57407045,128.1713548,2012,전용주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍315",1,,경상북도 상주시 함창읍 구향리 361-9,36.57417934,128.1703345,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
"함창읍316",1,,경상북도 상주시 함창읍 대조리 747,36.57540133,128.1681003,2012,한전주,054-537-8901,경상북도 상주시 함창읍,2022-06-16
