"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라북도 익산시 성당면 두동리 759",1,,전라북도 익산시 성당면 두동리 759,36.122672,126.914537,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 갈산리 103",1,,전라북도 익산시 금마면 갈산리 103,35.994539,127.014259,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 745-12",1,,전라북도 익산시 신동 745-12,35.956309,126.959751,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 성남리 483-1",1,,전라북도 익산시 낭산면 성남리 483-1,36.042029,127.016224,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 302-20",1,,전라북도 익산시 모현동1가 302-20,35.948251,126.942165,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 용순리 481",1,,전라북도 익산시 금마면 용순리 481,35.991991,127.028944,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 신기리 1129",1,,전라북도 익산시 황등면 신기리 1129,35.994689,126.936439,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 831-4",1,,전라북도 익산시 영등동 831-4,35.958773,126.973149,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 두여리 85-86",1,,전라북도 익산시 여산면 두여리 85-86,36.080942,127.056835,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 석탄동 1072-12",1,,전라북도 익산시 석탄동 1072-12,35.903461,126.974971,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 231-17",1,,전라북도 익산시 마동 231-17,35.939202,126.955914,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 원수리 1066",1,,전라북도 익산시 여산면 원수리 1066,36.022878,127.077764,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 화실리 산82",1,,전라북도 익산시 용동면 화실리 산82,36.083213,126.996278,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 삼담리 1073-1",1,,전라북도 익산시 낭산면 삼담리 1073-1,36.080048,126.995151,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 평화동 358",1,,전라북도 익산시 평화동 358,35.933718,126.940799,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 갈산동 268-4",1,,전라북도 익산시 갈산동 268-4,35.935291,126.954489,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 구산리 1150-23",1,,전라북도 익산시 용동면 구산리 1150-23,36.120056,126.978767,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 온수리 459-2",1,,전라북도 익산시 왕궁면 온수리 459-2,35.926163,127.066834,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 서고도리 280-2",1,,전라북도 익산시 금마면 서고도리 280-2,35.991132,127.048663,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 용기리 668-11",1,,전라북도 익산시 낭산면 용기리 668-11,36.060805,126.989116,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 8-5",1,,전라북도 익산시 주현동 8-5,35.938361,126.956852,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 185-28",1,,전라북도 익산시 모현동1가 185-28,35.948831,126.946306,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 447-2",1,,전라북도 익산시 남중동 447-2,35.949319,126.949226,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 185-28",1,,전라북도 익산시 모현동1가 185-28,35.948831,126.946306,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 802-1",1,,전라북도 익산시 모현동1가 802-1,35.952637,126.943771,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 396-4",1,,전라북도 익산시 모현동1가 396-4,35.951129,126.943401,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 90-2",1,,전라북도 익산시 모현동1가 90-2,35.954005,126.948781,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 90-2",1,,전라북도 익산시 모현동1가 90-2,35.954005,126.948781,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 동고도리 35-9",1,,전라북도 익산시 금마면 동고도리 35-9,35.989446,127.068062,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 신용리 596",1,,전라북도 익산시 금마면 신용리 596,36.014204,127.048532,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 신용리 732-8",1,,전라북도 익산시 금마면 신용리 732-8,36.006159,127.038613,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 서고도리 315-44",1,,전라북도 익산시 금마면 서고도리 315-44,35.992244,127.044639,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 서고도리 111-11",1,,전라북도 익산시 금마면 서고도리 111-11,35.998426,127.046121,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 서고도리 544-5",1,,전라북도 익산시 금마면 서고도리 544-5,35.987422,127.039855,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 동고도리 153-3",1,,전라북도 익산시 금마면 동고도리 153-3,35.989936,127.058705,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 삼담리 1489-7",1,,전라북도 익산시 낭산면 삼담리 1489-7,36.078971,126.994161,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 서고도리 591",1,,전라북도 익산시 금마면 서고도리 591,35.994992,127.047317,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 서고도리 216-9",1,,전라북도 익산시 금마면 서고도리 216-9,35.995035,127.047838,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 제남리 1187-16",1,,전라북도 익산시 여산면 제남리 1187-16,36.047692,127.072479,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 제남리 1187-16",1,,전라북도 익산시 여산면 제남리 1187-16,36.048139,127.071153,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 여산리 998-5",1,,전라북도 익산시 여산면 여산리 998-5,36.048776,127.086891,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 두여리 85-314",1,,전라북도 익산시 여산면 두여리 85-314,36.082767,127.056928,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 두여리 1233-6",1,,전라북도 익산시 여산면 두여리 1233-6,36.067265,127.063769,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 태성리 175-6",1,,전라북도 익산시 여산면 태성리 175-6,36.052146,127.126928,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 태성리 1057-2",1,,전라북도 익산시 여산면 태성리 1057-2,36.074305,127.092691,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 흥왕리 221",1,,전라북도 익산시 용동면 흥왕리 221,36.104279,126.999883,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 1",1,,전라북도 익산시 용동면 대조리 1,36.118213,127.018214,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 363-3",1,,전라북도 익산시 용동면 대조리 363-3,36.112969,127.006231,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 산38",1,,전라북도 익산시 용동면 대조리 산38,36.112899,127.009308,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 900-1",1,,전라북도 익산시 용동면 대조리 900-1,36.114868,127.010727,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 1070",1,,전라북도 익산시 용동면 대조리 1070,36.118012,127.001622,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 1301",1,,전라북도 익산시 용동면 대조리 1301,36.115434,127.004865,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 261-5",1,,전라북도 익산시 용동면 대조리 261-5,36.115892,127.004491,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 1182-10",1,,전라북도 익산시 용동면 대조리 1182-10,36.109288,127.004171,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 481-2",1,,전라북도 익산시 용동면 대조리 481-2,36.109662,127.002579,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 611-3",1,,전라북도 익산시 용동면 대조리 611-3,36.111895,126.999647,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 642",1,,전라북도 익산시 용동면 대조리 642,36.113381,126.998764,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 800-3",1,,전라북도 익산시 용동면 대조리 800-3,36.110504,126.992373,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 대조리 772-12",1,,전라북도 익산시 용동면 대조리 772-12,36.110554,126.994538,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 용성리 118",1,,전라북도 익산시 용동면 용성리 118,36.110907,126.986023,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 용성리 536-1",1,,전라북도 익산시 용동면 용성리 536-1,36.117389,126.987488,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 구산리 1138-5",1,,전라북도 익산시 용동면 구산리 1138-5,36.128247,126.989255,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용동면 구산리 1263-1",1,,전라북도 익산시 용동면 구산리 1263-1,36.127154,126.988308,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 성당면 성당리 산9",1,,전라북도 익산시 성당면 성당리 산9,36.127219,126.914471,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 성당면 성당리 334-1",1,,전라북도 익산시 성당면 성당리 334-1,36.129661,126.920225,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 성당면 대선리 369-1",1,,전라북도 익산시 성당면 대선리 369-1,36.062466,126.935522,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 308-7",1,,전라북도 익산시 함열읍 와리 308-7,36.082923,126.963463,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 318-1",1,,전라북도 익산시 함열읍 와리 318-1,36.084161,126.963397,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 춘포리 76-3",1,,전라북도 익산시 춘포면 춘포리 76-3,35.900969,127.002929,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 삼담리 738-2",1,,전라북도 익산시 낭산면 삼담리 738-2,36.077222,127.007746,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 삼담리 745-2",1,,전라북도 익산시 낭산면 삼담리 745-2,36.076101,127.003897,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 삼담리 1011-7",1,,전라북도 익산시 낭산면 삼담리 1011-7,36.077202,126.998096,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 삼담리 1083",1,,전라북도 익산시 낭산면 삼담리 1083,36.078455,126.996239,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 667-10",1,,전라북도 익산시 동산동 667-10,35.930119,126.959401,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 부송동 61",1,,전라북도 익산시 부송동 61,35.958235,126.995017,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 춘포리 299",1,,전라북도 익산시 춘포면 춘포리 299,35.887307,126.998041,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 인화동2가 173",1,,전라북도 익산시 인화동2가 173,35.925421,126.953351,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 갈산동 244",1,,전라북도 익산시 갈산동 244,35.936591,126.954652,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 신용리 54",1,,전라북도 익산시 금마면 신용리 54,36.009941,127.058116,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 동고도리 3-90",1,,전라북도 익산시 금마면 동고도리 3-90,35.996665,127.068852,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 동고도리 952-17",1,,전라북도 익산시 금마면 동고도리 952-17,35.984091,127.056376,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 춘포리 593-10",1,,전라북도 익산시 춘포면 춘포리 593-10,35.913413,126.996628,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 덕실리 277",1,,전라북도 익산시 춘포면 덕실리 277,35.916068,127.009037,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 오산리 740",1,,전라북도 익산시 춘포면 오산리 740,35.929365,127.025557,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 오산리 949-22",1,,전라북도 익산시 춘포면 오산리 949-22,35.934272,127.018711,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 오산리 262-3",1,,전라북도 익산시 춘포면 오산리 262-3,35.933534,127.026241,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 천동리 482-5",1,,전라북도 익산시 춘포면 천동리 482-5,35.939027,127.040753,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 천서리 127-3",1,,전라북도 익산시 춘포면 천서리 127-3,35.945166,127.038434,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 신동리 118-2",1,,전라북도 익산시 춘포면 신동리 118-2,35.946593,127.025963,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 신동리 329-2",1,,전라북도 익산시 춘포면 신동리 329-2,35.949922,127.022209,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 춘포면 신동리 761",1,,전라북도 익산시 춘포면 신동리 761,35.951894,127.017031,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 27",1,,전라북도 익산시 어양동 27,35.950807,126.990894,,,063-859-5918,전라북도 익산시청,2022-09-17
