"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"관촌면 방수리 947",1,,전라북도 임실군 관촌면 방수리 947,35.7028044,127.2776488,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 산76-1",1,,전라북도 임실군 신덕면 신덕리 산76-1,35.70084204,127.161818,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 509-5",1,,전라북도 임실군 관촌면 방수리 509-5,35.70043362,127.2771031,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 648-2",1,,전라북도 임실군 관촌면 방수리 648-2,35.70031234,127.2808712,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 107-2",1,전라북도 임실군 신덕면 신덕1길 9,전라북도 임실군 신덕면 신덕리 107-2,35.70008954,127.1613071,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 산81",1,,전라북도 임실군 신덕면 신덕리 산81,35.69977537,127.1629659,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 532-5",1,,전라북도 임실군 관촌면 방수리 532-5,35.70014879,127.2776958,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 518-2",1,전라북도 임실군 관촌면 방수1길 35-14,전라북도 임실군 관촌면 방수리 518-2,35.69980968,127.2767596,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 592-15",1,,전라북도 임실군 신덕면 신덕리 592-15,35.69917973,127.1599341,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 650-7",1,,전라북도 임실군 관촌면 방수리 650-7,35.69981267,127.2802735,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 109-1",1,전라북도 임실군 신덕면 신덕1길 12-1,전라북도 임실군 신덕면 신덕리 109-1,35.69981253,127.1616525,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 586-1",1,,전라북도 임실군 관촌면 방수리 586-1,35.69962582,127.2791702,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 584-3",1,,전라북도 임실군 관촌면 방수리 584-3,35.69939554,127.2783435,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 660",1,,전라북도 임실군 신덕면 신덕리 660,35.69900765,127.1585509,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 584-6",1,전라북도 임실군 관촌면 방수1길 16-16,전라북도 임실군 관촌면 방수리 584-6,35.69934516,127.2789627,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 744-2",1,,전라북도 임실군 관촌면 방수리 744-2,35.69906998,127.279497,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 661",1,,전라북도 임실군 신덕면 신덕리 661,35.69894494,127.1585728,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 766-2",1,,전라북도 임실군 관촌면 방수리 766-2,35.69873508,127.2779295,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 584-9",1,,전라북도 임실군 관촌면 방수리 584-9,35.69910104,127.2790317,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 171-4",1,,전라북도 임실군 신덕면 신덕리 171-4,35.69855906,127.1568443,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 601",1,,전라북도 임실군 신덕면 신덕리 601,35.69827091,127.1577239,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방수리 751-3",1,,전라북도 임실군 관촌면 방수리 751-3,35.69812637,127.2786311,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신덕리 668",1,,전라북도 임실군 신덕면 신덕리 668,35.69617366,127.1581326,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 748-34",1,,전라북도 임실군 신덕면 지장리 748-34,35.69274117,127.2008795,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 221-1",1,,전라북도 임실군 신덕면 지장리 221-1,35.69339223,127.2084346,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 289",1,,전라북도 임실군 신덕면 지장리 289,35.69346311,127.2063458,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 282-2",1,,전라북도 임실군 신덕면 지장리 282-2,35.69349567,127.2070997,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 255-1",1,전라북도 임실군 신덕면 지장2길 21,전라북도 임실군 신덕면 지장리 255-1,35.69308536,127.2078412,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 265-3",1,전라북도 임실군 신덕면 지장1길 28-2,전라북도 임실군 신덕면 지장리 265-3,35.69276512,127.2071151,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 759",1,,전라북도 임실군 신덕면 지장리 759,35.69124829,127.2080317,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 236-2",1,,전라북도 임실군 신덕면 지장리 236-2,35.69216635,127.2077605,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 646-2",1,,전라북도 임실군 신덕면 지장리 646-2,35.69202717,127.2072881,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 793",1,전라북도 임실군 신덕면 지장1길 10,전라북도 임실군 신덕면 지장리 793,35.69150878,127.2079562,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 652-1",1,전라북도 임실군 신덕면 지장1길 12,전라북도 임실군 신덕면 지장리 652-1,35.6917067,127.2079039,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 231-22",1,,전라북도 임실군 관촌면 방현리 231-22,35.69089766,127.2734366,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 256-3",1,,전라북도 임실군 관촌면 방현리 256-3,35.69076241,127.2741231,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 256-9",1,전라북도 임실군 관촌면 관촌방현길 121-6,전라북도 임실군 관촌면 방현리 256-9,35.69047559,127.2743909,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 438",1,전라북도 임실군 신덕면 신덕평로 713,전라북도 임실군 신덕면 신흥리 438,35.6737498,127.1614353,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 446",1,,전라북도 임실군 관촌면 방현리 446,35.69043302,127.2731729,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 산105",1,,전라북도 임실군 신덕면 신흥리 산105,35.69066173,127.160941,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 38-1",1,전라북도 임실군 신덕면 신흥2길 35,전라북도 임실군 신덕면 신흥리 38-1,35.69043267,127.1633857,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 43",1,,전라북도 임실군 관촌면 슬치리 43,35.69032796,127.2604709,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 447",1,,전라북도 임실군 관촌면 방현리 447,35.68956023,127.2741593,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 230-3",1,전라북도 임실군 관촌면 관촌방현길 121,전라북도 임실군 관촌면 방현리 230-3,35.69045377,127.2737613,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 18-6",1,전라북도 임실군 신덕면 신흥2길 32,전라북도 임실군 신덕면 신흥리 18-6,35.69011401,127.162925,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 292",1,,전라북도 임실군 관촌면 슬치리 292,35.69027885,127.252496,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 산50-2",1,전라북도 임실군 관촌면 슬치남길 60-18,전라북도 임실군 관촌면 슬치리 산50-2,35.69006833,127.2622301,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 257-4",1,전라북도 임실군 관촌면 관촌방현길 125,전라북도 임실군 관촌면 방현리 257-4,35.69018564,127.2741394,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 250",1,전라북도 임실군 관촌면 춘향로 3726-4,전라북도 임실군 관촌면 슬치리 250,35.6901262,127.2540535,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 24-3",1,전라북도 임실군 신덕면 신흥2길 25,전라북도 임실군 신덕면 신흥리 24-3,35.69010787,127.1620412,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 469",1,,전라북도 임실군 관촌면 슬치리 469,35.68850757,127.2543545,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 213-1",1,,전라북도 임실군 관촌면 방현리 213-1,35.68979197,127.2731265,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 산17",1,,전라북도 임실군 신덕면 신흥리 산17,35.69141101,127.1667400234,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 251-6",1,,전라북도 임실군 관촌면 슬치리 251-6,35.68992757,127.2540001,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 263-5",1,,전라북도 임실군 관촌면 슬치리 263-5,35.69016566,127.2532321,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 265-1",1,,전라북도 임실군 관촌면 슬치리 265-1,35.68980897,127.2537692,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 296-2",1,,전라북도 임실군 관촌면 슬치리 296-2,35.68984508,127.2522337,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 287-11",1,,전라북도 임실군 관촌면 슬치리 287-11,35.68974264,127.2517922,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 222-1",1,,전라북도 임실군 관촌면 방현리 222-1,35.68970683,127.2739559,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 439",1,,전라북도 임실군 신덕면 신흥리 439,35.69008083,127.1622858,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 신흥리 113-4",1,,전라북도 임실군 신덕면 신흥리 113-4,35.68955982,127.1596716,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 908",1,,전라북도 임실군 신덕면 오궁리 908,35.69034048,127.2341132,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 295-9",1,,전라북도 임실군 관촌면 슬치리 295-9,35.68948935,127.253112,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 196-1",1,전라북도 임실군 신덕면 오궁3길 26-1,전라북도 임실군 신덕면 오궁리 196-1,35.68932259,127.2336986,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 덕천리 272-2",1,,전라북도 임실군 관촌면 덕천리 272-2,35.68920005,127.2823022,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 195-1",1,전라북도 임실군 신덕면 오궁3길 26-3,전라북도 임실군 신덕면 오궁리 195-1,35.68927823,127.2338095,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 314-4",1,,전라북도 임실군 관촌면 슬치리 314-4,35.68892624,127.2524074,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 373-20",1,,전라북도 임실군 관촌면 방현리 373-20,35.68893689,127.2718305,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 184",1,전라북도 임실군 신덕면 오궁3길 22-3,전라북도 임실군 신덕면 오궁리 184,35.68876344,127.2336487,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 856",1,,전라북도 임실군 신덕면 오궁리 856,35.68854945,127.2349553,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 319-1",1,,전라북도 임실군 관촌면 슬치리 319-1,35.68865222,127.2518244,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 334-1",1,전라북도 임실군 관촌면 슬치1길 34-22,전라북도 임실군 관촌면 슬치리 334-1,35.68862459,127.2502779,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 덕천리 786-64",1,,전라북도 임실군 관촌면 덕천리 786-64,35.68855295,127.2832102,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 176-1",1,전라북도 임실군 신덕면 오궁3길 20-7,전라북도 임실군 신덕면 오궁리 176-1,35.68835026,127.2338736,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 191",1,전라북도 임실군 관촌면 춘향로 3706-7,전라북도 임실군 관촌면 슬치리 191,35.68851105,127.2552286,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 167-1",1,전라북도 임실군 신덕면 오궁1길 61-5,전라북도 임실군 신덕면 오궁리 167-1,35.68831112,127.2333879,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 161",1,전라북도 임실군 관촌면 춘향로 3692-7,전라북도 임실군 관촌면 슬치리 161,35.6883835,127.2550088,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 342-2",1,,전라북도 임실군 관촌면 슬치리 342-2,35.68821757,127.250065,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 수천리 산22-1",1,전라북도 임실군 신덕면 수월로 3-46,전라북도 임실군 신덕면 수천리 산22-1,35.6861937,127.1774056,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 170-1",1,,전라북도 임실군 신덕면 오궁리 170-1,35.68786146,127.2335469,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 169-2",1,전라북도 임실군 관촌면 춘향로 3690-3,전라북도 임실군 관촌면 슬치리 169-2,35.68769387,127.2557223,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 148-1",1,전라북도 임실군 신덕면 오궁1길 62-9,전라북도 임실군 신덕면 오궁리 148-1,35.68796712,127.2345733,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 170-7",1,,전라북도 임실군 관촌면 슬치리 170-7,35.68758551,127.255749,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 슬치리 173-1",1,,전라북도 임실군 관촌면 슬치리 173-1,35.68762388,127.2560655,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 117-2",1,전라북도 임실군 신덕면 오궁3길 6,전라북도 임실군 신덕면 오궁리 117-2,35.68761404,127.2329084,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 117-13",1,,전라북도 임실군 신덕면 오궁리 117-13,35.68726853,127.2324366,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 459",1,,전라북도 임실군 관촌면 방현리 459,35.68727037,127.2702174,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 지장리 149-2",1,,전라북도 임실군 신덕면 지장리 149-2,35.68656107,127.2121812,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"관촌면 방현리 408-8",1,전라북도 임실군 관촌면 상월로 87,전라북도 임실군 관촌면 방현리 408-8,35.6868734,127.2704351,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"신덕면 오궁리 451",1,,전라북도 임실군 신덕면 오궁리 451,35.68635919,127.2283575,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
