"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"진안읍 1278",1,,전라북도 진안군 진안읍 죽산리 300-1,35.76052235,127.4862181,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1277",1,,전라북도 진안군 진안읍 죽산리 798,35.75443429,127.4877956,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1276",1,,전라북도 진안군 진안읍 죽산리 275-1,35.7614458,127.4868258,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1275",1,,전라북도 진안군 진안읍 죽산리 275-2,35.76049494,127.4868311,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1273",1,,전라북도 진안군 진안읍 단양리 748,35.77557148,127.4171908,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1272",1,전라북도 진안군 진안읍 전진로 2741-5,전라북도 진안군 진안읍 연장리 1618,35.77705244,127.3654742,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1271",1,전라북도 진안군 진안읍 전진로 2729,전라북도 진안군 진안읍 연장리 1616-3,35.77735019,127.3646812,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1270",1,전라북도 진안군 진안읍 전진로 2729,전라북도 진안군 진안읍 연장리 1615-9,35.77735019,127.3646812,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1269",1,,전라북도 진안군 진안읍 반월리 1514-1,35.76621462,127.4459109,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1268",1,전라북도 진안군 진안읍 금마길 235-8,전라북도 진안군 진안읍 반월리 436-2,35.76551915,127.4499497,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1267",1,전라북도 진안군 진안읍 금마길 235-2,전라북도 진안군 진안읍 반월리 1526,35.76556988,127.4492057,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1266",1,전라북도 진안군 진안읍 금마길 231-3,전라북도 진안군 진안읍 반월리 1265,35.76595953,127.4493143,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1265",1,전라북도 진안군 진안읍 금마길 228,전라북도 진안군 진안읍 반월리 448-4,35.76619432,127.4492984,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1264",1,전라북도 진안군 진안읍 금마길 224,전라북도 진안군 진안읍 반월리 407-9,35.76631065,127.4490538,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1263",1,전라북도 진안군 진안읍 금마길 224,전라북도 진안군 진안읍 반월리 407-11,35.76631065,127.4490538,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1262",1,전라북도 진안군 진안읍 금마길 217-8,전라북도 진안군 진안읍 반월리 462-4,35.76686522,127.4493357,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1261",1,전라북도 진안군 진안읍 금마길 217-1,전라북도 진안군 진안읍 반월리 410-3,35.76692763,127.4485586,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1260",1,전라북도 진안군 진안읍 금마길 213-12,전라북도 진안군 진안읍 반월리 464-5,35.76743542,127.4486439,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1259",1,전라북도 진안군 진안읍 금마길 205-7,전라북도 진안군 진안읍 반월리 산 28,35.76781816,127.4477329,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1258",1,전라북도 진안군 진안읍 금마길 205,전라북도 진안군 진안읍 반월리 1512-13,35.76756686,127.4473769,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1257",1,전라북도 진안군 진안읍 금마길 199,전라북도 진안군 진안읍 반월리 1512-11,35.76751569,127.4468136,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1256",1,,전라북도 진안군 진안읍 오천리 706-5,35.77471978,127.5011472,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1255",1,,전라북도 진안군 진안읍 구룡리 1173,35.77460883,127.4507286,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1254",1,,전라북도 진안군 진안읍 운산리 881-2,35.81294946,127.4464479,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1253",1,,전라북도 진안군 진안읍 군상리 1145,35.80210054,127.4090171,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1250",1,전라북도 진안군 진안읍 소토실길 81,전라북도 진안군 진안읍 물곡리 1477-5,35.77148095,127.4752648,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1243",1,,전라북도 진안군 진안읍 군하리 370-1,35.78348636,127.4160842,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1228",1,전라북도 진안군 진안읍 진장로 55-16,전라북도 진안군 진안읍 군상리 197-6,35.79329831,127.4386941,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1226",1,전라북도 진안군 진안읍 진장로 67-7,전라북도 진안군 진안읍 군상리 195-1,35.79242516,127.4383277,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1214",1,전라북도 진안군 진안읍 원양지길 130-6,전라북도 진안군 진안읍 오천리 산 175-1,35.75188284,127.5115926,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1213",1,전라북도 진안군 진안읍 개실길 10,전라북도 진안군 진안읍 정곡리 112-15,35.78226136,127.4072736,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1212",1,전라북도 진안군 진안읍 진무로 1333-26,전라북도 진안군 진안읍 운산리 산 47,35.80741505,127.4449449,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1211",1,전라북도 진안군 진안읍 관암길 125-10,전라북도 진안군 진안읍 연장리 88,35.76937711,127.4051818,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1210",1,전라북도 진안군 진안읍 죽산로 43-18,,35.77334973,127.4902567,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1209",1,전라북도 진안군 진안읍 죽산로 45,전라북도 진안군 진안읍 죽산리 82-1,35.7739264,127.4903109,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1208",1,전라북도 진안군 진안읍 죽산로 37,전라북도 진안군 진안읍 죽산리 81-2,35.77456048,127.4907415,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1207",1,전라북도 진안군 진안읍 죽산로 34,전라북도 진안군 진안읍 죽산리 803,35.77500701,127.4905554,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1206",1,전라북도 진안군 진안읍 죽산로 43-18,전라북도 진안군 진안읍 죽산리 798-2,35.77334973,127.4902567,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1205",1,전라북도 진안군 진안읍 죽산로 3,전라북도 진안군 진안읍 죽산리 41-9,35.77709545,127.4929669,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1204",1,전라북도 진안군 진안읍 죽산로 34,전라북도 진안군 진안읍 죽산리 37-6,35.77500701,127.4905554,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1203",1,전라북도 진안군 진안읍 죽산로 37,전라북도 진안군 진안읍 죽산리 30-2,35.77456048,127.4907415,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1202",1,전라북도 진안군 진안읍 죽산로 46,전라북도 진안군 진안읍 죽산리 28-1,35.77403691,127.4900647,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1201",1,전라북도 진안군 진안읍 죽산로 50-4,전라북도 진안군 진안읍 죽산리 112-2,35.77380797,127.4895604,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1200",1,전라북도 진안군 진안읍 죽산로 50-4,전라북도 진안군 진안읍 죽산리 110,35.77380797,127.4895377,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1198",1,전라북도 진안군 진안읍 활인동길 22,전라북도 진안군 진안읍 정곡리 산 85,35.78163907,127.4038173,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1196",1,전라북도 진안군 진안읍 대광길 96-28,전라북도 진안군 진안읍 정곡리 산 58-1,35.784943,127.4123142,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1195",1,전라북도 진안군 진안읍 전진로 3207,전라북도 진안군 진안읍 정곡리 산 54-2,35.78272946,127.4110106,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1194",1,전라북도 진안군 진안읍 전진로 3183-77,전라북도 진안군 진안읍 정곡리 산 54-2,35.7899309,127.4105464,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1192",1,전라북도 진안군 진안읍 정곡길 158-5,전라북도 진안군 진안읍 정곡리 산 163,35.79365663,127.389782,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1191",1,전라북도 진안군 진안읍 연거로 308,전라북도 진안군 진안읍 정곡리 890,35.79399451,127.3744673,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1190",1,전라북도 진안군 진안읍 연거로 296,전라북도 진안군 진안읍 정곡리 890,35.79344808,127.3755344,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1189",1,전라북도 진안군 진안읍 정곡길 139-18,전라북도 진안군 진안읍 정곡리 879,35.7914605,127.3894854,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1188",1,전라북도 진안군 진안읍 정곡길 153,전라북도 진안군 진안읍 정곡리 879,35.79248579,127.3901743,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1187",1,전라북도 진안군 진안읍 정곡길 144-12,전라북도 진안군 진안읍 정곡리 877,35.79129747,127.3913419,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1186",1,전라북도 진안군 진안읍 정곡길 144-11,,35.79196824,127.3909374,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1185",1,전라북도 진안군 진안읍 정곡길 161,전라북도 진안군 진안읍 정곡리 876,35.79289167,127.3895221,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1184",1,전라북도 진안군 진안읍 정곡길 158-33,전라북도 진안군 진안읍 정곡리 875,35.79429296,127.3913202,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1183",1,,전라북도 진안군 진안읍 정곡리 594-9,35.79976945,127.3877061,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1182",1,전라북도 진안군 진안읍 정곡길 251,전라북도 진안군 진안읍 정곡리 870,35.79997393,127.385298,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1181",1,전라북도 진안군 진안읍 개실길 118-3,전라북도 진안군 진안읍 정곡리 866-1,35.79083105,127.4023815,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1180",1,전라북도 진안군 진안읍 개실길 120,전라북도 진안군 진안읍 정곡리 860,35.79070235,127.4025676,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1179",1,전라북도 진안군 진안읍 개실길 120,전라북도 진안군 진안읍 정곡리 860,35.79070235,127.4025676,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1178",1,전라북도 진안군 진안읍 전진로 3183-77,전라북도 진안군 진안읍 정곡리 858,35.7899309,127.4105822,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1177",1,전라북도 진안군 진안읍 연거로 333,전라북도 진안군 진안읍 정곡리 795-1,35.79406611,127.3717816,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1176",1,전라북도 진안군 진안읍 연거로 312,전라북도 진안군 진안읍 정곡리 790,35.79431616,127.3738251,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1175",1,전라북도 진안군 진안읍 활인동길 8,전라북도 진안군 진안읍 정곡리 77-2,35.78154654,127.4046405,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1174",1,전라북도 진안군 진안읍 연거로 296,전라북도 진안군 진안읍 정곡리 890,35.79344808,127.3755371,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1173",1,전라북도 진안군 진안읍 연거로 252,전라북도 진안군 진안읍 정곡리 739,35.79096439,127.3790054,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1172",1,전라북도 진안군 진안읍 연거로 232,전라북도 진안군 진안읍 정곡리 731-7,35.79059014,127.3806511,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1171",1,전라북도 진안군 진안읍 정곡길 212,전라북도 진안군 진안읍 정곡리 674-2,35.797112,127.3888794,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1170",1,전라북도 진안군 진안읍 정곡길 157,전라북도 진안군 진안읍 정곡리 535-1,35.7927475,127.3898269,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1169",1,전라북도 진안군 진안읍 정곡길 152-2,전라북도 진안군 진안읍 정곡리 482-2,35.79214859,127.3905407,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1168",1,전라북도 진안군 진안읍 정곡길 144-3,전라북도 진안군 진안읍 정곡리 474-9,35.79170539,127.3908402,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1167",1,전라북도 진안군 진안읍 정곡길 132,전라북도 진안군 진안읍 정곡리 471-7,35.79084966,127.3912505,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1166",1,전라북도 진안군 진안읍 전진로 3152-4,전라북도 진안군 진안읍 정곡리 43-5,35.78057391,127.405146,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1165",1,전라북도 진안군 진안읍 전진로 3152-4,전라북도 진안군 진안읍 정곡리 43-11,35.78057391,127.405146,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1164",1,전라북도 진안군 진안읍 전진로 3152-21,전라북도 진안군 진안읍 정곡리 31-1,35.78095507,127.4064503,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1163",1,전라북도 진안군 진안읍 개실길 104-1,전라북도 진안군 진안읍 정곡리 256-2,35.78961951,127.403533,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1162",1,전라북도 진안군 진안읍 개실길 111,전라북도 진안군 진안읍 정곡리 254-2,35.79008804,127.4028966,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1161",1,전라북도 진안군 진안읍 개실길 118-5,전라북도 진안군 진안읍 정곡리 246-1,35.79107376,127.402649,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1160",1,전라북도 진안군 진안읍 개실길 118-9,전라북도 진안군 진안읍 정곡리 219-2,35.79130539,127.4028613,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1159",1,전라북도 진안군 진안읍 개실길 111-9,전라북도 진안군 진안읍 정곡리 215-1,35.79043085,127.4020431,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1158",1,전라북도 진안군 진안읍 개실길 121-2,전라북도 진안군 진안읍 정곡리 206,35.79080556,127.4019985,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1157",1,전라북도 진안군 진안읍 개실길 111-7,전라북도 진안군 진안읍 정곡리 184-2,35.79025779,127.4021564,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1156",1,전라북도 진안군 진안읍 개실길 61,전라북도 진안군 진안읍 정곡리 138-3,35.78613359,127.4057629,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1155",1,전라북도 진안군 진안읍 전진로 3183-18,전라북도 진안군 진안읍 정곡리 125-3,35.78320439,127.4093325,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1154",1,전라북도 진안군 진안읍 전진로 3183-9,전라북도 진안군 진안읍 정곡리 119-2,35.78271029,127.4085814,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1153",1,전라북도 진안군 진안읍 개실길 10,전라북도 진안군 진안읍 정곡리 113-3,35.78226136,127.4072736,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1152",1,전라북도 진안군 진안읍 개실길 11,전라북도 진안군 진안읍 정곡리 112-7,35.78235775,127.4069136,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1151",1,전라북도 진안군 진안읍 개실길 10,전라북도 진안군 진안읍 정곡리 110-9,35.78226136,127.4072736,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1150",1,전라북도 진안군 진안읍 활인동길 8-15,전라북도 진안군 진안읍 정곡리 110-8,35.78224054,127.4059075,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 1149",1,전라북도 진안군 진안읍 전진로 3159,전라북도 진안군 진안읍 정곡리 110-5,35.78196839,127.4060607,,,063-430-2861,전라북도 진안군청,2022-11-29
