"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"장성 성산 17",1,,전라남도 장성군 장성읍 성산리 875-12,35.3271188280,126.8083520378,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 16",1,,전라남도 장성군 장성읍 성산리 340-3,35.3279108024,126.8100088080,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 15",1,,전라남도 장성군 장성읍 성산리 366-8,35.3283706204,126.8111827154,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 14",1,,전라남도 장성군 장성읍 성산리 875-1,35.3273418217,126.8151506627,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 13",1,,전라남도 장성군 장성읍 성산리 875-1,35.3273418217,126.8151506627,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 194",1,,전라남도 장성군 장성읍 성산리 875-1,35.3273418217,126.8151506627,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 4",1,,전라남도 장성군 장성읍 성산리 59-1,35.329025,126.8174558226,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 5",1,,전라남도 장성군 장성읍 성산리 1-10,35.3289056652,126.8179658455,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 6",1,,전라남도 장성군 장성읍 성산리 58-2,35.3281278131,126.818291,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 7",1,,전라남도 장성군 장성읍 성산리 61,35.327312,126.8187518966,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 8",1,,전라남도 장성군 장성읍 성산리 876,35.3268171528,126.8181963114,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 9",1,,전라남도 장성군 장성읍 성산리 875-1,35.3273418217,126.8151506627,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 195",1,,전라남도 장성군 장성읍 성산리 54-8,35.3286356908,126.816177,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 2",1,,전라남도 장성군 장성읍 성산리 875-1,35.3273418217,126.8151506627,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 196",1,,전라남도 장성군 장성읍 성산리 1-3,35.3294079449,126.8182368233,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 1",1,,전라남도 장성군 장성읍 성산리 873-2,35.330757,126.818352,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 성산 12",1,,전라남도 장성군 장성읍 성산리 875-5,35.3286663316,126.8119669602,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 70",1,,전라남도 장성군 장성읍 야은리 산62-2,35.3316035622,126.8194530380,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 48",1,,전라남도 장성군 장성읍 야은리 12,35.3289670218,126.8251268670,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 49",1,,전라남도 장성군 장성읍 야은리 19-4,35.3292619316,126.8230219224,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 42",1,,전라남도 장성군 장성읍 야은리 46-1,35.3313070164,126.8203128013,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 43",1,,전라남도 장성군 장성읍 야은리 482-1,35.3305763391,126.8227349012,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 44",1,,전라남도 장성군 장성읍 야은리 69,35.3308544499,126.822258,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 45",1,,전라남도 장성군 장성읍 야은리 102-1,35.3328339924,126.8232765966,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 71",1,,전라남도 장성군 장성읍 야은리 480,35.3340114109,126.8246475429,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 31",1,,전라남도 장성군 장성읍 야은리 486-13,35.334778,126.818108,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 30",1,,전라남도 장성군 장성읍 야은리 147-17,35.3354185453,126.817299,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 26",1,,전라남도 장성군 장성읍 야은리 157-5,35.3361233499,126.816864,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 72",1,,전라남도 장성군 장성읍 야은리 157-7,35.336285,126.816711,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 27",1,,전라남도 장성군 장성읍 야은리 213-4,35.3363491923,126.8172344725,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 28",1,,전라남도 장성군 장성읍 야은리 481-11,35.3352534139,126.8177648300,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 24",1,,전라남도 장성군 장성읍 야은리 188-3,35.3370012275,126.816574,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 23",1,,전라남도 장성군 장성읍 야은리 181-5,35.3373195566,126.8162096728,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 73",1,,전라남도 장성군 장성읍 야은리 158-2,35.3367624674,126.8161068418,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 21",1,,전라남도 장성군 장성읍 야은리 175-4,35.338158,126.8144738528,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 74",1,,전라남도 장성군 장성읍 야은리 271-9,35.3378362256,126.8132388053,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 69",1,,전라남도 장성군 장성읍 야은리 271-11,35.3370716802,126.8124868901,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 68",1,,전라남도 장성군 장성읍 야은리 486-11,35.3355279899,126.8164319649,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 66",1,,전라남도 장성군 장성읍 야은리 486-11,35.3355279899,126.8164319649,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 67",1,,전라남도 장성군 장성읍 야은리 305-4,35.3361962182,126.812508,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 33",1,,전라남도 장성군 장성읍 야은리 481-6,35.335941,126.8144646544,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 62",1,,전라남도 장성군 장성읍 야은리 315-2,35.3366805552,126.8132114606,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 61",1,,전라남도 장성군 장성읍 야은리 315-2,35.3366805552,126.8132114606,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 63",1,,전라남도 장성군 장성읍 야은리 316-2,35.3361070055,126.8128234306,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 64",1,,전라남도 장성군 장성읍 야은리 319-1,35.335571,126.8124262118,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 65",1,,전라남도 장성군 장성읍 야은리 435-2,35.3353105581,126.8121480535,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 75",1,,전라남도 장성군 장성읍 야은리 268-2,35.342388,126.816299,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 7",1,,전라남도 장성군 장성읍 야은리 278-2,35.3425850966,126.8163020347,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 6",1,,전라남도 장성군 장성읍 야은리 293-8,35.3432181532,126.816452,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 9",1,,전라남도 장성군 장성읍 야은리 280-1,35.3428573766,126.816849,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 3",1,,전라남도 장성군 장성읍 야은리 483-7,35.3432870991,126.8167748107,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 4",1,,전라남도 장성군 장성읍 야은리 483-7,35.3432870991,126.8167748107,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 77",1,,전라남도 장성군 장성읍 야은리 291-2,35.3438040130,126.816643,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 11",1,,전라남도 장성군 장성읍 야은리 291-2,35.3438040130,126.8166367120,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 78",1,,전라남도 장성군 장성읍 야은리 291-14,35.3437101233,126.8164384927,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 53",1,,전라남도 장성군 장성읍 상오리 878-22,35.3424698663,126.8216417235,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 야은 1",1,,전라남도 장성군 장성읍 상오리 850-1,35.343323,126.818237,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 110",1,,전라남도 장성군 장성읍 상오리 887,35.3432799083,126.8183809342,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 109",1,,전라남도 장성군 장성읍 상오리 81-2,35.3392818752,126.8349083465,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 116",1,,전라남도 장성군 장성읍 상오리 524-2,35.3416394378,126.819527,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상호 58",1,,전라남도 장성군 장성읍 상오리 856-11,35.3426991720,126.8188567400,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 57",1,,전라남도 장성군 장성읍 상오리 856-11,35.3426991720,126.818878,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 59",1,,전라남도 장성군 장성읍 상오리 628,35.342823,126.8194976066,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 112",1,,전라남도 장성군 장성읍 상오리 845-4,35.343044,126.819099,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 61",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 63",1,,전라남도 장성군 장성읍 상오리 627,35.3426942387,126.8202190309,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 62",1,,전라남도 장성군 장성읍 상오리 623,35.3431555704,126.8199808023,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 64",1,,전라남도 장성군 장성읍 상오리 608-1,35.3434111135,126.8210014591,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 23",1,,전라남도 장성군 장성읍 상오리 613-2,35.343643,126.821045,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 21",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 20",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 22",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 24",1,,전라남도 장성군 장성읍 상오리 676-1,35.345173,126.8198506126,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 17",1,,전라남도 장성군 장성읍 상오리 820-3,35.3455808197,126.8188587722,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 6",1,,전라남도 장성군 장성읍 상오리 886-2,35.345661,126.818558,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 영천222",1,,전라남도 장성군 장성읍 영천리 1485-4,35.3046342,126.785811,2022,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 14",1,,전라남도 장성군 장성읍 상오리 878-22,35.3424698663,126.8216417235,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 13",1,,전라남도 장성군 장성읍 상오리 834-2,35.3447746323,126.818817,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 18",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 19",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 12",1,,전라남도 장성군 장성읍 상오리 885,35.3456809177,126.8193713813,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 111",1,,전라남도 장성군 장성읍 상오리 836-1,35.344284,126.8185118723,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 56",1,,전라남도 장성군 장성읍 상오리 838,35.3441241931,126.8187765698,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 54",1,,전라남도 장성군 장성읍 상오리 842,35.343575,126.8192188139,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 55",1,,전라남도 장성군 장성읍 상오리 648,35.343834,126.8196707814,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 16",1,,전라남도 장성군 장성읍 상오리 878-22,35.3424698663,126.8216417235,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 15",1,,전라남도 장성군 장성읍 상오리 878-22,35.3424698663,126.8216417235,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 4",1,,전라남도 장성군 장성읍 야은리 484-4,35.3449101707,126.8176946675,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 2",1,,전라남도 장성군 장성읍 야은리 291-23,35.3444402342,126.817268,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 1",1,,전라남도 장성군 장성읍 야은리 291-10,35.3441312203,126.8167761073,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 5",1,,전라남도 장성군 장성읍 상오리 878-22,35.3424698663,126.8216417235,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 36",1,,전라남도 장성군 장성읍 상오리 884-4,35.3464893196,126.8189640479,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 26",1,,전라남도 장성군 장성읍 상오리 874,35.3479597740,126.8263134320,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 3",1,,전라남도 장성군 장성읍 상오리 731-1,35.344555,126.821297,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 27",1,,전라남도 장성군 장성읍 상오리 745-2,35.3443621342,126.8220374233,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 113",1,,전라남도 장성군 장성읍 상오리 312-16,35.3437243278,126.8302472519,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 114",1,,전라남도 장성군 장성읍 상오리 876-3,35.3439156446,126.8207298424,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 65",1,,전라남도 장성군 장성읍 상오리 311-13,35.3434956417,126.8250463873,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"장성 상오 68",1,,전라남도 장성군 장성읍 상오리 878-21,35.342991,126.8236056987,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
