"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"임회면 2034",1,,전라남도 진도군 임회면 상만리 1203-13,34.37752669,126.2092341,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2035",1,,전라남도 진도군 임회면 상만리 1248,34.37698653,126.2091665,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2036",1,,전라남도 진도군 임회면 상만리 583-1,34.38069538,126.2148467,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2037",1,,전라남도 진도군 임회면 상만리 622-5,34.381302,126.2171722,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2038",1,,전라남도 진도군 임회면 상만리 412-1,34.38244458,126.2201381,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2039",1,,전라남도 진도군 임회면 상만리 산 44-1,34.384609,126.2289827,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2040",1,,전라남도 진도군 임회면 봉상리 1044-1,34.38964975,126.1978219,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2041",1,,전라남도 진도군 임회면 봉상리 1680,34.39205683,126.2026421,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2042",1,,전라남도 진도군 임회면 봉상리 1680,34.39205683,126.2026421,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2043",1,,전라남도 진도군 임회면 봉상리 1590,34.3878976,126.1971564,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2044",1,,전라남도 진도군 임회면 봉상리 1009,34.39018209,126.199799,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2045",1,,전라남도 진도군 임회면 봉상리 1281-3,34.39285372,126.193153,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2046",1,,전라남도 진도군 임회면 석교리 산 138-1,34.39465797,126.192513,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2047",1,,전라남도 진도군 임회면 석교리 898-10,34.39833216,126.1912036,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2048",1,,전라남도 진도군 임회면 석교리 산 123-1,34.40139493,126.190941,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2049",1,,전라남도 진도군 임회면 석교리 329-1,34.40768453,126.193748,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2050",1,,전라남도 진도군 임회면 석교리 250-5,34.40978672,126.1912825,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2051",1,,전라남도 진도군 임회면 석교리 898,34.40582152,126.1912626,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2052",1,,전라남도 진도군 임회면 봉상리 358,34.39192098,126.205673,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2053",1,,전라남도 진도군 임회면 봉상리 29-4,34.393322,126.2082747,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2054",1,,전라남도 진도군 임회면 사령리 582-13,34.415936,126.195724,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2055",1,,전라남도 진도군 임회면 삼막리 1345-4,34.42216217,126.2390965,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2056",1,,전라남도 진도군 임회면 명슬리 758,34.4184075,126.2444954,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2243",1,,전라남도 진도군 진도읍 포산리 1507,34.46464565,126.2392132,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2242",1,,전라남도 진도군 진도읍 남동리 453-11,34.47623622,126.2632943,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2057",1,,전라남도 진도군 임회면 고정리 660-3,34.43864355,126.2172534,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2058",1,,전라남도 진도군 임회면 고정리 494-12,34.42885665,126.2214962,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2059",1,,전라남도 진도군 임회면 고정리 718-2,34.427593,126.211876,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2060",1,,전라남도 진도군 임회면 고정리 876,34.4237583,126.2059318,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2061",1,,전라남도 진도군 임회면 고정리 993-11,34.4236274,126.1999089,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2062",1,,전라남도 진도군 임회면 고정리 993-11,34.4236274,126.1999089,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2063",1,,전라남도 진도군 임회면 사령리 산 118-2,34.41858757,126.2019908,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2064",1,,전라남도 진도군 임회면 사령리 산 112-5,34.417713,126.2061188,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2065",1,,전라남도 진도군 임회면 사령리 260-1,34.418072,126.207787,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2066",1,,전라남도 진도군 임회면 사령리 산 109-2,34.41799791,126.2105713,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2067",1,,전라남도 진도군 임회면 사령리 227-1,34.41738424,126.2113506,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2068",1,,전라남도 진도군 임회면 사령리 산 99-1,34.41558024,126.214058,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2069",1,,전라남도 진도군 임회면 사령리 88,34.41316113,126.2165488,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2071",1,,전라남도 진도군 임회면 연동리 1229-12,34.37509029,126.1357717,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 2089",1,,전라남도 진도군 임회면 죽림리 산 244,34.38477317,126.2355932,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2224",1,,전라남도 진도군 의신면 금갑리 389-1,34.39515505,126.2797206,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2225",1,,전라남도 진도군 의신면 금갑리 389-1,34.395107,126.2797206,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2226",1,,전라남도 진도군 의신면 금갑리 1054,34.38757491,126.289177,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2227",1,,전라남도 진도군 의신면 금갑리 1059-2,34.387863,126.2891902,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2228",1,,전라남도 진도군 의신면 금갑리 1106,34.3881086,126.2873578,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2229",1,,전라남도 진도군 의신면 금갑리 산 123-340,34.38205008,126.299466,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2230",1,,전라남도 진도군 의신면 만길리 444-4,34.41149187,126.2865905,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2231",1,,전라남도 진도군 의신면 금갑리 607-1,34.400917,126.282936,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2232",1,,전라남도 진도군 의신면 금갑리 607-1,34.40092533,126.2829673,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2233",1,,전라남도 진도군 의신면 송정리 90-7,34.40791907,126.2807067,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2234",1,,전라남도 진도군 의신면 송정리 127-3,34.40961798,126.2785444,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2235",1,,전라남도 진도군 의신면 송정리 478-1,34.41101225,126.2741885,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2236",1,,전라남도 진도군 의신면 송정리 955-1,34.41228849,126.2717641,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2237",1,,전라남도 진도군 의신면 송정리 902-5,34.413467,126.269501,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2238",1,,전라남도 진도군 의신면 송정리 582-2,34.41491232,126.2715165,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2239",1,,전라남도 진도군 의신면 거룡리 482-9,34.418526,126.274892,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2240",1,,전라남도 진도군 의신면 거룡리 179,34.426495,126.2768223,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2241",1,,전라남도 진도군 의신면 돈지리 997-5,34.432766,126.277519,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1755",1,,전라남도 진도군 군내면 녹진리 274-22,34.55994501,126.2934600193,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1754",1,,전라남도 진도군 군내면 녹진리 274-24,34.55995103,126.2936959,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1001",1,,전라남도 진도군 진도읍 성내리67-4,34.485998,126.263341,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1002",1,,전라남도 진도군 진도읍 성내리67-4,34.485981,126.2633658,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1003",1,,전라남도 진도군 진도읍 교동리907-21,34.48499566,126.2607709,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1004",1,,전라남도 진도군 진도읍 교동리907-21,34.48499566,126.2607709,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1005",1,전라남도 진도군 진도읍 진도향교길32-17,,34.48696184,126.262219,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1006",1,,전라남도 진도군 진도읍 교동리75-5,34.486654,126.262493,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1007",1,,전라남도 진도군 진도읍 교동리906-5,34.486959,126.262526,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1008",1,,전라남도 진도군 진도읍 교동리156-1,34.487276,126.262614,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1009",1,,전라남도 진도군 진도읍 교동리150-5,34.487652,126.262652,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1010",1,,전라남도 진도군 진도읍 교동리161-8,34.48803517,126.262471,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1011",1,,전라남도 진도군 진도읍 교동리162-2,34.488569,126.262984,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1012",1,,전라남도 진도군 진도읍 교동리148-5,34.488938,126.262486,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1013",1,,전라남도 진도군 진도읍 교동리147-1,34.48953581,126.2624306,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1014",1,,전라남도 진도군 진도읍 교동리263-1,34.48990837,126.2627077,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1015",1,,전라남도 진도군 진도읍 교동리273-2,34.489643,126.260861,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1016",1,,전라남도 진도군 진도읍 교동리272-2,34.48982425,126.2608044,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1017",1,전라남도 진도군 진도읍 진도향교길68-4,,34.49011785,126.2611006,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1018",1,,전라남도 진도군 진도읍 교동리306,34.49055492,126.2602183,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1019",1,,전라남도 진도군 진도읍 교동리318-2,34.49067492,126.2594544,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1020",1,전라남도 진도군 진도읍 진도향교길76,,34.49112606,126.2601106,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1021",1,,전라남도 진도군 진도읍 교동리128-1,34.489319,126.261082,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1022",1,,전라남도 진도군 진도읍 교동리129-2,34.489123,126.260937,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1023",1,전라남도 진도군 진도읍 진도향교길53-4,,34.48913851,126.2603973,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1024",1,전라남도 진도군 진도읍 진도향교길51-4,,34.4887426,126.2603961,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1025",1,,전라남도 진도군 진도읍 교동리125-4,34.488639,126.260984,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1026",1,,전라남도 진도군 진도읍 교동리124-1,34.48848341,126.2608525,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1027",1,,전라남도 진도군 진도읍 교동리132-8,34.48794301,126.2610185,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1028",1,,전라남도 진도군 진도읍 교동리132-6,34.487599,126.261019,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1029",1,전라남도 진도군 진도읍 진도향교길37-8,,34.4876257,126.2604078,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1030",1,전라남도 진도군 진도읍 교동6길31,,34.487598,126.260143,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1031",1,전라남도 진도군 진도읍 교동6길26,,34.487181,126.260557,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1032",1,전라남도 진도군 진도읍 교동6길27-1,,34.4872503,126.2600419,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1033",1,전라남도 진도군 진도읍 진도향교길27-6,,34.486925,126.2606154,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1034",1,,전라남도 진도군 진도읍 교동리119-5,34.487114,126.261312,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1035",1,전라남도 진도군 진도읍 진도향교길29,,34.48703616,126.2610768,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1036",1,전라남도 진도군 진도읍 진도향교길24-2,,34.48659531,126.261432,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1037",1,,전라남도 진도군 진도읍 교동리110-7,34.48648298,126.261081,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1038",1,전라남도 진도군 진도읍 진도향교길23,,34.48669293,126.2609043,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1039",1,전라남도 진도군 진도읍 교동6길8-5,,34.485765,126.260739,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1040",1,전라남도 진도군 진도읍 진도향교길15,,34.485853,126.2611436,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1041",1,전라남도 진도군 진도읍 진도향교길14-8,,34.486023,126.2618391,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1042",1,전라남도 진도군 진도읍 진도향교길32-17,,34.48696184,126.262219,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 1043",1,전라남도 진도군 진도읍 교동6길8-16,,34.48556482,126.261399,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
