"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"화순읍156",1,전라남도 화순군 화순읍 용곡3길 106,전라남도 화순군 화순읍 일심리 879,35.0606139,126.9980000175,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍157",1,전라남도 화순군 화순읍 일심4길 1-10,전라남도 화순군 화순읍 일심리 690,35.0575464,126.9930748,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍158",1,전라남도 화순군 화순읍 일심4길 2-3,전라남도 화순군 화순읍 일심리 766,35.0566918,126.9930616,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍159",1,전라남도 화순군 화순읍 일심4길 7-4,전라남도 화순군 화순읍 일심리 743,35.0571281,126.9942999,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍160",1,전라남도 화순군 화순읍 일심4길 7-10,전라남도 화순군 화순읍 일심리 740,35.0574239,126.9942088,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍161",1,전라남도 화순군 화순읍 광덕로 156,전라남도 화순군 화순읍 일심리 670,35.0587561,126.9925968,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍162",1,전라남도 화순군 화순읍 용곡3길 106,전라남도 화순군 화순읍 일심리 879,35.0606139,126.9980000175,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍163",1,전라남도 화순군 화순읍 용곡3길 2,전라남도 화순군 화순읍 일심리 863-1,35.0606483,126.9947872,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍164",1,전라남도 화순군 화순읍 용곡3길 2,전라남도 화순군 화순읍 일심리 863-1,35.0606484,126.9947872,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍165",1,전라남도 화순군 화순읍 알메로 72,전라남도 화순군 화순읍 일심리 862,35.0613235,126.9949405,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍166",1,전라남도 화순군 화순읍 알메로 72,전라남도 화순군 화순읍 일심리 862,35.0613236,126.9949405,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍167",1,전라남도 화순군 화순읍 알메로 84,전라남도 화순군 화순읍 일심리 861,35.0624736,126.9948377,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍168",1,전라남도 화순군 화순읍 알메로 84,전라남도 화순군 화순읍 일심리 861,35.0624737,126.9948377,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍169",1,전라남도 화순군 화순읍 알메로 86,전라남도 화순군 화순읍 일심리 861,35.0631223,126.995007,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍170",1,전라남도 화순군 화순읍 용곡3길 6,전라남도 화순군 화순읍 일심리 863-4,35.0606375,126.9953217,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍171",1,전라남도 화순군 화순읍 용곡3길 20,전라남도 화순군 화순읍 일심리 865-7,35.0616729,126.9957466,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍172",1,전라남도 화순군 화순읍 용곡3길 22,전라남도 화순군 화순읍 일심리 865-8,35.0618592,126.9957623,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍173",1,전라남도 화순군 화순읍 용곡1길 46,전라남도 화순군 화순읍 일심리 447-1,35.062327,126.9961766,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍174",1,전라남도 화순군 화순읍 용곡1길 44,전라남도 화순군 화순읍 일심리 452-16,35.0622177,126.9963608,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍175",1,전라남도 화순군 화순읍 용곡3길 31,전라남도 화순군 화순읍 일심리 867-1,35.0613963,126.9961529,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍176",1,전라남도 화순군 화순읍 용곡3길 37,전라남도 화순군 화순읍 일심리 868-1,35.0610499502,126.9961544,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍177",1,전라남도 화순군 화순읍 중앙로 133,전라남도 화순군 화순읍 일심리 869-8,35.0604878,126.9961337,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍178",1,전라남도 화순군 화순읍 용곡3길 41,전라남도 화순군 화순읍 일심리 868-7,35.0608937,126.9962628,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍179",1,전라남도 화순군 화순읍 용곡3길 46,전라남도 화순군 화순읍 일심리 871-11,35.0608573,126.9968294,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍180",1,전라남도 화순군 화순읍 용곡3길 50,전라남도 화순군 화순읍 일심리 871-14,35.0611966,126.9968236,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍181",1,전라남도 화순군 화순읍 용곡3길 54,전라남도 화순군 화순읍 일심리 871-18,35.0616415,126.9968245,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍182",1,전라남도 화순군 화순읍 용곡3길 29,전라남도 화순군 화순읍 일심리 866-6,35.0618575,126.9961676,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍183",1,전라남도 화순군 화순읍 용곡3길 68,전라남도 화순군 화순읍 일심리 871-4,35.0615366,126.9970168,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍184",1,전라남도 화순군 화순읍 용곡3길 74,전라남도 화순군 화순읍 일심리 871-9,35.0609716,126.9970011,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍185",1,전라남도 화순군 화순읍 용곡3길 78,전라남도 화순군 화순읍 일심리 870-5,35.0606502,126.9973899581,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍186",1,전라남도 화순군 화순읍 용곡3길 80,전라남도 화순군 화순읍 일심리 870-7,35.0606342,126.9976859,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍187",1,전라남도 화순군 화순읍 용곡3길 83-1,전라남도 화순군 화순읍 일심리 872-6,35.0611715,126.9974705,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍188",1,전라남도 화순군 화순읍 용곡3길 91,전라남도 화순군 화순읍 일심리 872-1,35.0617392,126.9974715,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍189",1,전라남도 화순군 화순읍 광덕로 130,전라남도 화순군 화순읍 일심리 759,35.0562872,126.9926026,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍190",1,전라남도 화순군 화순읍 용곡2길 16,전라남도 화순군 화순읍 일심리 495,35.0632996,126.9981675,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍191",1,전라남도 화순군 화순읍 용곡1길 4-2,전라남도 화순군 화순읍 일심리 475-1,35.0625754,126.9993019,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍192",1,전라남도 화순군 화순읍 용곡1길 4-1,전라남도 화순군 화순읍 일심리 479,35.0626533,126.9995825,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍193",1,전라남도 화순군 화순읍 용곡1길 10,전라남도 화순군 화순읍 일심리 472-1,35.0623411,126.9990368,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍194",1,전라남도 화순군 화순읍 용곡1길 14-2,전라남도 화순군 화순읍 일심리 469-5,35.0622566,126.9987942,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍195",1,전라남도 화순군 화순읍 용곡1길 16-1,전라남도 화순군 화순읍 일심리 434-4,35.0617777,126.9986405,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍196",1,전라남도 화순군 화순읍 용곡2길 5,전라남도 화순군 화순읍 일심리 452-17,35.0623304,126.9977313,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍197",1,전라남도 화순군 화순읍 용곡1길 28,전라남도 화순군 화순읍 일심리 457-2,35.0618464,126.9979873,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍198",1,전라남도 화순군 화순읍 용곡1길 44,전라남도 화순군 화순읍 일심리 452-16,35.0622177,126.9963608,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍199",1,전라남도 화순군 화순읍 용곡1길 21,전라남도 화순군 화순읍 일심리 359-123,35.0611665,126.9982951,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍200",1,전라남도 화순군 화순읍 용곡3길 101,전라남도 화순군 화순읍 일심리 359-2,35.0610586,126.9982228,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍201",1,전라남도 화순군 화순읍 용곡1길 4,전라남도 화순군 화순읍 일심리 478-1,35.0625411,126.9996821,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍202",1,전라남도 화순군 화순읍 용곡1길 21,전라남도 화순군 화순읍 일심리 359-123,35.0611665,126.9982951,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍203",1,전라남도 화순군 화순읍 용곡1길 4,전라남도 화순군 화순읍 일심리 478-1,35.0625411,126.9996821,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍204",1,전라남도 화순군 화순읍 용곡1길 4-11,전라남도 화순군 화순읍 일심리 492-1,35.0632527,126.9987367,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍205",1,전라남도 화순군 화순읍 용곡1길 4-6,전라남도 화순군 화순읍 일심리 487,35.062925,126.9993900342,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍206",1,전라남도 화순군 화순읍 용곡2길 38,전라남도 화순군 화순읍 일심리 576,35.0650351,126.9978839,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍207",1,전라남도 화순군 동면 화동로 189,전라남도 화순군 동면 서성리 566-1,35.0553337,127.0108185,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍208",1,전라남도 화순군 동면 화동로 189,전라남도 화순군 동면 서성리 566-1,35.0553338,127.0108185,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍209",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552171,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍210",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552172,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍211",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552173,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍212",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552174,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍213",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552175,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍214",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552176,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍215",1,전라남도 화순군 화순읍 화동로 127-15,전라남도 화순군 화순읍 일심리 210,35.0552177,127.0063565,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍216",1,전라남도 화순군 화순읍 화동로 117,전라남도 화순군 화순읍 일심리 211,35.0540839,127.0052444,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍217",1,전라남도 화순군 화순읍 화동로 117,전라남도 화순군 화순읍 일심리 211,35.054084,127.0052444,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍218",1,전라남도 화순군 화순읍 화동로 83,전라남도 화순군 화순읍 일심리 219-5,35.0540567,127.0023201,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍219",1,전라남도 화순군 화순읍 화동로 83,전라남도 화순군 화순읍 일심리 219-5,35.0540568,127.0023201,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍220",1,전라남도 화순군 화순읍 화동로 76,전라남도 화순군 화순읍 일심리 244-2,35.0533259,126.9998533,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍221",1,전라남도 화순군 화순읍 화동로 68-7,전라남도 화순군 화순읍 일심리 192-4,35.0535334,126.999623,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍222",1,전라남도 화순군 화순읍 순곡길 5,전라남도 화순군 화순읍 일심리 336-1,35.0550424,126.9969919,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍223",1,전라남도 화순군 화순읍 일심2길 7-1,전라남도 화순군 화순읍 일심리 800,35.0558848,126.9932057,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍224",1,전라남도 화순군 화순읍 순곡길 5-2,전라남도 화순군 화순읍 일심리 337-1,35.0550429,126.9972429,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍225",1,전라남도 화순군 화순읍 순곡길 23,전라남도 화순군 화순읍 일심리 357,35.056053,126.9984627,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍226",1,전라남도 화순군 화순읍 순곡길 21,전라남도 화순군 화순읍 일심리 356-2,35.055998,126.9982802,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍227",1,전라남도 화순군 화순읍 순곡길 11,전라남도 화순군 화순읍 일심리 665-13,35.0553018,126.9978274,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍228",1,전라남도 화순군 화순읍 순곡길 11-4,전라남도 화순군 화순읍 일심리 350-1,35.0555668,126.9976919,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍229",1,전라남도 화순군 화순읍 순곡길 7-1,전라남도 화순군 화순읍 일심리 344,35.0552329,126.9970924,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍230",1,전라남도 화순군 화순읍 순곡길 10,전라남도 화순군 화순읍 일심리 308-1,35.0551701,126.998006,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍231",1,전라남도 화순군 화순읍 순곡길 7,전라남도 화순군 화순읍 일심리 339,35.0550614,126.9975092,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍232",1,전라남도 화순군 화순읍 순곡길 10-2,전라남도 화순군 화순읍 일심리 314-3,35.0549538,126.9977417,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍233",1,전라남도 화순군 화순읍 일심동길 11,전라남도 화순군 화순읍 일심리 58-1,35.0628048,127.0010849,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍234",1,전라남도 화순군 화순읍 일심동길 9,전라남도 화순군 화순읍 일심리 56-1,35.0628843,127.000745,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍235",1,전라남도 화순군 화순읍 일심동길 13,전라남도 화순군 화순읍 일심리 61,35.0628628,127.0013273,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍236",1,전라남도 화순군 화순읍 일심동길 15,전라남도 화순군 화순읍 일심리 62,35.0629058,127.0014175,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍237",1,전라남도 화순군 화순읍 일심동길 18-1,전라남도 화순군 화순읍 일심리 23-1,35.0628493,127.0018876,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍238",1,전라남도 화순군 화순읍 일심동길 18-7,전라남도 화순군 화순읍 일심리 80-3,35.0624507,127.0023895,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍239",1,전라남도 화순군 화순읍 일심동길 26-2,전라남도 화순군 화순읍 일심리 86-2,35.0627714,127.0028656,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍240",1,전라남도 화순군 화순읍 일심동길 27,전라남도 화순군 화순읍 일심리 19,35.0630993,127.0028463,,,061-379-3742,전라남도 화순군청,2023-07-21
"화순읍241",1,전라남도 화순군 화순읍 일심동길 21,전라남도 화순군 화순읍 일심리 25-1,35.0631052,127.0022207,,,061-379-3742,전라남도 화순군청,2023-07-21
