보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
곡옥간453R2L1,1,,전라남도 곡성군 오산면 봉동리 361-1,35.23848098,127.1199396,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L18,1,,전라남도 곡성군 오산면 봉동리 44-2,35.2416541,127.1280013,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L13,1,,전라남도 곡성군 오산면 봉동리 567-1,35.2405906,127.1261877,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L12R1L3,1,,전라남도 곡성군 오산면 봉동리 907-33,35.23917939,127.1322102,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L12R1L1,1,,전라남도 곡성군 오산면 봉동리 569-1,35.24038436,127.1263457,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L12,1,,전라남도 곡성군 오산면 봉동리 907-33,35.23917939,127.1322102,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L11L3,1,,전라남도 곡성군 오산면 봉동리 453-1,35.2414282,127.1256553,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L5,1,,전라남도 곡성군 오산면 봉동리 557-2,35.24075289,127.1245118,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간453L3L1,1,,전라남도 곡성군 오산면 봉동리 434-2,35.23965274,127.1212318,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간451L1,1,,전라남도 곡성군 오산면 봉동리 431-8,35.2394878,127.1202132,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간450L1,1,,전라남도 곡성군 오산면 봉동리 410-2,35.23990007,127.1198075,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간449,1,,전라남도 곡성군 오산면 봉동리 410,35.23968184,127.119372,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L74L11,1,,전라남도 곡성군 오산면 가곡리 780-1,35.25819439,127.128646,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L65R19,1,,전라남도 곡성군 오산면 가곡리 산 5-2,35.2564699,127.1387027,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L65R10R8,1,,전라남도 곡성군 오산면 가곡리 산 13,35.24865659,127.1386769,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R18L9,1,,전라남도 곡성군 오산면 가곡리 282,35.23869832,127.1416752,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R18L7,1,,전라남도 곡성군 오산면 가곡리 297-1,35.23954802,127.1412437,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R18L6L2,1,,전라남도 곡성군 오산면 가곡리 306,35.24025732,127.1417388,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R18L4,1,,전라남도 곡성군 오산면 가곡리 317,35.24062003,127.1401404,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L16,1,,전라남도 곡성군 오산면 가곡리 산 65,35.24603622,127.1448356,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L11,1,,전라남도 곡성군 오산면 가곡리 149-2,35.24593045,127.1425988,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L9,1,,전라남도 곡성군 오산면 가곡리 147-1,35.2465747,127.1420683,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L8L5,1,,전라남도 곡성군 오산면 가곡리 101-1,35.24754235,127.1399741,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L8L4,1,,전라남도 곡성군 오산면 가곡리 121,35.24775748,127.140304,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L8L2,1,,전라남도 곡성군 오산면 가곡리 1008,35.24688158,127.1421621,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L8C6,1,,전라남도 곡성군 오산면 가곡리 196-2,35.24806541,127.1434264,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L8C1,1,,전라남도 곡성군 오산면 가곡리 182-1,35.2472573,127.1419116,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R13L8,1,,전라남도 곡성군 오산면 가곡리 182,35.2472931,127.1418211,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R12,1,,전라남도 곡성군 오산면 가곡리 산 108,35.24506194,127.1389732,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R10,1,,전라남도 곡성군 오산면 가곡리 58,35.24594036,127.1387244,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R8L2,1,,전라남도 곡성군 오산면 가곡리 64,35.2463841,127.1389353,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R8L1L1,1,,전라남도 곡성군 오산면 가곡리 27,35.2474443,127.1388285,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R7L1,1,,전라남도 곡성군 오산면 가곡리 527,35.24778124,127.1380639,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R6,1,,전라남도 곡성군 오산면 가곡리 766-2,35.24709276,127.138131,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R5L4,1,,전라남도 곡성군 오산면 가곡리 87,35.24760386,127.1394352,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R5L2,1,,전라남도 곡성군 오산면 가곡리 17,35.2479958,127.1386754,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R5A3,1,,전라남도 곡성군 오산면 가곡리 997-8,35.24684632,127.1412954,,전용주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R5A2,1,,전라남도 곡성군 오산면 가곡리 754-8,35.24820679,127.1382722,,한전주,061-360-8102,오산면사무소,2023-03-29
곡옥간442L48R4R1,1,,전라남도 곡성군 오산면 가곡리 524-5,35.24793469,127.1376786,,전용주,061-360-8102,오산면사무소,2023-03-29
겸면간79L25L7R4,1,,전라남도 곡성군 입면 매월리 547-1,35.29693994,127.2059654,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L25L7R2,1,,전라남도 곡성군 입면 금산리 646-5,35.29654525,127.2072751,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L25L4R2,1,,전라남도 곡성군 입면 매월리 553-1,35.29713017,127.2053966,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L25L4,1,,전라남도 곡성군 입면 매월리 571-7,35.29792704,127.2049337,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L25L2,1,,전라남도 곡성군 입면 매월리 571-7,35.29792704,127.2049337,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L23R1,1,,전라남도 곡성군 입면 매월리 801-99,35.29802103,127.2028127,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L23L1,1,,전라남도 곡성군 입면 매월리 577-9,35.29862564,127.2034624,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R23L1,1,,전라남도 곡성군 입면 창정리 61-1,35.30624835,127.1953024,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R17L5,1,,전라남도 곡성군 입면 창정리 26,35.3037784,127.1965504,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R17L3,1,,전라남도 곡성군 입면 창정리 39-1,35.30416187,127.1975058,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R17L2,1,,전라남도 곡성군 입면 창정리 42-2,35.3048392,127.1979004,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R17L1L1,1,,전라남도 곡성군 입면 창정리 47-1,35.30468841,127.1979952,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R17L1,1,,전라남도 곡성군 입면 창정리 47-1,35.30468841,127.1979952,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R17,1,,전라남도 곡성군 입면 창정리 48-2,35.30505828,127.1985195,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R10,1,,전라남도 곡성군 입면 매월리 787-6,35.3027912,127.2001527,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R2L3,1,,전라남도 곡성군 입면 매월리 663-1,35.2997511,127.2014133,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R2L1L2,1,,전라남도 곡성군 입면 매월리 639-1,35.29916352,127.2022216,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R2L1L1,1,,전라남도 곡성군 입면 매월리 639,35.29929874,127.2021723,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R2L1,1,,전라남도 곡성군 입면 매월리 652-2,35.2995971,127.2020386,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21R1,1,,전라남도 곡성군 입면 매월리 801-158,35.29950174,127.2026786,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21D3,1,,전라남도 곡성군 입면 매월리 801-88,35.29902963,127.2023415,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L21D2,1,,전라남도 곡성군 입면 매월리 635-1,35.29888464,127.2019892,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R9,1,,전라남도 곡성군 입면 금산리 397,35.29784757,127.2102929,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R8,1,,전라남도 곡성군 입면 금산리 384-2,35.29853861,127.2103401,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R7,1,,전라남도 곡성군 입면 금산리 701-11,35.29904699,127.2094192,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R6,1,,전라남도 곡성군 입면 금산리 614-3,35.29823327,127.2094455,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R4,1,,전라남도 곡성군 입면 금산리 623-2,35.29873185,127.2096093,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R3,1,,전라남도 곡성군 입면 금산리 701-11,35.29904699,127.2094192,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L25R3,1,,전라남도 곡성군 입면 금산리 701-11,35.29904699,127.2094192,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L24L2,1,,전라남도 곡성군 입면 금산리 362,35.29954219,127.2124172,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L24A1R1,1,,전라남도 곡성군 입면 금산리 710,35.30015618,127.2118185,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L24,1,,전라남도 곡성군 입면 금산리 643-9,35.29927886,127.2125896,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L23L1,1,,전라남도 곡성군 입면 금산리 353,35.30057408,127.2117105,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L23,1,,전라남도 곡성군 입면 금산리 644-8,35.30040165,127.2112471,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L21,1,,전라남도 곡성군 입면 금산리 453-13,35.30074138,127.2109704,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L8,1,,전라남도 곡성군 입면 금산리 316,35.30125838,127.2141415,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L7,1,,전라남도 곡성군 입면 금산리 319,35.30123917,127.2136453,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L3,1,,전라남도 곡성군 입면 금산리 335,35.30180358,127.2125788,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L2L4,1,,전라남도 곡성군 입면 금산리 701-12,35.30038258,127.2194235,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L2L3,1,,전라남도 곡성군 입면 금산리 325,35.30235608,127.2131416,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L2L2,1,,전라남도 곡성군 입면 금산리 701-12,35.30038258,127.2194235,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L2L1,1,,전라남도 곡성군 입면 금산리 282,35.30267751,127.2128013,,전용주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L16L1L1,1,,전라남도 곡성군 입면 금산리 644-4,35.30273281,127.2113611,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L13,1,,전라남도 곡성군 입면 금산리 644-5,35.30217258,127.2099273,,한전주,061-360-7904,입면사무소,2023-03-29
겸면간79L13L1,1,,전라남도 곡성군 입면 매월리 565-1,35.30146576,127.2047562,,전용주,061-360-7904,입면사무소,2023-03-29
곡옥간397L5R2,1,,전라남도 곡성군 옥과면 황산리 364,35.25621543,127.1214563,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L5,1,,전라남도 곡성군 옥과면 황산리 416,35.25719112,127.1231343,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L4L1,1,,전라남도 곡성군 옥과면 황산리 238-1,35.25720196,127.1204726,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L3R5,1,,전라남도 곡성군 옥과면 황산리 442-4,35.25585208,127.1202468,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L3R3,1,,전라남도 곡성군 옥과면 황산리 314,35.25563406,127.1200907,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L3R2H1,1,,전라남도 곡성군 옥과면 황산리 354,35.25618533,127.1201267,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L3R1,1,,전라남도 곡성군 옥과면 황산리 376,35.2566162,127.1202236,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L2,1,,전라남도 곡성군 옥과면 황산리 333-5,35.25674247,127.1195164,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L1R3,1,,전라남도 곡성군 옥과면 황산리 438-62,35.25692842,127.118076,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L1R2L2,1,,전라남도 곡성군 옥과면 황산리 327,35.25563128,127.1188474,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간397L2H2,1,,전라남도 곡성군 옥과면 황산리 425-4,35.25688777,127.1187678,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L7L2L1,1,,전라남도 곡성군 옥과면 황산리 158-1,35.26272482,127.1261904,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L7L2,1,,전라남도 곡성군 옥과면 황산리 153-2,35.26242106,127.1260691,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L7L1L1,1,,전라남도 곡성군 옥과면 황산리 144-2,35.26242068,127.1252177,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L7L1C1,1,,전라남도 곡성군 옥과면 황산리 148-1,35.26254526,127.1256925,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L7L1,1,,전라남도 곡성군 옥과면 황산리 171-26,35.26223441,127.1254872,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L7,1,,전라남도 곡성군 옥과면 황산리 434-8,35.26201404,127.128958,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L5,1,,전라남도 곡성군 옥과면 황산리 460-13,35.26238253,127.1238192,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간380L4,1,,전라남도 곡성군 옥과면 황산리 438-57,35.26334805,127.1233235,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R8,1,,전라남도 곡성군 옥과면 율사리 183,35.26869373,127.1243242,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R6L1,1,,전라남도 곡성군 옥과면 율사리 545-3,35.26819575,127.1251181,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R5,1,,전라남도 곡성군 옥과면 율사리 169-1,35.26883883,127.1260468,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R3L1,1,,전라남도 곡성군 옥과면 율사리 174-1,35.26823097,127.1256053,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R2R1,1,,전라남도 곡성군 옥과면 율사리 545-6,35.26753058,127.1250666,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R2R1,1,,전라남도 곡성군 옥과면 율사리 545-6,35.26753058,127.1250666,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R2L3,1,,전라남도 곡성군 옥과면 율사리 192,35.26842067,127.1249565,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R2L2,1,,전라남도 곡성군 옥과면 율사리 545-3,35.26819575,127.1251181,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366R2L1,1,,전라남도 곡성군 옥과면 율사리 209-11,35.26778877,127.1247286,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간367H1,1,,전라남도 곡성군 옥과면 율사리 534-51,35.2664016,127.125557,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366D2,1,,전라남도 곡성군 옥과면 율사리 534-43,35.26804261,127.1240776,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간366D1,1,,전라남도 곡성군 옥과면 율사리 534-40,35.2676208,127.1243545,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간365L1,1,,전라남도 곡성군 옥과면 율사리 534-52,35.26672857,127.1245002,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간361R4,1,,전라남도 곡성군 옥과면 율사리 145-5,35.26764447,127.1254444,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간361R3,1,,전라남도 곡성군 옥과면 율사리 151-4,35.26772029,127.125907,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간360R3,1,,전라남도 곡성군 옥과면 율사리 297-1,35.26750995,127.1260468,,한전주,061-360-7804,옥과면사무소,2023-03-29
곡옥간360R2R1,1,,전라남도 곡성군 옥과면 율사리 159,35.26788504,127.1267477,,전용주,061-360-7804,옥과면사무소,2023-03-29
곡옥간360R2,1,,전라남도 곡성군 옥과면 율사리 297-3,35.26749167,127.1266979,,한전주,061-360-7804,옥과면사무소,2023-03-29
