"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"나산면 297",1,,전라남도 함평군 나산면 삼축리 1124-20,,126.601669,,한전주,061-320-1583,함평군,2021-09-25
"나산면 298",1,,전라남도 함평군 나산면 삼축리 1208-62,35.115807,126.604401,,한전주,061-320-1583,함평군,2021-09-25
"나산면 299",1,,전라남도 함평군 나산면 삼축리 1208-60,35.115807,126.603493,,한전주,061-320-1583,함평군,2021-09-25
"나산면 3",1,,전라남도 함평군 나산면 구산리 842-5,35.098831,126.561638,,한전주,061-320-1583,함평군,2021-09-25
"나산면 30",1,,전라남도 함평군 나산면 구산리 1117,35.099934,126.573021,,한전주,061-320-1583,함평군,2021-09-25
"나산면 300",1,,전라남도 함평군 나산면 삼축리 1229-3,35.116058,126.603287,,한전주,061-320-1583,함평군,2021-09-25
"나산면 301",1,,전라남도 함평군 나산면 삼축리 1227-1,35.115852,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 302",1,,전라남도 함평군 나산면 삼축리 1202-30,35.115826,126.600952,,한전주,061-320-1583,함평군,2021-09-25
"나산면 303",1,,전라남도 함평군 나산면 삼축리 1227-1,,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 304",1,,전라남도 함평군 나산면 월봉리 103-2,35.116722,126.598694,,한전주,061-320-1583,함평군,2021-09-25
"나산면 305",1,,전라남도 함평군 나산면 월봉리 100-3,35.117466,126.596832,,한전주,061-320-1583,함평군,2021-09-25
"나산면 306",1,,전라남도 함평군 나산면 월봉리 158,35.117661,126.595177,,한전주,061-320-1583,함평군,2021-09-25
"나산면 307",1,,전라남도 함평군 나산면 월봉리 164-2,35.117321,126.595299,,한전주,061-320-1583,함평군,2021-09-25
"나산면 308",1,,전라남도 함평군 나산면 월봉리 360-2,35.117065,126.594765,,한전주,061-320-1583,함평군,2021-09-25
"나산면 309",1,,전라남도 함평군 나산면 월봉리 355-1,35.116325,126.594521,,한전주,061-320-1583,함평군,2021-09-25
"나산면 31",1,,전라남도 함평군 나산면 구산리 1007-5,35.100391,126.572433,,한전주,061-320-1583,함평군,2021-09-25
"나산면 310",1,,전라남도 함평군 나산면 월봉리 352-2,35.116016,126.593506,,한전주,061-320-1583,함평군,2021-09-25
"나산면 311",1,,전라남도 함평군 나산면 월봉리 373,35.117142,126.5936192,,한전주,061-320-1583,함평군,2021-09-25
"나산면 312",1,,전라남도 함평군 나산면 월봉리 410-6,35.117355,126.594337,,한전주,061-320-1583,함평군,2021-09-25
"나산면 313",1,,전라남도 함평군 나산면 월봉리 410-9,35.118282,126.594543,,한전주,061-320-1583,함평군,2021-09-25
"나산면 314",1,,전라남도 함평군 나산면 월봉리 155-2,35.118187,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 315",1,,전라남도 함평군 나산면 월봉리 398-1,35.118477,126.594231,,한전주,061-320-1583,함평군,2021-09-25
"나산면 316",1,,전라남도 함평군 나산면 월봉리 397-1,35.118496,126.593697,,한전주,061-320-1583,함평군,2021-09-25
"나산면 317",1,,전라남도 함평군 나산면 월봉리 387-1,35.118412,126.592873,,한전주,061-320-1583,함평군,2021-09-25
"나산면 318",1,,전라남도 함평군 나산면 월봉리 443,35.119263,126.593536,,한전주,061-320-1583,함평군,2021-09-25
"나산면 319",1,,전라남도 함평군 나산면 월봉리 445,35.119171,126.593094,,한전주,061-320-1583,함평군,2021-09-25
"나산면 32",1,,전라남도 함평군 나산면 구산리 1081,35.101002,126.573235,,한전주,061-320-1583,함평군,2021-09-25
"나산면 320",1,,전라남도 함평군 나산면 월봉리 421-3,35.118912,126.594101,,한전주,061-320-1583,함평군,2021-09-25
"나산면 321",1,,전라남도 함평군 나산면 월봉리 418,35.119308,126.594307,,한전주,061-320-1583,함평군,2021-09-25
"나산면 322",1,,전라남도 함평군 나산면 월봉리 146,35.119297,126.595207,,한전주,061-320-1583,함평군,2021-09-25
"나산면 323",1,,전라남도 함평군 나산면 월봉리 144-4,,126.595818,,한전주,061-320-1583,함평군,2021-09-25
"나산면 324",1,,전라남도 함평군 나산면 월봉리 486-2,35.120003,126.593857,,한전주,061-320-1583,함평군,2021-09-25
"나산면 325",1,,전라남도 함평군 나산면 월봉리 510-2,35.121502,126.592964,,한전주,061-320-1583,함평군,2021-09-25
"나산면 326",1,,전라남도 함평군 나산면 월봉리 462,35.120842,126.590683,,한전주,061-320-1583,함평군,2021-09-25
"나산면 327",1,,전라남도 함평군 나산면 월봉리 464,35.120316,126.590683,,한전주,061-320-1583,함평군,2021-09-25
"나산면 328",1,,전라남도 함평군 나산면 월봉리 464,35.120716,126.590454,,한전주,061-320-1583,함평군,2021-09-25
"나산면 329",1,,전라남도 함평군 나산면 월봉리 1006,35.121155,126.589996,,한전주,061-320-1583,함평군,2021-09-25
"나산면 33",1,,전라남도 함평군 나산면 구산리 1097,35.100948,126.573677,,한전주,061-320-1583,함평군,2021-09-25
"나산면 330",1,,전라남도 함평군 나산면 월봉리 475-8,35.121349,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 331",1,,전라남도 함평군 나산면 월봉리 515-1,35.121853,126.591209,,한전주,061-320-1583,함평군,2021-09-25
"나산면 332",1,,전라남도 함평군 나산면 월봉리 513-2,35.122211,126.591652,,한전주,061-320-1583,함평군,2021-09-25
"나산면 333",1,,전라남도 함평군 나산면 월봉리 1085,35.125404,126.590233,,한전주,061-320-1583,함평군,2021-09-25
"나산면 334",1,,전라남도 함평군 나산면 월봉리 1085,35.125694,126.589859,,한전주,061-320-1583,함평군,2021-09-25
"나산면 335",1,,전라남도 함평군 나산면 월봉리 714,,126.589401,,한전주,061-320-1583,함평군,2021-09-25
"나산면 336",1,,전라남도 함평군 나산면 월봉리 1085,35.126717,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 337",1,,전라남도 함평군 나산면 월봉리 718-2,35.127426,126.590263,,한전주,061-320-1583,함평군,2021-09-25
"나산면 338",1,,전라남도 함평군 나산면 월봉리 1080,35.125072,126.592438,,한전주,061-320-1583,함평군,2021-09-25
"나산면 339",1,,전라남도 함평군 나산면 월봉리 686,35.126987,126.591278,,한전주,061-320-1583,함평군,2021-09-25
"나산면 34",1,,전라남도 함평군 나산면 구산리 1081,35.100887,126.574165,,한전주,061-320-1583,함평군,2021-09-25
"나산면 340",1,,전라남도 함평군 나산면 월봉리 724,35.127869,126.590675,,한전주,061-320-1583,함평군,2021-09-25
"나산면 341",1,,전라남도 함평군 나산면 월봉리 1005,35.128643,126.590759,,한전주,061-320-1583,함평군,2021-09-25
"나산면 342",1,,전라남도 함평군 나산면 월봉리 677,35.128841,126.591042,,한전주,061-320-1583,함평군,2021-09-25
"나산면 343",1,,전라남도 함평군 나산면 월봉리 1005,35.128471,126.591568,,한전주,061-320-1583,함평군,2021-09-25
"나산면 344",1,,전라남도 함평군 나산면 월봉리 660-1,35.1292174,126.591507,,한전주,061-320-1583,함평군,2021-09-25
"나산면 345",1,,전라남도 함평군 나산면 월봉리 685-6,35.127842,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 346",1,,전라남도 함평군 나산면 월봉리 685-1,35.127853,126.591591,,한전주,061-320-1583,함평군,2021-09-25
"나산면 347",1,,전라남도 함평군 나산면 월봉리 1073,35.127445,126.591927,,한전주,061-320-1583,함평군,2021-09-25
"나산면 348",1,,전라남도 함평군 나산면 월봉리 1043-1,35.126682,126.592522,,한전주,061-320-1583,함평군,2021-09-25
"나산면 349",1,,전라남도 함평군 나산면 월봉리 1043-3,,126.593033,,한전주,061-320-1583,함평군,2021-09-25
"나산면 35",1,,전라남도 함평군 나산면 구산리 235-3,35.101486,126.574181,,한전주,061-320-1583,함평군,2021-09-25
"나산면 350",1,,전라남도 함평군 나산면 월봉리 54-8,35.127686,126.593781,,한전주,061-320-1583,함평군,2021-09-25
"나산면 351",1,,전라남도 함평군 나산면 삼축리 1226-1,35.121037,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 352",1,,전라남도 함평군 나산면 삼축리 1111-4,35.121094,126.601265,,한전주,061-320-1583,함평군,2021-09-25
"나산면 353",1,,전라남도 함평군 나산면 삼축리 1107-2,35.121773,126.602081,,한전주,061-320-1583,함평군,2021-09-25
"나산면 354",1,,전라남도 함평군 나산면 삼축리 1100-5,35.122299,126.602364,,한전주,061-320-1583,함평군,2021-09-25
"나산면 355",1,,전라남도 함평군 나산면 삼축리 1005-6,35.123093,126.602554,,한전주,061-320-1583,함평군,2021-09-25
"나산면 356",1,,전라남도 함평군 나산면 삼축리 1092-1,35.123516,126.601875,,한전주,061-320-1583,함평군,2021-09-25
"나산면 357",1,,전라남도 함평군 나산면 삼축리 1089,35.123688,126.601608,,한전주,061-320-1583,함평군,2021-09-25
"나산면 358",1,,전라남도 함평군 나산면 삼축리 1055-2,35.123501,126.602905,,한전주,061-320-1583,함평군,2021-09-25
"나산면 359",1,,전라남도 함평군 나산면 삼축리 1347-11,35.123825,126.602814,,한전주,061-320-1583,함평군,2021-09-25
"나산면 36",1,,전라남도 함평군 나산면 구산리 230-1,35.101772,126.574089,,한전주,061-320-1583,함평군,2021-09-25
"나산면 360",1,,전라남도 함평군 나산면 삼축리 1050-1,35.124256,126.602806,,한전주,061-320-1583,함평군,2021-09-25
"나산면 361",1,,전라남도 함평군 나산면 삼축리 1005-5,35.123749,126.603516,,한전주,061-320-1583,함평군,2021-09-25
"나산면 362",1,,전라남도 함평군 나산면 삼축리 1005-5,35.124557,126.603851,,한전주,061-320-1583,함평군,2021-09-25
"나산면 363",1,,전라남도 함평군 나산면 삼축리 1003,35.122608,126.603363,,한전주,061-320-1583,함평군,2021-09-25
"나산면 364",1,,전라남도 함평군 나산면 삼축리 1132-5,35.121872,126.602852,,한전주,061-320-1583,함평군,2021-09-25
"나산면 365",1,,전라남도 함평군 나산면 삼축리 1132-3,35.122044,126.603317,,한전주,061-320-1583,함평군,2021-09-25
"나산면 366",1,,전라남도 함평군 나산면 삼축리 1347-15,35.122307,126.603653,,한전주,061-320-1583,함평군,2021-09-25
"나산면 367",1,,전라남도 함평군 나산면 삼축리 1134-7,,126.603264,,한전주,061-320-1583,함평군,2021-09-25
"나산면 368",1,,전라남도 함평군 나산면 삼축리 1102-5,35.120495,126.602386,,한전주,061-320-1583,함평군,2021-09-25
"나산면 369",1,,전라남도 함평군 나산면 삼축리 1140-1,35.121948,126.603889,,한전주,061-320-1583,함평군,2021-09-25
"나산면 37",1,,전라남도 함평군 나산면 구산리 228-2,35.101822,126.573746,,한전주,061-320-1583,함평군,2021-09-25
"나산면 370",1,,전라남도 함평군 나산면 삼축리 1138-3,35.121666,126.604019,,한전주,061-320-1583,함평군,2021-09-25
"나산면 371",1,,전라남도 함평군 나산면 삼축리 1144-2,35.121532,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 372",1,,전라남도 함평군 나산면 삼축리 1347-15,35.120502,126.604935,,한전주,061-320-1583,함평군,2021-09-25
"나산면 373",1,,전라남도 함평군 나산면 삼축리 1124-36,35.119991,126.605019,,한전주,061-320-1583,함평군,2021-09-25
"나산면 374",1,,전라남도 함평군 나산면 삼축리 1124-36,35.119347,126.605209,,한전주,061-320-1583,함평군,2021-09-25
"나산면 375",1,,전라남도 함평군 나산면 삼축리 1347-19,35.121941,126.606094,,한전주,061-320-1583,함평군,2021-09-25
"나산면 376",1,,전라남도 함평군 나산면 삼축리 789-24,,126.607513,,한전주,061-320-1583,함평군,2021-09-25
"나산면 377",1,,전라남도 함평군 나산면 삼축리 742-14,35.128414,126.608406,,한전주,061-320-1583,함평군,2021-09-25
"나산면 378",1,,전라남도 함평군 나산면 삼축리 784-10,35.128738,126.608681,,한전주,061-320-1583,함평군,2021-09-25
"나산면 379",1,,전라남도 함평군 나산면 삼축리 784-10,35.128582,126.608612,,한전주,061-320-1583,함평군,2021-09-25
"나산면 38",1,,전라남도 함평군 나산면 구산리 1002-100,35.101578,126.572945,,한전주,061-320-1583,함평군,2021-09-25
"나산면 380",1,,전라남도 함평군 나산면 삼축리 789-24,35.128716,126.607307,,한전주,061-320-1583,함평군,2021-09-25
"나산면 381",1,,전라남도 함평군 나산면 삼축리 789-15,35.128536,126.606926,,한전주,061-320-1583,함평군,2021-09-25
"나산면 382",1,,전라남도 함평군 나산면 삼축리 789-13,35.127892,126.606163,,한전주,061-320-1583,함평군,2021-09-25
"나산면 383",1,,전라남도 함평군 나산면 삼축리 810-1,35.127243,126.605812,,한전주,061-320-1583,함평군,2021-09-25
"나산면 384",1,,전라남도 함평군 나산면 삼축리 966-3,35.126831,126.604485,,한전주,061-320-1583,함평군,2021-09-25
"나산면 385",1,,전라남도 함평군 나산면 삼축리 893-3,35.127602,126.605034,,한전주,061-320-1583,함평군,2021-09-25
"나산면 386",1,,전라남도 함평군 나산면 삼축리 1347-19,35.128204,126.605095,,한전주,061-320-1583,함평군,2021-09-25
"나산면 387",1,,전라남도 함평군 나산면 삼축리 1347-19,35.127857,126.605179,,한전주,061-320-1583,함평군,2021-09-25
"나산면 388",1,,전라남도 함평군 나산면 삼축리 893-2,35.127613,126.604538,,한전주,061-320-1583,함평군,2021-09-25
"나산면 389",1,,전라남도 함평군 나산면 삼축리 887-1,35.126476,126.603638,,한전주,061-320-1583,함평군,2021-09-25
"나산면 39",1,,전라남도 함평군 나산면 구산리 1178,,126.572037,,한전주,061-320-1583,함평군,2021-09-25
"나산면 390",1,,전라남도 함평군 나산면 삼축리 1372,35.126877,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 391",1,,전라남도 함평군 나산면 삼축리 1369,35.127613,126.601807,,한전주,061-320-1583,함평군,2021-09-25
"나산면 392",1,,전라남도 함평군 나산면 삼축리 911-18,35.127842,126.602005,,한전주,061-320-1583,함평군,2021-09-25
"나산면 393",1,,전라남도 함평군 나산면 초포리 1160,35.130665,126.597427,,한전주,061-320-1583,함평군,2021-09-25
"나산면 394",1,,전라남도 함평군 나산면 초포리 1160,,,,한전주,061-320-1583,함평군,2021-09-25
"나산면 395",1,,전라남도 함평군 나산면 월봉리 1062,35.131088,126.593498,,한전주,061-320-1583,함평군,2021-09-25
"나산면 396",1,,전라남도 함평군 나산면 월봉리 1062,35.130867,126.593864,,한전주,061-320-1583,함평군,2021-09-25
"나산면 397",1,,전라남도 함평군 나산면 월봉리 1062,35.130657,126.594185,,한전주,061-320-1583,함평군,2021-09-25
"나산면 398",1,,전라남도 함평군 나산면 월봉리 1062,35.129864,126.594719,,한전주,061-320-1583,함평군,2021-09-25
"나산면 399",1,,전라남도 함평군 나산면 삼축리 857-1,,126.603462,,한전주,061-320-1583,함평군,2021-09-25
"나산면 4",1,,전라남도 함평군 나산면 구산리 산 58-1,35.098984,126.561974,,한전주,061-320-1583,함평군,2021-09-25
"나산면 40",1,,전라남도 함평군 나산면 구산리 1090,35.102467,126.571068,,한전주,061-320-1583,함평군,2021-09-25
"나산면 400",1,,전라남도 함평군 나산면 초포리 1090-7,35.131756,126.604218,,한전주,061-320-1583,함평군,2021-09-25
"나산면 401",1,,전라남도 함평군 나산면 삼축리 856,35.131126,126.604462,,한전주,061-320-1583,함평군,2021-09-25
"나산면 402",1,,전라남도 함평군 나산면 삼축리 산 9-10,35.131157,126.605141,,한전주,061-320-1583,함평군,2021-09-25
"나산면 403",1,,전라남도 함평군 나산면 삼축리 828,35.131382,126.605888,,한전주,061-320-1583,함평군,2021-09-25
"나산면 404",1,,전라남도 함평군 나산면 삼축리 1347-8,35.131622,126.605843,,한전주,061-320-1583,함평군,2021-09-25
