"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"광산리320",1,,전라남도 무안군 해제면 광산리 145-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리101",1,,전라남도 무안군 일로읍 광암리 149-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리102",1,,전라남도 무안군 일로읍 광암리 914,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리103",1,,전라남도 무안군 일로읍 광암리 110-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리104",1,,전라남도 무안군 일로읍 광암리 630-31,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리105",1,,전라남도 무안군 일로읍 광암리 629-10,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리106",1,,전라남도 무안군 일로읍 광암리 118-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리107",1,,전라남도 무안군 일로읍 광암리 507-2,34.87382957,126.5071951,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리108",1,,전라남도 무안군 일로읍 광암리 506-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리109",1,,전라남도 무안군 일로읍 광암리 512-5,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리110",1,,전라남도 무안군 일로읍 광암리 879,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리111",1,,전라남도 무안군 일로읍 광암리 171-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리112",1,,전라남도 무안군 일로읍 광암리 487-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리113",1,,전라남도 무안군 일로읍 광암리 506-10,34.87380604,126.5067271,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리114",1,,전라남도 무안군 일로읍 광암리 470,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리115",1,,전라남도 무안군 일로읍 광암리 479-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리116",1,,전라남도 무안군 일로읍 광암리 178-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리117",1,,전라남도 무안군 일로읍 광암리 산 25-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리119",1,,전라남도 무안군 일로읍 광암리 755-6,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리120",1,,전라남도 무안군 일로읍 광암리 878-5,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리121",1,,전라남도 무안군 일로읍 광암리 428,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리122",1,,전라남도 무안군 일로읍 광암리 430-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리123",1,,전라남도 무안군 일로읍 광암리 878-5,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리124",1,,전라남도 무안군 일로읍 광암리 605-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리125",1,,전라남도 무안군 일로읍 광암리 525,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리126",1,,전라남도 무안군 일로읍 광암리 175-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리127",1,,전라남도 무안군 일로읍 광암리 904,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리128",1,,전라남도 무안군 일로읍 광암리 632-7,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리202",1,,전라남도 무안군 일로읍 광암리 631-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리203",1,,전라남도 무안군 일로읍 광암리 785-1,34.87941681,126.4989187,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리204",1,,전라남도 무안군 일로읍 광암리 672,34.87982277,126.4985619,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리205",1,,전라남도 무안군 일로읍 광암리 667,34.88045915,126.4989999,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리206",1,,전라남도 무안군 일로읍 광암리 802,34.87872388,126.4961403,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리211",1,,전라남도 무안군 일로읍 광암리 373-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리212",1,,전라남도 무안군 일로읍 광암리 산 40-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리213",1,,전라남도 무안군 일로읍 광암리 308-3,34.87159826,126.4993818,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리214",1,,전라남도 무안군 일로읍 광암리 308-3,34.87159826,126.4993818,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리215",1,,전라남도 무안군 일로읍 광암리 301-9,34.87126456,126.4988982,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리216",1,,전라남도 무안군 일로읍 광암리 308-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리217",1,,전라남도 무안군 일로읍 광암리 308-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리218",1,,전라남도 무안군 일로읍 광암리 358-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리219",1,,전라남도 무안군 일로읍 광암리 353,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리220",1,,전라남도 무안군 일로읍 광암리 316-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리222",1,,전라남도 무안군 일로읍 광암리 881,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리223",1,,전라남도 무안군 일로읍 광암리 276,34.86856808,126.502528,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리224",1,,전라남도 무안군 일로읍 광암리 259,34.8681463,126.5034274,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리225",1,,전라남도 무안군 일로읍 광암리 260,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리226",1,,전라남도 무안군 일로읍 광암리 884,34.87176572,126.5006495,2017,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리227",1,,전라남도 무안군 일로읍 광암리 307-4,34.8711228,126.4994984,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리228",1,,전라남도 무안군 일로읍 광암리 283-4,34.86897865,126.5024162,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리229",1,,전라남도 무안군 일로읍 광암리 261,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리230",1,,전라남도 무안군 일로읍 광암리 302,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"광암리231",1,,전라남도 무안군 일로읍 광암리 885,,,2014,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리110",1,,전라남도 무안군 무안읍 교촌리 1056,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리111",1,,전라남도 무안군 무안읍 교촌리 447,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리112",1,,전라남도 무안군 무안읍 교촌리 1014-13,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리113",1,,전라남도 무안군 무안읍 교촌리 438,34.99633039,126.4677822,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리114",1,,전라남도 무안군 무안읍 교촌리 412,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리115",1,,전라남도 무안군 무안읍 교촌리 449-14,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리116",1,,전라남도 무안군 무안읍 교촌리 404-1,34.99542567,126.4686643,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리117",1,,전라남도 무안군 무안읍 교촌리 406-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리118",1,,전라남도 무안군 무안읍 교촌리 산5-13,34.99573038,126.4699111,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리1181",1,,전라남도 무안군 무안읍 교촌리 415-3,34.99598172,126.4696729,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리119",1,,전라남도 무안군 무안읍 교촌리 34-7,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리2021",1,,전라남도 무안군 무안읍 교촌리 110,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리204",1,,전라남도 무안군 무안읍 교촌리 109,34.99030914,126.4702352,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리205",1,,전라남도 무안군 무안읍 교촌리 1014-18,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리206",1,,전라남도 무안군 무안읍 교촌리 82-5,34.99035686,126.4712557,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리210",1,,전라남도 무안군 무안읍 교촌리 93-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리211",1,,전라남도 무안군 무안읍 교촌리 318-1,34.99168615,126.4691978,2019,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리212",1,,전라남도 무안군 무안읍 교촌리 346,34.9921755,126.4691147,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리213",1,,전라남도 무안군 무안읍 교촌리 347,34.99226734,126.469504,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리214",1,,전라남도 무안군 무안읍 성내리 359,34.99014558,126.4740785,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리215",1,,전라남도 무안군 무안읍 성내리 359,34.99014558,126.4740785,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리217",1,,전라남도 무안군 무안읍 교촌리 67-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리218",1,,전라남도 무안군 무안읍 교촌리 65-1,34.99253224,126.4707203,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리219",1,,전라남도 무안군 무안읍 교촌리 89,,,2019,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리220",1,,전라남도 무안군 무안읍 교촌리 산 44-5,,,2020,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리334",1,,전라남도 무안군 무안읍 교촌리 130,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리342",1,,전라남도 무안군 무안읍 교촌리 122-6,34.98865697,126.4692119,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리343",1,,전라남도 무안군 무안읍 교촌리 299-1,34.98959042,126.469127,2017,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리344",1,,전라남도 무안군 무안읍 교촌리 283-1,,,2017,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리345",1,,전라남도 무안군 무안읍 교촌리 265-1,34.9900633,126.4684317,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리346",1,,전라남도 무안군 무안읍 교촌리 278,34.99029226,126.4688465,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리347",1,,전라남도 무안군 무안읍 교촌리 267-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리348",1,,전라남도 무안군 무안읍 교촌리 271-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리349",1,,전라남도 무안군 무안읍 교촌리 271-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리350",1,,전라남도 무안군 무안읍 교촌리 328-17,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리351",1,,전라남도 무안군 무안읍 교촌리 328-25,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리352",1,,전라남도 무안군 무안읍 교촌리 260-1,34.98987938,126.4676005,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리353",1,,전라남도 무안군 무안읍 교촌리 239,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리354",1,,전라남도 무안군 무안읍 교촌리 205-1,34.98840053,126.4675254,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리355",1,,전라남도 무안군 무안읍 교촌리 205-1,34.98840053,126.4675254,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리356",1,,전라남도 무안군 무안읍 교촌리 658-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리3561",1,,전라남도 무안군 무안읍 교촌리 118-4,34.98947706,126.4704158,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리357",1,,전라남도 무안군 무안읍 교촌리 205-1,34.98840053,126.4675254,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리362",1,,전라남도 무안군 무안읍 교촌리 118-4,34.98947706,126.4704158,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리364",1,,전라남도 무안군 무안읍 교촌리 308-1,,,2018,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리365",1,,전라남도 무안군 무안읍 교촌리 308-1,,,2017,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리380",1,,전라남도 무안군 무안읍 교촌리 642-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리407",1,,전라남도 무안군 무안읍 교촌리 667-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리408",1,,전라남도 무안군 무안읍 교촌리 222-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리409",1,,전라남도 무안군 무안읍 교촌리 663,34.98784053,126.4639249,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리410",1,,전라남도 무안군 무안읍 교촌리 669-5,34.98704169,126.4634657,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리411",1,,전라남도 무안군 무안읍 교촌리 631-5,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리412",1,,전라남도 무안군 무안읍 교촌리 654-1,34.98890197,126.4626168,2020,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"교촌리503",1,,전라남도 무안군 무안읍 교촌리 산21-1,34.99375314,126.4549309,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
