"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"백수읍7-4",1,,전라남도 영광군 백수읍 대신리 산205-7,35.354935,126.390366,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍8-1",1,,전라남도 영광군 백수읍 대전리 404,35.281799,126.396103,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍8-2",1,,전라남도 영광군 백수읍 대전리 404,35.282246,126.396004,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍8-3",1,,전라남도 영광군 백수읍 대전리 404,35.282207,126.396973,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍8-4",1,,전라남도 영광군 백수읍 대전리 404,35.281921,126.396957,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-1",1,,전라남도 영광군 백수읍 대신리 813-12,35.344437,126.389656,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-2",1,,전라남도 영광군 백수읍 대신리 812-1,35.344776,126.389641,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-3",1,,전라남도 영광군 백수읍 대신리 811-10,35.345184,126.389343,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-4",1,,전라남도 영광군 백수읍 대신리 811-11,35.345478,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-5",1,,전라남도 영광군 백수읍 대신리 811-11,35.345739,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-6",1,,전라남도 영광군 백수읍 대신리 산184-1,35.346189,126.388453,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"백수읍9-7",1,,전라남도 영광군 백수읍 대신리 산184-1,35.346601,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성리4-1",2,,전라남도 영광군 법성면 법성리 1230-17,35.357613,126.446495,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-1",1,,전라남도 영광군 법성면 대덕리 558-54,35.355652,126.452606,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-2",1,,전라남도 영광군 법성면 대덕리 558-54,35.355816,126.452423,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-3",1,,전라남도 영광군 법성면 대덕리 633-4,35.355549,126.452278,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-4",2,,전라남도 영광군 법성면 대덕리 558-54,35.355915,126.452354,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-5",1,,전라남도 영광군 법성면 대덕리 558-54,35.356045,126.452339,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-6",1,,전라남도 영광군 법성면 대덕리 558-57,35.356163,126.452393,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면1-7",1,,전라남도 영광군 법성면 대덕리 558-47,,126.452217,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면11-1",2,,전라남도 영광군 법성면 법성리 1127-1,35.358994,126.446594,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면11-2",2,,전라남도 영광군 법성면 법성리 1127-1,35.358784,126.446617,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면11-3",2,,전라남도 영광군 법성면 법성리 1127-1,35.358562,126.446678,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면11-4",2,,전라남도 영광군 법성면 법성리 1127-1,35.358337,126.446724,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면11-5",2,,전라남도 영광군 법성면 법성리 1127-1,35.358086,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면11-6",2,,전라남도 영광군 법성면 법성리 1127-1,35.357849,126.446815,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면12-1",2,,전라남도 영광군 법성면 법성리 1124-1,35.360313,126.446182,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면12-2",2,,전라남도 영광군 법성면 법성리 1124-1,35.360096,126.446266,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면12-3",2,,전라남도 영광군 법성면 법성리 1127-1,35.359886,126.446388,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면12-4",2,,전라남도 영광군 법성면 법성리 1127-1,35.359688,126.446442,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면12-5",2,,전라남도 영광군 법성면 법성리 1127-1,,126.446503,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면12-6",2,,전라남도 영광군 법성면 법성리 1127-1,35.359226,126.446564,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-1",2,,전라남도 영광군 법성면 법성리 690-55,35.361763,126.444138,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-2",2,,전라남도 영광군 법성면 법성리 648-29,35.361645,126.444435,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-3",2,,전라남도 영광군 법성면 법성리 648-29,35.361504,126.444725,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-4",2,,전라남도 영광군 법성면 법성리 648-14,,126.444992,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-5",2,,전라남도 영광군 법성면 법성리 1127-1,35.361156,126.445221,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-6",2,,전라남도 영광군 법성면 법성리 1127-1,,126.445496,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면13-7",2,,전라남도 영광군 법성면 법성리 1127-1,35.360764,126.445763,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-1",1,,전라남도 영광군 법성면 법성리 725,35.361866,126.441055,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-2",1,,전라남도 영광군 법성면 법성리 725,35.361916,126.441345,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-3",1,,전라남도 영광군 법성면 법성리 725,35.361984,126.441742,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-4",1,,전라남도 영광군 법성면 법성리 725,35.362011,126.442032,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-5",1,,전라남도 영광군 법성면 법성리 725,35.362011,126.442406,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-6",1,,전라남도 영광군 법성면 법성리 725,35.3629063370,126.442726,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-7",1,,전라남도 영광군 법성면 법성리 725,35.361927,126.443001,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-8",1,,전라남도 영광군 법성면 법성리 725,35.361835,126.443329,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면14-9",1,,전라남도 영광군 법성면 법성리 725,35.361774,126.443634,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-1",2,,전라남도 영광군 법성면 진내리 482-85,35.361038,126.438011,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-10",1,,전라남도 영광군 법성면 진내리 482-85,35.361752,126.440727,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-2",1,,전라남도 영광군 법성면 진내리 482-85,35.361069,126.438232,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-3",2,,전라남도 영광군 법성면 진내리 482-85,35.361122,126.438484,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-4",1,,전라남도 영광군 법성면 진내리 482-85,35.3616980602,126.438828,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-5",2,,전라남도 영광군 법성면 진내리 482-85,35.3616980602,126.439209,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-6",2,,전라남도 영광군 법성면 진내리 482-85,35.361305,126.439499,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-7",2,,전라남도 영광군 법성면 진내리 482-85,35.361385,126.439835,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-8",2,,전라남도 영광군 법성면 진내리 482-85,35.361534,126.440163,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면15-9",2,,전라남도 영광군 법성면 진내리 482-85,35.361649,126.440468,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-1",1,,전라남도 영광군 법성면 진내리 1013-4,35.361176,126.437103,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-10",2,,전라남도 영광군 법성면 진내리 1013-4,35.360008,126.431908,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-11",2,,전라남도 영광군 법성면 진내리 1013-4,35.360016,126.432198,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-12",2,,전라남도 영광군 법성면 진내리 1013-4,35.360012,126.432503,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-13",2,,전라남도 영광군 법성면 진내리 1013-4,,126.432831,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-14",2,,전라남도 영광군 법성면 진내리 1013-4,35.360012,126.433403,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-15",2,,전라남도 영광군 법성면 진내리 1013-4,,126.433693,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-16",2,,전라남도 영광군 법성면 진내리 1013-4,35.360023,126.434021,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-17",2,,전라남도 영광군 법성면 진내리 1013-4,35.360039,126.434639,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-18",2,,전라남도 영광군 법성면 진내리 1013-4,35.360176,126.435196,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-19",2,,전라남도 영광군 법성면 진내리 1013-4,35.360302,126.435455,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-2",1,,전라남도 영광군 법성면 진내리 1013-4,35.360966,126.436661,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-20",2,,전라남도 영광군 법성면 진내리 1013-4,,126.435989,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-21",2,,전라남도 영광군 법성면 진내리 1013-4,35.360798,126.436531,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-22",2,,전라남도 영광군 법성면 진내리 1013-4,35.361031,126.436989,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-23",2,,전라남도 영광군 법성면 진내리 1013-4,35.361076,126.437294,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-24",2,,전라남도 영광군 법성면 진내리 1013-4,35.361069,126.437531,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-3",2,,전라남도 영광군 법성면 진내리 1013-4,35.360744,126.436165,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-4",1,,전라남도 영광군 법성면 진내리 1013-4,35.360462,126.435585,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-5",1,,전라남도 영광군 법성면 진내리 1013-4,35.360176,126.434883,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-6",1,,전라남도 영광군 법성면 진내리 1013-4,35.360104,126.434311,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-7",1,,전라남도 영광군 법성면 진내리 1013-4,35.360096,126.433731,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-8",2,,전라남도 영광군 법성면 진내리 1013-4,35.360104,126.433144,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면16-9",2,,전라남도 영광군 법성면 진내리 1013-4,35.360081,126.432671,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-1",1,,전라남도 영광군 법성면 진내리 1013-1,,126.435371,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-10",1,,전라남도 영광군 법성면 진내리 1013-2,35.361229,126.435356,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-11",1,,전라남도 영광군 법성면 진내리 1013-2,35.361446,126.435364,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-12",1,,전라남도 영광군 법성면 진내리 1013-2,35.361752,126.435349,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-13",1,,전라남도 영광군 법성면 진내리 1013-3,35.361591,126.435471,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-14",1,,전라남도 영광군 법성면 진내리 1013-3,35.361568,126.435684,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-15",1,,전라남도 영광군 법성면 진내리 1013-3,35.361485,126.435951,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-16",1,,전라남도 영광군 법성면 진내리 1013-3,35.361359,126.436157,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-17",1,,전라남도 영광군 법성면 진내리 1010-4,35.361656,126.436157,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-18",1,,전라남도 영광군 법성면 진내리 1010-4,35.361485,126.436417,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-19",1,,전라남도 영광군 법성면 진내리 1013-1,35.360504,126.433861,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-2",1,,전라남도 영광군 법성면 진내리 1013-1,35.360722,126.435371,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-20",1,,전라남도 영광군 법성면 진내리 1013-1,35.360504,126.434074,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-21",1,,전라남도 영광군 법성면 진내리 1013-1,35.360546,126.434685,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-22",1,,전라남도 영광군 법성면 진내리 1013-1,35.360619,126.434937,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-23",1,,전라남도 영광군 법성면 진내리 1013-1,35.360733,126.435219,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-3",1,,전라남도 영광군 법성면 진내리 1013-1,35.360901,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-4",1,,전라남도 영광군 법성면 진내리 1013-1,35.361004,126.435806,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-5",1,,전라남도 영광군 법성면 진내리 1013-3,35.361092,126.435959,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-6",1,,전라남도 영광군 법성면 진내리 1013-3,35.361172,126.436134,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-7",1,,전라남도 영광군 법성면 진내리 1013-3,35.361229,126.436363,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-8",1,,전라남도 영광군 법성면 진내리 1013-3,35.361084,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면17-9",1,,전라남도 영광군 법성면 진내리 1013-2,35.360973,126.435364,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면18-1",1,,전라남도 영광군 법성면 진내리 848-9,35.360394,126.432892,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면18-10",1,,전라남도 영광군 법성면 진내리 1013-1,35.361095,126.434319,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면18-11",1,,전라남도 영광군 법성면 진내리 1008-3,35.360821,126.434319,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면18-12",1,,전라남도 영광군 법성면 진내리 1008-5,,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
