"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"덕진면 용산리 578-9",1,,전라남도 영암군 덕진면 용산리 578-9,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 854-13",1,,전라남도 영암군 덕진면 용산리 854-13,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 855-12",1,,전라남도 영암군 덕진면 용산리 855-12,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 1052-8",1,,전라남도 영암군 덕진면 용산리 1052-8,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 87-57",1,,전라남도 영암군 덕진면 용산리 87-57,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 89-7",1,,전라남도 영암군 덕진면 용산리 89-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 546",1,,전라남도 영암군 덕진면 용산리 546,34.8285335153,126.6563959827,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 87-5",1,,전라남도 영암군 덕진면 용산리 87-5,34.8287044724,126.6558718714,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 산15-3",1,,전라남도 영암군 군서면 해창리 산15-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 230-5",1,,전라남도 영암군 군서면 해창리 230-5,34.8167066,126.6503279,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 산3-161",1,,전라남도 영암군 군서면 해창리 산3-161,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 246+-22",1,,전라남도 영암군 군서면 해창리 246+-22,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 332-2",1,,전라남도 영암군 군서면 해창리 332-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 376",1,,전라남도 영암군 군서면 해창리 376,34.80732081,126.6472465,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 374-1",1,,전라남도 영암군 군서면 해창리 374-1,34.80718735,126.6472295,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 369-4",1,,전라남도 영암군 군서면 해창리 369-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 369-4",1,,전라남도 영암군 군서면 해창리 369-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 401-2",1,,전라남도 영암군 군서면 해창리 401-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 419-2",1,,전라남도 영암군 군서면 해창리 419-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 345",1,,전라남도 영암군 군서면 해창리 345,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 370-2",1,,전라남도 영암군 군서면 해창리 370-2,34.8065525698,126.6472878725,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 706-3",1,,전라남도 영암군 군서면 해창리 706-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 434-1",1,,전라남도 영암군 군서면 해창리 434-1,34.8062386,126.6461362,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 435-1",1,,전라남도 영암군 군서면 해창리 435-1,34.80613589,126.6464647,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 442-2",1,,전라남도 영암군 군서면 해창리 442-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 450-3",1,,전라남도 영암군 군서면 해창리 450-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 477-3",1,,전라남도 영암군 군서면 해창리 477-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 454-5",1,,전라남도 영암군 군서면 해창리 454-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 474-2",1,,전라남도 영암군 군서면 해창리 474-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 460-5",1,,전라남도 영암군 군서면 해창리 460-5,34.8042129,126.6481421,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 459-3",1,,전라남도 영암군 군서면 해창리 459-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 456-6",1,,전라남도 영암군 군서면 해창리 456-6,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 580-1",1,,전라남도 영암군 군서면 해창리 580-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 해창리 580-1",1,,전라남도 영암군 군서면 해창리 580-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 249-2",1,,전라남도 영암군 군서면 성양리 249-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 246-5",1,,전라남도 영암군 군서면 성양리 246-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 767-42",1,,전라남도 영암군 군서면 성양리 767-42,34.7887110177,126.6413687,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 315",1,,전라남도 영암군 군서면 성양리 315,34.786562,126.6409690501,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 224-1",1,,전라남도 영암군 군서면 성양리 224-1,34.7868872315,126.6416257,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 298-1",1,,전라남도 영암군 군서면 성양리 298-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 356-2",1,,전라남도 영암군 군서면 성양리 356-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 성양리 356-2",1,,전라남도 영암군 군서면 성양리 356-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"군서면 마산리 29-16",1,,전라남도 영암군 군서면 마산리 29-16,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 411-3",1,,전라남도 영암군 금정면 아천리 411-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 454-1",1,,전라남도 영암군 금정면 아천리 454-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 461-2",1,,전라남도 영암군 금정면 아천리 461-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 468-4",1,,전라남도 영암군 금정면 아천리 468-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 493-6",1,,전라남도 영암군 금정면 아천리 493-6,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 1213",1,,전라남도 영암군 금정면 아천리 1213,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 1290",1,,전라남도 영암군 금정면 아천리 1290,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 1290",1,,전라남도 영암군 금정면 아천리 1290,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 1168",1,,전라남도 영암군 금정면 아천리 1168,34.8567085752,126.7372296041,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 1012-1",1,,전라남도 영암군 금정면 아천리 1012-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 896",1,,전라남도 영암군 금정면 아천리 896,34.85183585,126.7421088,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 895-2",1,,전라남도 영암군 금정면 아천리 895-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 1291",1,,전라남도 영암군 금정면 아천리 1291,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 853",1,,전라남도 영암군 금정면 아천리 853,34.85174687,126.7426558,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 832-2",1,,전라남도 영암군 금정면 아천리 832-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 528-2",1,,전라남도 영암군 금정면 아천리 528-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 533-2",1,,전라남도 영암군 금정면 아천리 533-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 533-2",1,,전라남도 영암군 금정면 아천리 533-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 537-9",1,,전라남도 영암군 금정면 아천리 537-9,34.8500514,126.7457445,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 536-2",1,,전라남도 영암군 금정면 아천리 536-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 610-2",1,,전라남도 영암군 금정면 아천리 610-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 609-3",1,,전라남도 영암군 금정면 아천리 609-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 809-2",1,,전라남도 영암군 금정면 아천리 809-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 871",1,,전라남도 영암군 금정면 아천리 871,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 874",1,,전라남도 영암군 금정면 아천리 874,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 803-4",1,,전라남도 영암군 금정면 아천리 803-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 797-1",1,,전라남도 영암군 금정면 아천리 797-1,34.8485763,126.7412661,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 산24",1,,전라남도 영암군 금정면 아천리 산24,34.8487095,126.7408283,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 763",1,,전라남도 영암군 금정면 아천리 763,34.84822979,126.7402000226,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 560-21",1,,전라남도 영암군 금정면 아천리 560-21,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 560-19",1,,전라남도 영암군 금정면 아천리 560-19,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 아천리 69-9",1,,전라남도 영암군 금정면 아천리 69-9,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 183-7",1,,전라남도 영암군 금정면 연보리 183-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 183-7",1,,전라남도 영암군 금정면 연보리 183-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 222-2",1,,전라남도 영암군 금정면 연보리 222-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 311-2",1,,전라남도 영암군 금정면 연보리 311-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 413-3",1,,전라남도 영암군 금정면 연보리 413-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 301",1,,전라남도 영암군 금정면 연보리 301,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 132",1,,전라남도 영암군 금정면 연보리 132,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 119",1,,전라남도 영암군 금정면 연보리 119,34.8425065,126.7557546087,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 113-11",1,,전라남도 영암군 금정면 연보리 113-11,34.8412919729,126.7556027,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 101-3",1,,전라남도 영암군 금정면 연보리 101-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 102",1,,전라남도 영암군 금정면 연보리 102,34.8403094344,126.7552419475,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 95",1,,전라남도 영암군 금정면 연보리 95,34.8398002,126.7548373,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 60",1,,전라남도 영암군 금정면 연보리 60,34.8398086023,126.7565823,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 113-7",1,,전라남도 영암군 금정면 연보리 113-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 298-1",1,,전라남도 영암군 금정면 연보리 298-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 409",1,,전라남도 영암군 금정면 연보리 409,34.8446768,126.7505019,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 409",1,,전라남도 영암군 금정면 연보리 409,34.8446768,126.7505019,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"금정면 연보리 388",1,,전라남도 영암군 금정면 연보리 388,34.8441344,126.7512138653,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 544-3",1,,전라남도 영암군 덕진면 용산리 544-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 540-6",1,,전라남도 영암군 덕진면 용산리 540-6,34.8291214,126.6549525807,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 540-6",1,,전라남도 영암군 덕진면 용산리 540-6,34.8291214,126.6549525807,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 561-2",1,,전라남도 영암군 덕진면 용산리 561-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 501-2",1,,전라남도 영암군 덕진면 용산리 501-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 502-2",1,,전라남도 영암군 덕진면 용산리 502-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 453",1,,전라남도 영암군 덕진면 용산리 453,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 512-2",1,,전라남도 영암군 덕진면 용산리 512-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 504",1,,전라남도 영암군 덕진면 용산리 504,34.8319863,126.6551679,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 511-1",1,,전라남도 영암군 덕진면 용산리 511-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"덕진면 용산리 204-2",1,,전라남도 영암군 덕진면 용산리 204-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
