"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대천리 571-7",1,,전라남도 신안군 압해읍 대천리 571-7,34.85944345,126.2835979,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 590-2",1,,전라남도 신안군 압해읍 대천리 590-2,34.85977213,126.2835551,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 590-13",1,,전라남도 신안군 압해읍 대천리 590-13,34.859674,126.2827506,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 560-1",1,,전라남도 신안군 압해읍 대천리 560-1,34.85840633,126.2814729,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 545-3",1,,전라남도 신안군 압해읍 대천리 545-3,34.85873974,126.2807451,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 545-14",1,,전라남도 신안군 압해읍 대천리 545-14,34.85915241,126.2799488,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 545-13",1,,전라남도 신안군 압해읍 대천리 545-13,34.8591684,126.2803315,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 593-2",1,,전라남도 신안군 압해읍 대천리 593-2,34.86047087,126.2848088,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"남강리 산17-3",1,,전라남도 신안군 안좌면 남강리 산17-3,34.7336483,126.130011,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대척리 818-2",1,,전라남도 신안군 안좌면 대척리 818-2,34.7341283,126.130009,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 273-15",1,,전라남도 신안군 압해읍 대천리 273-15,34.86239735,126.2869454,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 278-19",1,,전라남도 신안군 압해읍 대천리 278-19,34.8619192,126.287156,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 253-3",1,,전라남도 신안군 압해읍 대천리 253-3,34.86554078,126.286843,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"추섬길 8",1,전라남도 신안군 압해읍 추섬길 8,,34.8619192,126.287156,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 산4",1,,전라남도 신안군 압해읍 대천리 산4,34.86837866,126.2874543,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 산2",1,,전라남도 신안군 압해읍 대천리 산2,34.86833091,126.2869146,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 796-20",1,,전라남도 신안군 압해읍 동서리 796-20,34.86887905,126.2864862,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 796-16",1,,전라남도 신안군 압해읍 동서리 796-16,34.87067982,126.2849048,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 802-1",1,,전라남도 신안군 압해읍 동서리 802-1,34.8744509,126.2826897,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 805-19",1,,전라남도 신안군 압해읍 동서리 805-19,34.87205016,126.2836455,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신용리 산169-7",1,,전라남도 신안군 압해읍 신용리 산169-7,34.88477352,126.2868904,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신용리 산173-4",1,,전라남도 신안군 압해읍 신용리 산173-4,34.88454392,126.2860281,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신용리 산171-1",1,,전라남도 신안군 압해읍 신용리 산171-1,34.88484713,126.2874686,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신용리 899",1,,전라남도 신안군 압해읍 신용리 899,34.88294543,126.2890502,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 288-2",1,,전라남도 신안군 압해읍 대천리 288-2,34.8618877,126.2889111,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 219-6",1,,전라남도 신안군 압해읍 대천리 219-6,34.86219796,126.2898433,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 300-5",1,,전라남도 신안군 압해읍 대천리 300-5,34.86116247,126.2901175,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 219-5",1,,전라남도 신안군 압해읍 대천리 219-5,34.86246449,126.2903787,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 704-4",1,,전라남도 신안군 압해읍 동서리 704-4,34.8687892,126.2999435,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 702-5",1,,전라남도 신안군 압해읍 동서리 702-5,34.86896007,126.2998338,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 701",1,,전라남도 신안군 압해읍 동서리 701,34.86910317,126.2997685,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 701-3",1,,전라남도 신안군 압해읍 동서리 701-3,34.869229,126.3000358,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 402-3",1,,전라남도 신안군 압해읍 동서리 402-3,34.86675446,126.3022088,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 402-1",1,,전라남도 신안군 압해읍 동서리 402-1,34.86691253,126.3024427,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 398",1,,전라남도 신안군 압해읍 동서리 398,34.8670273,126.3031902,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 396-1",1,,전라남도 신안군 압해읍 동서리 396-1,34.86736596,126.3035974,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 391-6",1,,전라남도 신안군 압해읍 동서리 391-6,34.86680881,126.3039173,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 456-4",1,,전라남도 신안군 압해읍 동서리 456-4,34.86606944,126.3042632,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서길 9-25",1,전라남도 신안군 압해읍 동서길 9-25,,34.8660299,126.3042632,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 456-3",1,,전라남도 신안군 압해읍 동서리 456-3,34.86598548,126.3046862,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 457-5",1,,전라남도 신안군 압해읍 동서리 457-5,34.8660971,126.3050835,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 381-3",1,,전라남도 신안군 압해읍 동서리 381-3,34.86624981,126.3053798,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 372-6",1,,전라남도 신안군 압해읍 동서리 372-6,34.86692561,126.3053869,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 351-1",1,,전라남도 신안군 압해읍 동서리 351-1,34.86740213,126.3050705,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 348-2",1,,전라남도 신안군 압해읍 동서리 348-2,34.86732081,126.3043712,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 386-2",1,,전라남도 신안군 압해읍 동서리 386-2,34.8667243,126.3047667,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 444-3",1,,전라남도 신안군 압해읍 동서리 444-3,34.86658838,126.3031639,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 211",1,,전라남도 신안군 압해읍 동서리 211,34.86695324,126.3067721,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 365-2",1,,전라남도 신안군 압해읍 동서리 365-2,34.86738113,126.3063482,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 362-1",1,,전라남도 신안군 압해읍 동서리 362-1,34.86782258,126.3061609,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 222",1,,전라남도 신안군 압해읍 동서리 222,34.86792289,126.3064772,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 217-1",1,,전라남도 신안군 압해읍 동서리 217-1,34.8676577,126.3068212,,,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 357-1",1,,전라남도 신안군 압해읍 동서리 357-1,34.86818619,126.3060009,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 313-2",1,,전라남도 신안군 압해읍 동서리 313-2,34.8681878,126.3046299,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 343-1",1,,전라남도 신안군 압해읍 동서리 343-1,34.8679393,126.3048567,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 305-1",1,,전라남도 신안군 압해읍 동서리 305-1,34.86881273,126.3035119,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 334",1,,전라남도 신안군 압해읍 동서리 334,34.8680937,126.3038179,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"비리 182",1,,전라남도 신안군 흑산면 비리 182,34.6813012,125.4073502,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 190-3",1,,전라남도 신안군 압해읍 동서리 190-3,34.86701048,126.3092759,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 191",1,,전라남도 신안군 압해읍 동서리 191,34.86781748,126.3092675,,,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 산108-5",1,,전라남도 신안군 압해읍 대천리 산108-5,34.8572186,126.2628859,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 156-31",1,,전라남도 신안군 압해읍 대천리 156-31,34.8582882,126.2934113,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 194-2",1,,전라남도 신안군 압해읍 대천리 194-2,34.8602989,126.2944692,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 192-3",1,,전라남도 신안군 압해읍 대천리 192-3,34.8605739,126.2941117,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 765",1,,전라남도 신안군 압해읍 동서리 765,34.86199428,126.2951815,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 139-18",1,,전라남도 신안군 압해읍 대천리 139-18,34.8569937,126.2951943,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 28-2",1,,전라남도 신안군 압해읍 대천리 28-2,34.85825895,126.295353,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 34-3",1,,전라남도 신안군 압해읍 대천리 34-3,34.85803778,126.296219,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 34-5",1,,전라남도 신안군 압해읍 대천리 34-5,34.85820283,126.2964724,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 34",1,,전라남도 신안군 압해읍 대천리 34,34.8582192,126.2963346,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 34-4",1,,전라남도 신안군 압해읍 대천리 34-4,34.8585034,126.296142,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 25-3",1,,전라남도 신안군 압해읍 대천리 25-3,34.85923056,126.2957555,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 46",1,,전라남도 신안군 압해읍 대천리 46,34.85774726,126.2972859,,,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 89-5",1,,전라남도 신안군 압해읍 대천리 89-5,34.85742158,126.297269,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 139-22",1,,전라남도 신안군 압해읍 대천리 139-22,34.8567843,126.2949302,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 139-3",1,,전라남도 신안군 압해읍 대천리 139-3,34.85703335,126.2950651,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 109-5",1,,전라남도 신안군 압해읍 대천리 109-5,34.8562859,126.2957207,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 111-3",1,,전라남도 신안군 압해읍 대천리 111-3,34.85576995,126.2959864,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 111-13",1,,전라남도 신안군 압해읍 대천리 111-13,34.85564776,126.2962632,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 115-2",1,,전라남도 신안군 압해읍 대천리 115-2,34.85519492,126.2969446,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 96-24",1,,전라남도 신안군 압해읍 대천리 96-24,34.8550833,126.2978756,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 116",1,,전라남도 신안군 압해읍 대천리 116,34.85471491,126.2974398,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 125-9",1,,전라남도 신안군 압해읍 대천리 125-9,34.853546,126.2994966,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 123-4",1,,전라남도 신안군 압해읍 대천리 123-4,34.85424622,126.299961,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 114-1",1,,전라남도 신안군 압해읍 대천리 114-1,34.85389242,126.2971937,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 131-31",1,,전라남도 신안군 압해읍 대천리 131-31,34.85275112,126.2972484,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 131-5",1,,전라남도 신안군 압해읍 대천리 131-5,34.85345384,126.2962699,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 82-1",1,,전라남도 신안군 압해읍 대천리 82-1,34.85587378,126.2987894,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 92-1",1,,전라남도 신안군 압해읍 대천리 92-1,34.85609633,126.2971684,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 106-10",1,,전라남도 신안군 압해읍 대천리 106-10,34.85677227,126.2964814,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 90-5",1,,전라남도 신안군 압해읍 대천리 90-5,34.8571158,126.2974818,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 90-2",1,,전라남도 신안군 압해읍 대천리 90-2,34.85712909,126.2972025,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 87-14",1,,전라남도 신안군 압해읍 대천리 87-14,34.85726027,126.2977919,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"죽연리 1489",1,,전라남도 신안군 도초면 죽연리 1489,34.67775493,125.9651877,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 76-3",1,,전라남도 신안군 압해읍 대천리 76-3,34.85801738,126.2992953,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 75-2",1,,전라남도 신안군 압해읍 대천리 75-2,34.85818068,126.2997528,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대천리 82-2",1,,전라남도 신안군 압해읍 대천리 82-2,34.85770635,126.2998274,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 515-13",1,,전라남도 신안군 압해읍 동서리 515-13,34.85839743,126.3002481,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 851",1,,전라남도 신안군 압해읍 동서리 851,34.86011555,126.3027815,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 488-22",1,,전라남도 신안군 압해읍 동서리 488-22,34.86135109,126.3040643,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"남강리 580",1,,전라남도 신안군 안좌면 남강리 580,34.734896,126.129916,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 482-11",1,,전라남도 신안군 압해읍 동서리 482-11,34.86210947,126.305873,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 119-9",1,,전라남도 신안군 압해읍 동서리 119-9,34.86305239,126.3069143,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"학교리 566-9",1,,전라남도 신안군 압해읍 학교리 566-9,34.86719047,126.3100059,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"동서리 134-1",1,,전라남도 신안군 압해읍 동서리 134-1,34.86420118,126.3067595,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
