"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"삼산82",1,,전라남도 순천시 석현동 894-1,34.97519900,127.47331800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"삼산503",1,,전라남도 순천시 석현동 561-2,34.97499380,127.47262580,2014,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"삼산504",1,,전라남도 순천시 석현동 563,34.97477720,127.47186670,2014,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"삼산505",1,,전라남도 순천시 석현동 578-12,34.97448580,127.47116560,2014,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"삼산506",1,,전라남도 순천시 석현동 578-1,34.97455310,127.46996050,2014,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡62",1,,전라남도 순천시 매곡동 478-1,34.96711600,127.48404200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡63",1,,전라남도 순천시 매곡동 480-1,34.96699600,127.48349200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡63-1",1,,전라남도 순천시 매곡동 482-5,34.96692200,127.48306100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡64",1,,전라남도 순천시 매곡동 409-3,34.96676900,127.48234400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡64-1",1,,전라남도 순천시 매곡동 409-3,34.96669200,127.48192200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡325",1,,전라남도 순천시 매곡동 407,34.96665890,127.48175350,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡325-1",1,,전라남도 순천시 매곡동 407,34.96660700,127.48147900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"매곡325-2",1,,전라남도 순천시 매곡동 407,34.96651600,127.48099700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제465",1,,전라남도 순천시 남정동 566,34.94127300,127.49214800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제353",1,,전라남도 순천시 남정동 566,34.94123900,127.49276400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡217",1,,전라남도 순천시 조곡동 46,34.95364845,127.49990700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡192",1,,전라남도 순천시 조곡동 712-36,34.95327300,127.49979400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡193",1,,전라남도 순천시 조곡동 39-4,34.95301100,127.49977800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡218",1,,전라남도 순천시 조곡동 39-1,34.95275400,127.49972600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡219",1,,전라남도 순천시 조곡동 39-8,34.95254060,127.49967470,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡291-2",1,,전라남도 순천시 조곡동 59-13,34.95196500,127.49955600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡291",1,,전라남도 순천시 조곡동 59-52,34.95173400,127.49952600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡291-3",1,,전라남도 순천시 조곡동 82-11,34.95146300,127.49945800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡291-4",1,,전라남도 순천시 조곡동 82-11,34.95118500,127.49939200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제380",1,,전라남도 순천시 인제동 380,34.94461220,127.49234830,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제381",1,,전라남도 순천시 인제동 375-2,34.94452200,127.49262430,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제384-1",1,,전라남도 순천시 인제동 374-8,34.94491200,127.49340700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제384-2",1,,전라남도 순천시 인제동 374-7,34.94492330,127.49322990,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제386",1,,전라남도 순천시 인제동 374-2,34.94498190,127.49235050,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제377",1,,전라남도 순천시 인제동 22-2,34.94494300,127.49187400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제452",1,,전라남도 순천시 인제동 371,34.94616700,127.49373600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제391",1,,전라남도 순천시 인제동 371-4,34.94580200,127.49369400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제384",1,,전라남도 순천시 인제동 380,34.94472500,127.49355840,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제383",1,,전라남도 순천시 인제동 377-1,34.94443190,127.49390890,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제398",1,,전라남도 순천시 인제동 375-5,34.94449050,127.49313900,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"조곡191",1,,전라남도 순천시 조곡동 47-36,34.95392900,127.49990400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"도사1143",1,,전라남도 순천시 대대동 669,34.89236980,127.50840650,2019,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"낙안762",1,,전라남도 순천시 낙안면 이곡리 106-2,34.88545070,127.35250720,2016,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"낙안763",1,,전라남도 순천시 낙안면 신기리 505,34.87883740,127.34980190,2016,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동526",1,,전라남도 순천시 와룡동 282,34.96208760,127.45639670,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"해룡1323",1,,전라남도 순천시 해룡면 신대리 1571-2,34.93166740,127.57123960,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"도사1144",1,,전라남도 순천시 인월동 52-3,34.89548170,127.48028840,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"해룡1326",1,,전라남도 순천시 해룡면 선학리 314,34.87623330,127.52953770,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동525",1,,경기도 화성시 금곡동 189-10,37.17991850,127.07821030,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"해룡1325",1,,전라남도 순천시 해룡면 선학리 184-2,34.87262930,127.52782040,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"해룡1324",1,,전라남도 순천시 해룡면 대안리 762-1,34.92447040,127.52180730,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동524",1,,전라남도 순천시 금곡동 1-2,34.95641250,127.47902500,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"도사1147",1,,전라남도 순천시 덕월동 271,34.92736900,127.49194490,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"도사1146",1,,전라남도 순천시 덕월동 271,34.92727650,127.49193390,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"왕조1 598",1,,전라남도 순천시 조례동 548-1,34.96066240,127.52406060,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"도사1148",1,,전라남도 순천시 교량동 187-27,34.89917380,127.51141470,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"왕조1 597",1,,전라남도 순천시 조례동 377-1,34.95827310,127.52971550,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"도사1145",1,,경기도 포천시 신북면 신평리 237-18,37.95693170,127.22643610,2019,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"옥천동 190-6",1,,전라남도 순천시 옥천동 193-1,34.95064600,127.47649300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"옥천동 190-9",1,,전라남도 순천시 옥천동 190-4,34.95073700,127.47668300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동158",1,,전라남도 순천시 옥천동 191,34.95078500,127.47699000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"옥천동 199-7",1,,전라남도 순천시 옥천동 199-2,34.95077300,127.47607500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동39",1,,전라남도 순천시 옥천동 192-1,34.95071400,127.47615200,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"옥천동 195",1,,전라남도 순천시 옥천동 413,34.95043500,127.47621200,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동399",1,,전라남도 순천시 옥천동 197-8,34.95052000,127.47581800,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동466",1,,전라남도 순천시 옥천동 413,34.95065100,127.47543400,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"옥천동 199-6",1,,전라남도 순천시 옥천동 198-2,34.95089900,127.47523400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-01-S",1,,전라남도 순천시 옥천동 415,34.95186600,127.47181400,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-02-S",1,,전라남도 순천시 옥천동 298,34.95235000,127.47159000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동155",1,,전라남도 순천시 옥천동 335-6,34.95173500,127.47065000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동154",1,,전라남도 순천시 옥천동 343-3,34.95152000,127.47017200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-05-S",1,,전라남도 순천시 옥천동 417,34.95137800,127.46988900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-06-S",1,,전라남도 순천시 옥천동 345-2,34.95121800,127.46960400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-07-S",1,,전라남도 순천시 옥천동 344-4,34.95084800,127.46930100,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-08-S",1,,전라남도 순천시 옥천동 349-3,34.95069300,127.46900000,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-09-S",1,,전라남도 순천시 옥천동 355,34.94987800,127.46875900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동148",1,,전라남도 순천시 옥천동 360-5,34.94921300,127.46788900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-11-S",1,,전라남도 순천시 옥천동 374-1,34.94854800,127.46749200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-12-S",1,,전라남도 순천시 옥천동 417,34.94838400,127.46741500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-13-S",1,,전라남도 순천시 옥천동 380-2,34.94795300,127.46716100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-14-S",1,,전라남도 순천시 옥천동 21-1,34.94790100,127.46695300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-15-S",1,,전라남도 순천시 옥천동 380-2,34.94777700,127.46654200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-16-S",1,,전라남도 순천시 옥천동 388-2,34.94766400,127.46597000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-17-S",1,,전라남도 순천시 옥천동 387-2,34.94758500,127.46564400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-18-S",1,,전라남도 순천시 옥천동 385-9,34.94728000,127.46499500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-19-S",1,,전라남도 순천시 와룡동 82-5,34.94695500,127.46478500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-20-S",1,,전라남도 순천시 와룡동 87-8,34.94675200,127.46440900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-28-S",1,,전라남도 순천시 와룡동 78-1,34.94725500,127.46336700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-29-S",1,,전라남도 순천시 와룡동 72-10,34.94719800,127.46296900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-30-S",1,,전라남도 순천시 와룡동 630,34.94766500,127.46276400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"와룡동 62-3",1,,전라남도 순천시 와룡동 62-3,34.94809800,127.46222700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-32-S",1,,전라남도 순천시 와룡동 120-1,34.94878500,127.46207900,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-33-S",1,,전라남도 순천시 와룡동 58-9,34.94965400,127.46209700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동133",1,,전라남도 순천시 와룡동 49-2,34.95039900,127.46182900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-36-S",1,,전라남도 순천시 와룡동 631,34.95038100,127.46144300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-37-S",1,,전라남도 순천시 와룡동 35,34.95072800,127.46169700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-38-S",1,,전라남도 순천시 와룡동 33-2,34.95093400,127.46196900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동131",1,,전라남도 순천시 와룡동 133,34.95187800,127.46141200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-40-S",1,,전라남도 순천시 와룡동 17-1,34.95259300,127.46101700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-41-S",1,,전라남도 순천시 와룡동 628,34.95334700,127.46024800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"와룡동 145-5",1,,전라남도 순천시 와룡동 141,34.95389800,127.46013500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-43-S",1,,전라남도 순천시 와룡동 148,34.95433500,127.45995400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-47-S",1,,전라남도 순천시 와룡동 158-13,34.95484400,127.45966300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"와룡동 158-1",1,,전라남도 순천시 와룡동 158-2,34.95532600,127.45917400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"와룡동 157-3",1,,전라남도 순천시 와룡동 157-5,34.95573000,127.45875700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"와룡동 157-21",1,,전라남도 순천시 와룡동 157,34.95528600,127.45868800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"와룡동 194-3",1,,전라남도 순천시 와룡동 194-3,34.95615000,127.45852400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"향동-52-S",1,,전라남도 순천시 와룡동 165-1,34.95659800,127.45832600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
