"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
011-00226,1,,충청북도 증평군 증평읍 송산리 225-5,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00227,1,,충청북도 증평군 증평읍 송산리 222-4,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00228,1,,충청북도 증평군 증평읍 초중리 633,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00229,1,,충청북도 증평군 증평읍 초중리 29-41,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00230,1,,충청북도 증평군 증평읍 초중리 501-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00231,1,,충청북도 증평군 증평읍 초중리 70-5,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00232,1,,충청북도 증평군 증평읍 연탄리 228-4,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00233,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00234,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00235,1,,충청북도 증평군 증평읍 초중리 666,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00236,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00237,1,,충청북도 증평군 증평읍 초중리 594-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00238,1,,충청북도 증평군 증평읍 초중리 70-5,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00239,1,,충청북도 증평군 증평읍 초중리 70-5,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00240,1,,충청북도 증평군 증평읍 초중리 621,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00241,1,,충청북도 증평군 증평읍 초중리 71-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00242,1,,충청북도 증평군 증평읍 초중리 503-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00243,1,,충청북도 증평군 증평읍 초중리 528-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00244,1,,충청북도 증평군 증평읍 초중리 456-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00245,1,,충청북도 증평군 증평읍 초중리 502-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00246,1,,충청북도 증평군 증평읍 초중리 499-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00247,1,,충청북도 증평군 증평읍 초중리 500-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00248,1,,충청북도 증평군 증평읍 초중리 492-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00249,1,,충청북도 증평군 증평읍 초중리 488-6,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00250,1,,충청북도 증평군 증평읍 초중리 488-8,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00251,1,,충청북도 증평군 증평읍 초중리 488-8,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00252,1,,충청북도 증평군 증평읍 초중리 70-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00253,1,,충청북도 증평군 증평읍 초중리 64-4,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00254,1,,충청북도 증평군 증평읍 초중리 64-4,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00255,1,,충청북도 증평군 증평읍 초중리 63-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00256,1,,충청북도 증평군 증평읍 초중리 32-13,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00257,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00258,1,,충청북도 증평군 증평읍 초중리 647,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00259,1,,충청북도 증평군 증평읍 연탄리 226-20,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00260,1,,충청북도 증평군 증평읍 초중리 647,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00261,1,,충청북도 증평군 증평읍 초중리 647,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00262,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00263,1,,충청북도 증평군 증평읍 초중리 647,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00264,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00265,1,,충청북도 증평군 증평읍 초중리 656,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00266,1,,충청북도 증평군 증평읍 초중리 647,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00267,1,,충청북도 증평군 증평읍 초중리 63-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00268,1,,충청북도 증평군 증평읍 초중리 52-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00269,1,,충청북도 증평군 증평읍 초중리 541-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00270,1,,충청북도 증평군 증평읍 초중리 50-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00271,1,,충청북도 증평군 증평읍 초중리 49-8,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00272,1,,충청북도 증평군 증평읍 초중리 49-8,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00273,1,,충청북도 증평군 증평읍 초중리 518,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00274,1,,충청북도 증평군 증평읍 초중리 518,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00275,1,,충청북도 증평군 증평읍 연탄리 903-18,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00276,1,,충청북도 증평군 증평읍 연탄리 903-18,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00277,1,,충청북도 증평군 증평읍 연탄리 226-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00278,1,,충청북도 증평군 증평읍 초중리 45-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00279,1,,충청북도 증평군 증평읍 연탄리 226-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00280,1,,충청북도 증평군 증평읍 연탄리 226-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00281,1,,충청북도 증평군 증평읍 초중리 29-41,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00282,1,,충청북도 증평군 증평읍 초중리 104-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00283,1,,충청북도 증평군 증평읍 초중리 104-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00284,1,,충청북도 증평군 증평읍 초중리 10-16,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00285,1,,충청북도 증평군 증평읍 초중리 519,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00286,1,,충청북도 증평군 증평읍 초중리 10-11,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00287,1,,충청북도 증평군 증평읍 초중리 5-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00288,1,,충청북도 증평군 증평읍 초중리 105-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00289,1,,충청북도 증평군 증평읍 창동리 768,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00290,1,,충청북도 증평군 증평읍 연탄리 226-15,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00291,1,,충청북도 증평군 증평읍 초중리 9-10,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00292,1,,충청북도 증평군 증평읍 초중리 5-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00293,1,,충청북도 증평군 증평읍 장동리 255,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00294,1,,충청북도 증평군 증평읍 연탄리 904-4,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00295,1,,충청북도 증평군 증평읍 연탄리 903-18,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00296,1,,충청북도 증평군 증평읍 창동리 760,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00297,1,,충청북도 증평군 증평읍 초중리 518,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00298,1,,충청북도 증평군 증평읍 창동리 752-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00299,1,,충청북도 증평군 증평읍 창동리 741,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00300,1,,충청북도 증평군 증평읍 초중리 518,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00301,1,,충청북도 증평군 증평읍 증평리 760,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00302,1,,충청북도 증평군 증평읍 교동리 204,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00303,1,,충청북도 증평군 증평읍 교동리 204,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00304,1,,충청북도 증평군 증평읍 교동리 204,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00305,1,,충청북도 증평군 증평읍 교동리 204,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00306,1,,충청북도 증평군 증평읍 교동리 204,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00307,1,,충청북도 증평군 증평읍 교동리 204,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00308,1,,충청북도 증평군 증평읍 중동리 136,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00309,1,,충청북도 증평군 증평읍 중동리 136,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00310,1,,충청북도 증평군 증평읍 중동리 136,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00311,1,,충청북도 증평군 증평읍 중동리 136,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00312,1,,충청북도 증평군 증평읍 중동리 136,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00313,1,,충청북도 증평군 증평읍 중동리 136,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00314,1,,충청북도 증평군 증평읍 증천리 280,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00315,1,,충청북도 증평군 증평읍 증천리 280,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00316,1,,충청북도 증평군 증평읍 미암리 264-6,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00318,1,,충청북도 증평군 증평읍 미암리 264-6,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00319,1,,충청북도 증평군 증평읍 미암리 278-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00320,1,,충청북도 증평군 증평읍 미암리 278-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00321,1,,충청북도 증평군 증평읍 송산리 185-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00322,1,,충청북도 증평군 증평읍 송산리 186,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00323,1,,충청북도 증평군 증평읍 송산리 186,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00324,1,,충청북도 증평군 증평읍 송산리 185-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00325,1,,충청북도 증평군 증평읍 초중리 483-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00326,1,,충청북도 증평군 증평읍 초중리 616,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00327,1,,충청북도 증평군 증평읍 초중리 484-4,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00328,1,,충청북도 증평군 증평읍 죽리 697,,,2016,한전주,043-835-3815,충청북도 증평군청,2022-08-26
011-00329,1,,충청북도 증평군 증평읍 죽리 285-5,,,2016,한전주,043-835-3815,충청북도 증평군청,2022-08-26
011-00333,1,,충청북도 증평군 증평읍 초중리 541-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00334,1,,충청북도 증평군 증평읍 초중리 45-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00335,1,,충청북도 증평군 증평읍 창동리 710,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00336,1,,충청북도 증평군 증평읍 창동리 818,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00337,1,,충청북도 증평군 증평읍 창동리 213,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00338,1,,충청북도 증평군 증평읍 창동리 187,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00339,1,,충청북도 증평군 증평읍 창동리 167,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00340,1,,충청북도 증평군 증평읍 창동리 151,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00341,1,,충청북도 증평군 증평읍 창동리 788,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00342,1,,충청북도 증평군 증평읍 창동리 797,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00343,1,,충청북도 증평군 증평읍 창동리 795,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00344,1,,충청북도 증평군 증평읍 초중리 7-27,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00345,1,,충청북도 증평군 증평읍 초중리 7-2,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00346,1,,충청북도 증평군 증평읍 초중리 7-4,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00347,1,,충청북도 증평군 증평읍 연탄리 228-39,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00348,1,,충청북도 증평군 증평읍 연탄리 227-14,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00349,1,,충청북도 증평군 증평읍 연탄리 227-14,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00350,1,,충청북도 증평군 증평읍 연탄리 225-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00351,1,,충청북도 증평군 증평읍 연탄리 227-14,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00352,1,,충청북도 증평군 증평읍 연탄리 222-3,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00353,1,,충청북도 증평군 증평읍 연탄리 904-7,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00354,1,,충청북도 증평군 증평읍 연탄리 222-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00355,1,,충청북도 증평군 증평읍 연탄리 223-1,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-00356,1,,충청북도 증평군 증평읍 연탄리 903-18,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
