"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"고명동 499-7",1,충청북도 제천시 고명로 243 (도로변),충청북도 제천시 고명동 499-7,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 50",1,충청북도 제천시 고명로 15안길 2,충청북도 제천시 고명동 50,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-25 (고명낚시터 옆)",1,충청북도 제천시 고명로 7가길 12 (고명낚시터 옆),충청북도 제천시 고명동 503-25 (고명낚시터 옆),,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-30",1,충청북도 제천시 고명로 7가길 18-5 (박승곤씨 앞),충청북도 제천시 고명동 503-30,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-32",1,충청북도 제천시 고명로 197-30,충청북도 제천시 고명동 503-32,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-34",1,충청북도 제천시 고명로 7가길 14-5,충청북도 제천시 고명동 503-34,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-36",1,충청북도 제천시 고명로 7가길 18-19,충청북도 제천시 고명동 503-36,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-4",1,충청북도 제천시 고명로 7가길 8,충청북도 제천시 고명동 503-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 503-61",1,충청북도 제천시 고명로 7가길 17,충청북도 제천시 고명동 503-61,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 507-1",1,충청북도 제천시 고명로 7길 19,충청북도 제천시 고명동 507-1,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 507-4",1,충청북도 제천시 고명로 193,충청북도 제천시 고명동 507-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 509-2",1,충청북도 제천시 고명로 7길 14,충청북도 제천시 고명동 509-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 514",1,충청북도 제천시 고명로 7길 32,충청북도 제천시 고명동 514,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 516-1",1,충청북도 제천시 고명로 175 (삼거리),충청북도 제천시 고명동 516-1,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 516-4",1,충청북도 제천시 고명로 173 (삼거리),충청북도 제천시 고명동 516-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 519-1",1,충청북도 제천시 고명로 7길 40,충청북도 제천시 고명동 519-1,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 519-2",1,충청북도 제천시 고명로 151,충청북도 제천시 고명동 519-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 521-14",1,충청북도 제천시 고명로 7길 42-12 (정순예씨 앞),충청북도 제천시 고명동 521-14,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 521-6",1,충청북도 제천시 고명로 7길 42-11,충청북도 제천시 고명동 521-6,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 521-8",1,충청북도 제천시 고명로7길 42,충청북도 제천시 고명동 521-8,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 52-2",1,충청북도 제천시 고명로 13길 5-1,충청북도 제천시 고명동 52-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 527",1,충청북도 제천시 고명로 145 (도로변),충청북도 제천시 고명동 527,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 529",1,충청북도 제천시 고명로 143,충청북도 제천시 고명동 529,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 529-1",1,충청북도 제천시 고명로 5길 63,충청북도 제천시 고명동 529-1,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 538-2",1,충청북도 제천시 고명로 6길 16 (퍼스트 농원앞 도로변),충청북도 제천시 고명동 538-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 54-3",1,충청북도 제천시 고명로 15길 3,충청북도 제천시 고명동 54-3,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 552",1,충청북도 제천시 단양로 10길 98-9,충청북도 제천시 고명동 552,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 554-2",1,충청북도 제천시 단양로 10길 100-5,충청북도 제천시 고명동 554-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 554-4",1,충청북도 제천시 단양로 10길 104,충청북도 제천시 고명동 554-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 555",1,충청북도 제천시 단양로 10길 100-15,충청북도 제천시 고명동 555,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 557-1(뱅골)",1,충청북도 제천시 단양로 10길 100-21,충청북도 제천시 고명동 557-1(뱅골),,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 57-2",1,충청북도 제천시 고명로 15길 8-4,충청북도 제천시 고명동 57-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 57-6",1,충청북도 제천시 고명로 363 (이명호씨 앞),충청북도 제천시 고명동 57-6,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 57-7",1,충청북도 제천시 고명로 359,충청북도 제천시 고명동 57-7,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 584-4",1,충청북도 제천시 고명로 5길 26,충청북도 제천시 고명동 584-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 584-5",1,충청북도 제천시 고명로 5길 22,충청북도 제천시 고명동 584-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 584-6",1,충청북도 제천시 고명로 5길 17,충청북도 제천시 고명동 584-6,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 588-1",1,충청북도 제천시 고명로 5길 29,충청북도 제천시 고명동 588-1,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 588-5",1,충청북도 제천시 고명로 5길 35,충청북도 제천시 고명동 588-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 596-1",1,충청북도 제천시 고명로 5길 62-42,충청북도 제천시 고명동 596-1,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 596-2",1,충청북도 제천시 고명로 5길 62-38,충청북도 제천시 고명동 596-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 596-3",1,충청북도 제천시 고명로 5길 62-34,충청북도 제천시 고명동 596-3,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 596-8",1,충청북도 제천시 고명로 5길 62-16,충청북도 제천시 고명동 596-8,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 6",1,충청북도 제천시 고명로 15길 29,충청북도 제천시 고명동 6,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 62-5",1,충청북도 제천시 고명로 348,충청북도 제천시 고명동 62-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 637-1",1,충청북도 제천시 단양로 3374,충청북도 제천시 고명동 637-1,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 644-5",1,충청북도 제천시 고명로 3길 33,충청북도 제천시 고명동 644-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 645-2",1,충청북도 제천시 고명로 3길 31 (손재선씨 앞),충청북도 제천시 고명동 645-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 646",1,충청북도 제천시 고명로 1길 20,충청북도 제천시 고명동 646,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 651",1,충청북도 제천시 고명로 3길 25 (숲안마을),충청북도 제천시 고명동 651,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 652-2",1,충청북도 제천시 고명로 1길 18,충청북도 제천시 고명동 652-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 653-11",1,충청북도 제천시 고명로 3길 11 (송구완씨 앞),충청북도 제천시 고명동 653-11,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 653-4",1,충청북도 제천시 고명로 3길 15,충청북도 제천시 고명동 653-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 653-5",1,충청북도 제천시 고명로 3길 19 (최영섭씨 앞),충청북도 제천시 고명동 653-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 653-6",1,충청북도 제천시 고명로 3길 21 (손동열씨 앞),충청북도 제천시 고명동 653-6,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 654-8",1,충청북도 제천시 고명로 3길35,충청북도 제천시 고명동 654-8,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 655-5",1,충청북도 제천시 고명로 3길 5,충청북도 제천시 고명동 655-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 657-11",1,충청북도 제천시 고명로 1길 14,충청북도 제천시 고명동 657-11,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 657-2",1,충청북도 제천시 고명로 1길 12,충청북도 제천시 고명동 657-2,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 658-5",1,충청북도 제천시 고명로 1길 6,충청북도 제천시 고명동 658-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 658-7",1,충청북도 제천시 고명로 21,충청북도 제천시 고명동 658-7,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 660-7",1,충청북도 제천시 고명로 3길 1,충청북도 제천시 고명동 660-7,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 669",1,충청북도 제천시 단양로 18길 22,충청북도 제천시 고명동 669,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 681-13",1,충청북도 제천시 고명로 57 (도로변),충청북도 제천시 고명동 681-13,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 695-3",1,충청북도 제천시 단양로 18길 31 (지하차도 앞),충청북도 제천시 고명동 695-3,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 708",1,충청북도 제천시 단양로 14길 68. 번호찰 없슴,충청북도 제천시 고명동 708,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 71-1",1,충청북도 제천시 고명로 367,충청북도 제천시 고명동 71-1,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 713-1",1,충청북도 제천시 단양로 14길 62,충청북도 제천시 고명동 713-1,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 717-2",1,충청북도 제천시 고명로 75 (도로변),충청북도 제천시 고명동 717-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 720",1,충청북도 제천시 고명로 75 (도로변),충청북도 제천시 고명동 720,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 7-3",1,충청북도 제천시 고명로 15길 23,충청북도 제천시 고명동 7-3,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 73-2",1,충청북도 제천시 고명로 373,충청북도 제천시 고명동 73-2,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 746",1,충청북도 제천시 고명로 5길 3,충청북도 제천시 고명동 746,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 759-1",1,충청북도 제천시 고명로 96-2 (육교옆 도로변),충청북도 제천시 고명동 759-1,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 765",1,충청북도 제천시 단양로 10길 160,충청북도 제천시 고명동 765,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 770",1,충청북도 제천시 단양로 10길 136,충청북도 제천시 고명동 770,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 777",1,충청북도 제천시 단양로 10길 114-14,충청북도 제천시 고명동 777,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 778-4",1,충청북도 제천시 단양로 12길 (농로변),충청북도 제천시 고명동 778-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 779-5",1,충청북도 제천시 단양로 12길 30-9 (농로변),충청북도 제천시 고명동 779-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 780",1,충청북도 제천시 단양로 12길 42,충청북도 제천시 고명동 780,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 8",1,충청북도 제천시 고명로 15길 32,충청북도 제천시 고명동 8,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 814-11",1,충청북도 제천시 단양로 18길 16,충청북도 제천시 고명동 814-11,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 814-4",1,충청북도 제천시 단양로 16길 9 (유진우씨 앞),충청북도 제천시 고명동 814-4,,,,,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 828-3",1,충청북도 제천시 단양로 19길 11,충청북도 제천시 고명동 828-3,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 834-4",1,충청북도 제천시 단양로19길 67-24,충청북도 제천시 고명동 834-4,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
"고명동 838-5",1,충청북도 제천시 단양로 12길 51,충청북도 제천시 고명동 838-5,,,,한전주,043-641-4544,충청북도 제천시청 신백동,2023-01-02
