"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"영현면 신분3길 118",1,경상남도 고성군 영현면 신분3길 118,,35.07171526,128.2147378,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분3길 16",1,경상남도 고성군 영현면 신분3길 16,,35.06958141,128.211812,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 1114",1,,경상남도 고성군 영현면 신분리 1114,35.06503962,128.2052202,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 1119",1,,경상남도 고성군 영현면 신분리 1119,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 1128",1,,경상남도 고성군 영현면 신분리 1128,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 290-1",1,,경상남도 고성군 영현면 신분리 290-1,35.07391367,128.2119331,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 310-4",1,,경상남도 고성군 영현면 신분리 310-4,35.07375006,128.2149522,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 319-2",1,,경상남도 고성군 영현면 신분리 319-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 418-2",1,,경상남도 고성군 영현면 신분리 418-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 627-1",1,,경상남도 고성군 영현면 신분리 627-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 628-1",1,,경상남도 고성군 영현면 신분리 628-1,35.06742414,128.2133894,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 682-1",1,,경상남도 고성군 영현면 신분리 682-1,35.06844249,128.2128608,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 690-3",1,,경상남도 고성군 영현면 신분리 690-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 694-1",1,,경상남도 고성군 영현면 신분리 694-1,35.06788951,128.2122782,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 713-4",1,,경상남도 고성군 영현면 신분리 713-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 799-2",1,,경상남도 고성군 영현면 신분리 799-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"영현면 신분리 803-4",1,,경상남도 고성군 영현면 신분리 803-4,35.07167891,128.2151276,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1306-30",1,,경상남도 고성군 회화면 배둔리 1306-30,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1308",1,,경상남도 고성군 회화면 배둔리 1308,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1312",2,,경상남도 고성군 회화면 배둔리 1312,35.05895392,128.3726127,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1325",3,,경상남도 고성군 회화면 배둔리 1325,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1327",2,,경상남도 고성군 회화면 배둔리 1327,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1328",1,,경상남도 고성군 회화면 배둔리 1328,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 133",2,,경상남도 고성군 회화면 배둔리 133,35.06210244,128.3718108,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1337-23",1,,경상남도 고성군 회화면 배둔리 1337-23,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1337-8",1,,경상남도 고성군 회화면 배둔리 1337-8,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1351-2",1,,경상남도 고성군 회화면 배둔리 1351-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1353",13,,경상남도 고성군 회화면 배둔리 1353,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 1354",1,,경상남도 고성군 회화면 배둔리 1354,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 153",1,,경상남도 고성군 회화면 배둔리 153,35.06425844,128.3739569,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 189-3",1,,경상남도 고성군 회화면 배둔리 189-3,35.06311305,128.3754548,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 190-3",1,,경상남도 고성군 회화면 배둔리 190-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 208-1",1,,경상남도 고성군 회화면 배둔리 208-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 211-2",1,,경상남도 고성군 회화면 배둔리 211-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 214-3",1,,경상남도 고성군 회화면 배둔리 214-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 251-1",1,,경상남도 고성군 회화면 배둔리 251-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 252-5",1,,경상남도 고성군 회화면 배둔리 252-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 254-9",1,,경상남도 고성군 회화면 배둔리 254-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 324-4",1,,경상남도 고성군 회화면 배둔리 324-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 344-14",1,,경상남도 고성군 회화면 배둔리 344-14,35.05982679,128.3723038,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 344-55",1,,경상남도 고성군 회화면 배둔리 344-55,35.05973077,128.372649,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 351-2",1,,경상남도 고성군 회화면 배둔리 351-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 368-5",1,,경상남도 고성군 회화면 배둔리 368-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 배둔리 412-6",1,,경상남도 고성군 회화면 배둔리 412-6,35.06020005,128.3703638,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 697",1,,경상남도 고성군 상리면 무선리 697,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 740-10",1,,경상남도 고성군 상리면 무선리 740-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 741-6",1,,경상남도 고성군 상리면 무선리 741-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 745-2",1,,경상남도 고성군 상리면 무선리 745-2,34.98964925,128.217429,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 749-3",1,,경상남도 고성군 상리면 무선리 749-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 753",1,,경상남도 고성군 상리면 무선리 753,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 757",1,,경상남도 고성군 상리면 무선리 757,34.99319487,128.2102424,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 산136-3",1,,경상남도 고성군 상리면 무선리 산136-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 산182-6",1,,경상남도 고성군 상리면 무선리 산182-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포2길 11-3",1,경상남도 고성군 상리면 부포2길 11-3,,34.98621312,128.2471255,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포4길 51-12",1,경상남도 고성군 상리면 부포4길 51-12,,34.98959679,128.2381304,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포5길 226",1,경상남도 고성군 상리면 부포5길 226,,34.98987471,128.246905,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포5길 46-6",1,경상남도 고성군 상리면 부포5길 46-6,,34.98955854,128.2386993,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포로 10",1,경상남도 고성군 상리면 부포로 10,,34.98979674,128.2369068,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 135-3",1,,경상남도 고성군 상리면 부포리 135-3,34.98621312,128.2471255,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 140-1",1,,경상남도 고성군 상리면 부포리 140-1,34.98680719,128.2493073,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 147-1",1,,경상남도 고성군 상리면 부포리 147-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 162-9",1,,경상남도 고성군 상리면 부포리 162-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 174-3",1,,경상남도 고성군 상리면 부포리 174-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 무선리 310",1,,경상남도 고성군 상리면 무선리 310,34.990138,128.209479,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 184-1",1,,경상남도 고성군 상리면 부포리 184-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 241",1,,경상남도 고성군 상리면 부포리 241,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 248-1",1,,경상남도 고성군 상리면 부포리 248-1,34.98950347,128.2465445,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 265",1,,경상남도 고성군 상리면 부포리 265,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 420-1",2,,경상남도 고성군 상리면 부포리 420-1,34.99741078,128.2401101,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 420-3",1,,경상남도 고성군 상리면 부포리 420-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"상리면 부포리 421-1",1,,경상남도 고성군 상리면 부포리 421-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 844-14",1,,경상남도 고성군 고성읍 신월리 844-14,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 858",1,,경상남도 고성군 고성읍 신월리 858,34.94655331,128.3354781,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 860-2",2,,경상남도 고성군 고성읍 신월리 860-2,34.95876988,128.3316781,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 872",1,,경상남도 고성군 고성읍 신월리 872,34.94606642,128.3345113,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 877-2",1,,경상남도 고성군 고성읍 신월리 877-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 884",1,,경상남도 고성군 고성읍 신월리 884,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 890",1,,경상남도 고성군 고성읍 신월리 890,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산10-6",2,,경상남도 고성군 고성읍 신월리 산10-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산10-8",1,,경상남도 고성군 고성읍 신월리 산10-8,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산123-2",1,,경상남도 고성군 고성읍 신월리 산123-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산142-2",1,,경상남도 고성군 고성읍 신월리 산142-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산143",1,,경상남도 고성군 고성읍 신월리 산143,34.9457855,128.3334997,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산183",1,,경상남도 고성군 고성읍 신월리 산183,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산184-1",1,,경상남도 고성군 고성읍 신월리 산184-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 신월리 산185-12",1,,경상남도 고성군 고성읍 신월리 산185-12,34.95280891,128.3318182,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정2길 267-11",1,경상남도 고성군 대가면 척정2길 267-11,,35.04136726,128.2948322,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정2길 277",1,경상남도 고성군 대가면 척정2길 277,,35.0412779,128.2957733,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정2길 281-27",1,경상남도 고성군 대가면 척정2길 281-27,,35.04183137,128.2949228,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 1098-2",1,,경상남도 고성군 대가면 척정리 1098-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 145-1",1,,경상남도 고성군 대가면 척정리 145-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 1486-1",1,,경상남도 고성군 대가면 척정리 1486-1,35.04026346,128.2921847,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 1487-10",1,,경상남도 고성군 대가면 척정리 1487-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 1504",1,,경상남도 고성군 대가면 척정리 1504,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 245-37",1,,경상남도 고성군 대가면 척정리 245-37,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 255-6",1,,경상남도 고성군 대가면 척정리 255-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 3-4",1,,경상남도 고성군 대가면 척정리 3-4,35.03566611,128.3110698,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 척정리 479-49",1,,경상남도 고성군 대가면 척정리 479-49,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 산292-1",1,,경상남도 고성군 개천면 좌연리 산292-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 산299-1",1,,경상남도 고성군 개천면 좌연리 산299-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 산327-1",1,,경상남도 고성군 개천면 좌연리 산327-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 청광4길 55-11",1,경상남도 고성군 개천면 청광4길 55-1,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 청광로 6-12",1,경상남도 고성군 개천면 청광로 6-1,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 청광리 1104",1,,경상남도 고성군 개천면 청광리 1104,35.11741307,128.3085497,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 청광리 1121",2,,경상남도 고성군 개천면 청광리 1121,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 청광리 292-2",1,,경상남도 고성군 개천면 청광리 292-2,35.11739224,128.3083414,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 청광리 303-10",1,,경상남도 고성군 개천면 청광리 303-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 4",1,,경상남도 고성군 고성읍 대독리 4,34.97006778,128.3155509,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 4-2",1,,경상남도 고성군 고성읍 대독리 4-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 4-30",1,,경상남도 고성군 고성읍 대독리 4-30,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 4-4",1,,경상남도 고성군 고성읍 대독리 4-4,34.96737723,128.3153152,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 573-1",1,,경상남도 고성군 고성읍 대독리 573-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 583-1",1,,경상남도 고성군 고성읍 대독리 583-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 612-2",1,,경상남도 고성군 고성읍 대독리 612-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 615-2",1,,경상남도 고성군 고성읍 대독리 615-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 704-4",1,,경상남도 고성군 고성읍 대독리 704-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 738-2",1,,경상남도 고성군 고성읍 대독리 738-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 대독리 740",4,,경상남도 고성군 고성읍 대독리 740,34.97390676,128.2952084,,,055-670-2504,경상남도 고성군청,2023-07-14
