"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"계성 봉산관동2길 9 옆",1,경상남도 창녕군 계성면 봉산관동2길 9,,35.45143309,128.4963181,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동2길 20 앞",1,경상남도 창녕군 계성면 봉산관동2길 20,,35.45216203,128.4962567,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동2길 32 옆",1,경상남도 창녕군 계성면 봉산관동2길 32,,35.45255356,128.4963697,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동2길 40 앞",1,경상남도 창녕군 계성면 봉산관동2길 40,,35.45296267,128.4971019,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산뒷길 18 옆",1,경상남도 창녕군 계성면 봉산뒷길 18,,35.45263148,128.4973536,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산뒷길 22 앞",1,경상남도 창녕군 계성면 봉산뒷길 22,,35.4522299,128.4971788,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산뒷길 25 앞",1,경상남도 창녕군 계성면 봉산뒷길 25,,35.45201541,128.4973246,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 42 옆",1,경상남도 창녕군 계성면 봉산앞길 42,,35.45115044,128.496727,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 36 앞",1,경상남도 창녕군 계성면 봉산앞길 36,,35.45148059,128.4974292,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동1로 151(봉산마을회관 뒤)",1,경상남도 창녕군 계성면 봉산관동1로 151,,35.45143472,128.4979306,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 26 앞",1,경상남도 창녕군 계성면 봉산앞길 26,,35.45195446,128.4978786,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 23 앞(봉산여자경로당)",1,경상남도 창녕군 계성면 봉산앞길 23,,35.45203992,128.4982546,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 22-1 옆",1,경상남도 창녕군 계성면 봉산앞길 22-1,,35.45233872,128.4982866,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 19 앞",1,경상남도 창녕군 계성면 봉산앞길 19,,35.4523048,128.4986957,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산뒷길 8 옆",1,경상남도 창녕군 계성면 봉산뒷길 8,,35.4529211,128.4984163,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 14 앞",1,경상남도 창녕군 계성면 봉산앞길 14,,35.45258132,128.4990709,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 12-4 옆",1,경상남도 창녕군 계성면 봉산앞길 12-4,,35.45297061,128.4993645,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 12-15 옆",1,경상남도 창녕군 계성면 봉산앞길 12-15,,35.45308955,128.4987851,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 12-2 앞",1,경상남도 창녕군 계성면 봉산앞길 12-2,,35.45278882,128.4994889,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 8 옆",1,경상남도 창녕군 계성면 봉산앞길 8,,35.45286324,128.4995916,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동1로 151 옆 (봉산마을회관)",1,경상남도 창녕군 계성면 봉산관동1로 151,,35.45143472,128.4979306,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동1로 157 옆",1,경상남도 창녕군 계성면 봉산관동1로 157,,35.45178419,128.4982367,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동1로 262-7 옆",1,경상남도 창녕군 계성면 봉산관동1로 262-7,,35.45913605,128.5056429,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 영산장마로 550 옆",1,경상남도 창녕군 계성면 영산장마로 550,,35.45932583,128.504589,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 영산장마로 575 앞",1,경상남도 창녕군 계성면 영산장마로 575,,35.45982534,128.5076032,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 월평1길 23 앞",1,경상남도 창녕군 계성면 월평1길 23,,35.45964084,128.5114021,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 월평1길 19 뒤",1,경상남도 창녕군 계성면 월평1길 19,,35.45970371,128.5112755,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 월평1길 18 옆",1,경상남도 창녕군 계성면 월평1길 18,,35.45946078,128.5110991,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리월평길 20 앞",1,경상남도 창녕군 계성면 명리월평길 20,,35.46099819,128.5095197,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리월평길 22 안",1,경상남도 창녕군 계성면 명리월평길 22,,35.46126326,128.5099432,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리월평길 92 앞",1,경상남도 창녕군 계성면 명리월평길 92,,35.46654407,128.5128444,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리월평길 110 옆",1,경상남도 창녕군 계성면 명리월평길 110,,35.4677915,128.514269,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 7앞(소교량)",1,경상남도 창녕군 계성면 화곡길 7,,35.49149522,128.5115269,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 10-5",1,경상남도 창녕군 계성면 화곡길 10-5,,35.49126038,128.512144,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 26",1,경상남도 창녕군 계성면 화곡길 26,,35.49133471,128.5128286,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 23",1,경상남도 창녕군 계성면 화곡길 23,,35.49162504,128.5132484,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡회관앞(화곡길 40옆)",1,경상남도 창녕군 계성면 화곡길 40,,35.49159817,128.5136666,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 물고개길 52",1,경상남도 창녕군 계성면 물고개길 52,,35.49462094,128.5132252,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 물고개길 10-4옆",1,경상남도 창녕군 계성면 물고개길 10-4,,35.49206411,128.5118681,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 45-2앞",1,경상남도 창녕군 계성면 화곡길 45-2,,35.49193021,128.5130601,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 공지길 106-22",1,경상남도 창녕군 계성면 공지길 106-22,,35.47172065,128.5044806,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 공지길 106-12",1,경상남도 창녕군 계성면 공지길 106-12,,35.47174306,128.5041284,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 북암길 11-20앞",1,경상남도 창녕군 계성면 북암길 11-20,,35.49672565,128.5386284,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 북암길 13-13",1,경상남도 창녕군 계성면 북암길 13-13,,35.49699465,128.5384528,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 북암길 94 앞",1,경상남도 창녕군 계성면 북암길 94,,35.49948025,128.5391527,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 북암길 27-7 뒤",1,경상남도 창녕군 계성면 북암길 27-7,,35.49843912,128.5399483,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성화왕산로 241 장풍펜센입구",1,경상남도 창녕군 계성면 계성화왕산로 241,,35.4936693,128.5337744,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성길 46-21앞",1,경상남도 창녕군 계성면 계성길 46-21,,35.48003763,128.4986374,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성길46-17앞",1,경상남도 창녕군 계성면 계성길 46-17,,35.47972179,128.4988167,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계전길35-1옆",1,경상남도 창녕군 계성면 계전길 35-1,,35.48149698,128.5015865,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리2길 15-5앞",1,경상남도 창녕군 계성면 명리2길 15-5,,35.46955076,128.5177038,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리2길 21앞",1,경상남도 창녕군 계성면 명리2길 21,,35.46994937,128.5181123,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리2길 27앞",1,경상남도 창녕군 계성면 명리2길 27,,35.47045071,128.5183773,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리2길 6앞",1,경상남도 창녕군 계성면 명리2길 6,,35.4690858,128.5176995,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리2길 9앞",1,경상남도 창녕군 계성면 명리2길 9,,35.469319,128.5177876,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 명리2길 15옆",1,경상남도 창녕군 계성면 명리2길 15,,35.46950652,128.5183552,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성면 계성신당1길 11번지 (신당경로당 앞 도로건너편)",1,경상남도 창녕군 계성면 계성신당1길 11,,35.48849504,128.5139037,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성신당1길 19-3",1,경상남도 창녕군 계성면 계성신당1길 19,,35.48880174,128.5147425,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 뽕나무길 12-5 뒤",1,경상남도 창녕군 계성면 뽕나무길 12-5,,35.48902536,128.5132966,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 26옆",1,경상남도 창녕군 계성면 화곡길 26,,35.49133471,128.5128286,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 물고개길 13-11",1,경상남도 창녕군 계성면 물고개길 13-11,,35.49364209,128.5116553,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 화곡길 10-2",1,경상남도 창녕군 계성면 화곡길 10-2,,35.4909507,128.5118296,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 물고개길 30(역마차 입구)",1,경상남도 창녕군 계성면 물고개길 30,,35.49304735,128.5136629,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 월평1길 37앞",1,경상남도 창녕군 계성면 월평1길 37,,35.46016485,128.5121609,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 월평1길 8 고물상 입구앞",1,경상남도 창녕군 계성면 월평1길 8,,35.45889939,128.5103617,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 영산장마로 487 앞",1,경상남도 창녕군 계성면 영산장마로 487,,35.457443,128.4985927,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 영산장마로 479옆",1,경상남도 창녕군 계성면 영산장마로 479,,35.45740643,128.4977637,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성관동길 8앞",1,경상남도 창녕군 계성면 계성관동길 8,,35.45694862,128.4966009,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성관동길 16앞",1,경상남도 창녕군 계성면 계성관동길 16,,35.45717988,128.4959752,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성관동길 6-22앞",1,경상남도 창녕군 계성면 계성관동길 6-22,,35.45777602,128.496158,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성관동길 6-7앞",1,경상남도 창녕군 계성면 계성관동길 6-7,,35.45719468,128.4962354,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성면 봉산관동2길 76-1 앞",1,경상남도 창녕군 계성면 봉산관동2길 76-1,,35.45658843,128.497449,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 영산계성로 463(sk계성주유소옆)",1,경상남도 창녕군 계성면 영산계성로 463,,35.48593873,128.5099155,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계남1길 19-1뒤",1,경상남도 창녕군 계성면 계남1길 19-1,,35.47981008,128.5062002,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성장마로 250-18(동림식품 옆)",1,경상남도 창녕군 계성면 계성장마로 250-18,,35.4764945,128.4930708,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성면 광계마을길 34 (광계체육시설 앞)",1,경상남도 창녕군 계성면 광계마을길 34,,35.46816116,128.4891987,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성면 광계마을길 39 광계보건소 뒤쪽 광계체육공원",1,경상남도 창녕군 계성면 광계마을길 39,,35.4682875,128.4897694,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 광계마을길 47-5옆",1,경상남도 창녕군 계성면 광계마을길 47-5,,35.46858716,128.4906078,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 광계마을길 71-61앞",1,경상남도 창녕군 계성면 광계마을길 71-61,,35.46896339,128.4942898,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 광계마을길 71-20앞",1,경상남도 창녕군 계성면 광계마을길 71-20,,35.46848799,128.4948362,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 광계마을길 59-3앞",1,경상남도 창녕군 계성면 광계마을길 59-3,,35.46821172,128.4915262,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성화왕산로 92앞",1,경상남도 창녕군 계성면 계성화왕산로 92,,35.48732059,128.5198671,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길(57-1앞  57-13뒤)",1,경상남도 창녕군 계성면 사리길 57-13,,35.49013023,128.5285943,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길 70-7앞",1,경상남도 창녕군 계성면 사리길 70-7,,35.48919198,128.5303792,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길 78앞",1,경상남도 창녕군 계성면 사리길 78,,35.48933069,128.5305273,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길 145-21(반야노블카운티앞)",1,경상남도 창녕군 계성면 사리길 145-21,,35.48989423,128.5358227,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길 61-8앞",1,경상남도 창녕군 계성면 사리길 61-8,,35.48975199,128.5302796,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길 61-21앞",1,경상남도 창녕군 계성면 사리길 61-21,,35.49130527,128.530027,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 사리길 61-29앞",1,경상남도 창녕군 계성면 사리길 61-29,,35.49161758,128.5306985,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산관동2길 16-7앞",1,경상남도 창녕군 계성면 봉산관동2길 16-7,,35.45253314,128.4965632,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산뒷길 28앞",1,경상남도 창녕군 계성면 봉산뒷길 28,,35.45168433,128.496988,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 12-23앞",1,경상남도 창녕군 계성면 봉산앞길 12-23,,35.45363283,128.4988701,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산앞길 33앞",1,경상남도 창녕군 계성면 봉산앞길 33,,35.45133244,128.4977481,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 옻밭골길 55-7옆",1,경상남도 창녕군 계성면 옻밭골길 55-7,,35.44615203,128.4971851,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산새터길 44옆",1,경상남도 창녕군 계성면 봉산새터길 44,,35.44881623,128.490177,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산새터길 45앞",1,경상남도 창녕군 계성면 봉산새터길 45,,35.44831292,128.4891897,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 봉산새터길 53앞",1,경상남도 창녕군 계성면 봉산새터길 53,,35.4487259,128.4890255,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 새못길 38앞",1,경상남도 창녕군 계성면 새못길 38,,35.45021988,128.501992,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 새못길 12옆",1,경상남도 창녕군 계성면 새못길 12,,35.45041551,128.4995946,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 옻밭골길 42앞(88농장앞)",1,경상남도 창녕군 계성면 옻밭골길 42,,35.44494583,128.4964888,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 옻밭골길 2 옆 입구사거리",1,경상남도 창녕군 계성면 옻밭골길 2,,35.44456335,128.4924421,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성장마로 323 앞(계전주차장)",1,경상남도 창녕군 계성면 계성장마로 323,,35.48117435,128.5017304,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계교2길 23(계성보건진료소 앞)",1,경상남도 창녕군 계성면 계교2길 23,,35.48664435,128.509413,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성신당2길 29 앞",1,경상남도 창녕군 계성면 계성신당2길 29,,35.48951283,128.5146677,,,055-530-1783,경상남도 창녕군청,2022-01-18
"계성 계성신당2길 37-5",1,경상남도 창녕군 계성면 계성신당2길 37,,35.48912843,128.5151365,,,055-530-1783,경상남도 창녕군청,2022-01-18
