"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 함양군 함양읍 신관리 717-3",1,,경상남도 함양군 함양읍 신관리 717-3,35.52942667,127.7435117,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 718-2",1,,경상남도 함양군 함양읍 신관리 718-2,35.52885573,127.7431054,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 720-1",1,,경상남도 함양군 함양읍 신관리 720-1,35.52807851,127.7427178,2012,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신천리 산94-8",1,,경상남도 함양군 함양읍 신천리 산94-8,35.5274267100,127.7419710739,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신천리 212-1",1,,경상남도 함양군 함양읍 신천리 212-1,35.52614518,127.7405336,2008,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 880",1,,경상남도 함양군 함양읍 신관리 880,35.5199484623,127.7418805469,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 786-4",1,,경상남도 함양군 함양읍 신관리 786-4,35.5212859118,127.7415656599,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 788-2",1,,경상남도 함양군 함양읍 신관리 788-2,35.5207663194,127.7435256137,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 788-7",1,,경상남도 함양군 함양읍 신관리 788-7,35.5204241964,127.7441225,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 788-8",1,,경상남도 함양군 함양읍 신관리 788-8,35.5202488179,127.7439635585,2009,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 269-3",1,,경상남도 함양군 함양읍 신관리 269-3,35.5191250246,127.7457402105,2010,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 968",1,,경상남도 함양군 함양읍 신관리 968,35.5199742801,127.7474327858,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 968",1,,경상남도 함양군 함양읍 신관리 968,35.5199742801,127.7474306,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 189",1,,경상남도 함양군 함양읍 신관리 189,35.5198015132,127.7478663,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 174",1,,경상남도 함양군 함양읍 신관리 174,35.5195299938,127.7482250513,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 267-3",1,,경상남도 함양군 함양읍 신관리 267-3,35.51785764,127.7456966,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 156",1,,경상남도 함양군 함양읍 신관리 156,35.5176382434,127.7475065964,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 운곡리 2353-1",1,,경상남도 함양군 서하면 운곡리 2353-1,35.60946343,127.6723239,2017,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 119",1,,경상남도 함양군 함양읍 신관리 119,35.5169120368,127.7469818,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 173",1,,경상남도 함양군 함양읍 신관리 173,35.5197303571,127.7480347594,2014,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 885-1",1,,경상남도 함양군 함양읍 신관리 885-1,35.5180899806,127.7450421290,1999,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 평정리 390-4",2,,경상남도 함양군 백전면 평정리 390-4,35.5518666947,127.6363648029,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 984-1",1,,경상남도 함양군 함양읍 신관리 984-1,35.5216292680,127.7408461286,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 980",1,,경상남도 함양군 함양읍 신관리 980,35.52192661,127.7422254574,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 1002",1,,경상남도 함양군 함양읍 신관리 1002,35.52211933,127.7427654527,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 814-7",1,,경상남도 함양군 함양읍 신관리 814-7,35.5224450454,127.7442123818,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 816-1",1,,경상남도 함양군 함양읍 신관리 816-1,35.5226326581,127.7443639378,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 837-2",1,,경상남도 함양군 함양읍 신관리 837-2,35.52219907,127.7448351738,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 967-3",1,,경상남도 함양군 함양읍 신관리 967-3,35.5228750409,127.7455705041,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 344-6",1,,경상남도 함양군 함양읍 신관리 344-6,35.52228691,127.7456743738,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 317-6",1,,경상남도 함양군 함양읍 신관리 317-6,35.52254036,127.7462101677,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 323-1",1,,경상남도 함양군 함양읍 신관리 323-1,35.5225107409,127.7466226,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 372",1,,경상남도 함양군 함양읍 신관리 372,35.5234118640,127.7467763877,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 374-1",1,,경상남도 함양군 함양읍 신관리 374-1,35.5234118640,127.7467763877,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 381-1",1,,경상남도 함양군 함양읍 신관리 381-1,35.5235700720,127.7469456568,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 390-5",1,,경상남도 함양군 함양읍 신관리 390-5,35.52376308,127.7472918100,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 386",1,,경상남도 함양군 함양읍 신관리 386,35.52409662,127.7479826830,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신관리 347-1",1,,경상남도 함양군 함양읍 신관리 347-1,35.5229676042,127.7454776,2009,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1734-5",1,,경상남도 함양군 함양읍 백천리 1734-5,35.5241816079,127.7489921138,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 산93-3",1,,경상남도 함양군 함양읍 백천리 산93-3,35.5243295151,127.7510362716,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1720-4",1,,경상남도 함양군 함양읍 백천리 1720-4,35.52467847,127.7518557472,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1718",1,,경상남도 함양군 함양읍 백천리 1718,35.5247724510,127.7529496863,1990,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1709-1",1,,경상남도 함양군 함양읍 백천리 1709-1,35.5253173953,127.7541277196,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1709-3",1,,경상남도 함양군 함양읍 백천리 1709-3,35.5258025281,127.7541958180,2008,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 산80-1",1,,경상남도 함양군 함양읍 백천리 산80-1,35.5244494508,127.7548614,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1532",1,,경상남도 함양군 함양읍 백천리 1532,35.5257969006,127.7578192961,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1582",1,,경상남도 함양군 함양읍 백천리 1582,35.52640015,127.758245,1990,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1842",1,,경상남도 함양군 함양읍 백천리 1842,35.5252987441,127.7580662014,2009,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1534-1",1,,경상남도 함양군 함양읍 백천리 1534-1,35.5254565790,127.7581919370,2007,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1526-1",1,,경상남도 함양군 함양읍 백천리 1526-1,35.5253390638,127.7575733251,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1540-6",1,,경상남도 함양군 함양읍 백천리 1540-6,35.52491584,127.7578582783,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1513",1,,경상남도 함양군 함양읍 백천리 1513,35.52460244,127.7566787574,2011,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1763-10",1,,경상남도 함양군 함양읍 백천리 1763-10,35.5246594877,127.7589750558,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1763-10",1,,경상남도 함양군 함양읍 백천리 1763-10,35.5246594877,127.7589750558,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1363-8",1,,경상남도 함양군 함양읍 백천리 1363-8,35.52474985,127.7655307,2005,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1328-17",1,,경상남도 함양군 함양읍 백천리 1328-17,35.52516992,127.7654197696,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1828-1",1,,경상남도 함양군 함양읍 백천리 1828-1,35.5259498611,127.7645618912,2007,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1826",1,,경상남도 함양군 함양읍 백천리 1826,35.5258273826,127.7646474094,1990,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1326-6",1,,경상남도 함양군 함양읍 백천리 1326-6,35.52589535,127.7653927,2007,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1825",1,,경상남도 함양군 함양읍 백천리 1825,35.5260104387,127.7660047372,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1330-1",1,,경상남도 함양군 함양읍 백천리 1330-1,35.5252893334,127.7661415330,2012,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1828-1",1,,경상남도 함양군 함양읍 백천리 1828-1,35.5259498611,127.7645618912,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 1294-1",1,,경상남도 함양군 함양읍 백천리 1294-1,35.5257017677,127.7641976763,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 864-3",1,,경상남도 함양군 함양읍 백천리 864-3,35.5265387304,127.7745170004,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 776-35",1,,경상남도 함양군 함양읍 백천리 776-35,35.5282011419,127.7739284312,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 772-4",1,,경상남도 함양군 함양읍 백천리 772-4,35.5288649,127.774594,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 813-2",1,,경상남도 함양군 함양읍 백천리 813-2,35.5299399046,127.7747975867,2005,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 840-4",1,,경상남도 함양군 함양읍 백천리 840-4,35.5292174218,127.7771308168,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 832-2",1,,경상남도 함양군 함양읍 백천리 832-2,35.52998403,127.7778546,,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 497-4",1,,경상남도 함양군 함양읍 백천리 497-4,35.5297397155,127.7791300118,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 493-2",1,,경상남도 함양군 함양읍 백천리 493-2,35.5293396874,127.7781954079,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 535",1,,경상남도 함양군 함양읍 백천리 535,35.5304441935,127.7791586561,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 562-2",1,,경상남도 함양군 함양읍 백천리 562-2,35.5307740295,127.7800140183,1990,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 739-12",1,,경상남도 함양군 함양읍 백천리 739-12,35.5338881708,127.7738084689,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 산5-13",1,,경상남도 함양군 함양읍 백천리 산5-13,35.53626158,127.7738273321,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 700-6",1,,경상남도 함양군 함양읍 백천리 700-6,35.5360133993,127.7744655421,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 309",1,,경상남도 함양군 함양읍 백천리 309,35.5201126366,127.7790795180,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 211",1,,경상남도 함양군 함양읍 백천리 211,35.5189377502,127.7795076,1998,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 백천리 196-3",1,,경상남도 함양군 함양읍 백천리 196-3,35.5186527136,127.7794900824,2014,한전주,055-960-5999,경상남도 함양군청,2023-07-10
