"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
10153,1,경상남도 거창군 거창읍 김용길 66,경상남도 거창군 거창읍 양평리 1236,35.68865074,127.9396176,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10154,1,경상남도 거창군 거창읍 당동1길 455-16,경상남도 거창군 거창읍 양평리 1212,35.72046594,127.9451401,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10155,1,경상남도 거창군 거창읍 구례길 51,경상남도 거창군 거창읍 학리 1047-22,35.71771961,127.9254383,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10156,1,경상남도 거창군 거창읍 가조가야로 37-112,경상남도 거창군 거창읍 서변리 1137-1,35.70233869,127.922574,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10157,1,,경상남도 거창군 거창읍 장팔리 548-30,35.66551478,127.8990402,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10158,1,경상남도 거창군 거창읍 동변3길 23-6,경상남도 거창군 거창읍 동변리 786-1,35.71735012,127.9109429,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10159,1,,경상남도 거창군 거창읍 동변리 산 102-1,35.72819988,127.9010928,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10160,1,경상남도 거창군 거창읍 주곡로 37,경상남도 거창군 거창읍 대동리 315,35.69827047,127.9190072,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10161,1,,경상남도 거창군 거창읍 대동리 523-2,35.69953225,127.9142796,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10162,1,경상남도 거창군 거창읍 죽전2길 33-9,경상남도 거창군 거창읍 중앙리 358-29,35.69101907,127.909598,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10163,1,경상남도 거창군 거창읍 죽전길 109-4,경상남도 거창군 거창읍 중앙리 386-9,35.69080097,127.9122069,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10164,1,경상남도 거창군 거창읍 하동3길 12,경상남도 거창군 거창읍 중앙리 74-1,35.68870829,127.9141544,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10165,1,,경상남도 거창군 거창읍 상림리 867-7,35.68659412,127.902401,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10166,1,경상남도 거창군 거창읍 상동길 28-16,경상남도 거창군 거창읍 상림리 288-4,35.68652341,127.9052326,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10167,1,경상남도 거창군 거창읍 강변로1길 16,경상남도 거창군 거창읍 상림리 564-1,35.68416798,127.8999356,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10168,1,경상남도 거창군 거창읍 절부길 42-14,경상남도 거창군 거창읍 송정리 849-2,35.68170558,127.8947139,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10169,1,,경상남도 거창군 거창읍 송정리 812,35.68042832,127.8942751,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10170,1,경상남도 거창군 거창읍 마동길 133-11,경상남도 거창군 거창읍 송정리 632-1,35.67405809,127.9020758,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10171,1,경상남도 거창군 거창읍 샛단길 79-10,경상남도 거창군 거창읍 송정리 1061-3,35.68279756,127.8899801,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10173,1,,경상남도 거창군 고제면 농산리 산 209,35.81246354,127.8650377,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10174,1,경상남도 거창군 고제면 산양길 149,경상남도 거창군 고제면 궁항리 2063,35.82717916,127.8743965,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10175,1,경상남도 거창군 고제면 산양길 149,경상남도 거창군 고제면 궁항리 2063,35.82717916,127.8743965,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10176,1,경상남도 거창군 고제면 산양길 110,경상남도 거창군 고제면 궁항리 1253-2,35.8260608,127.8726899715,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10177,1,,경상남도 거창군 고제면 봉산리 619-5,35.862648,127.8799004,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10178,1,,경상남도 거창군 고제면 봉산리 2491-5,35.85263953,127.8772536,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10179,1,,경상남도 거창군 고제면 농산리 1843,35.81036503,127.875739,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10180,1,경상남도 거창군 고제면 상구송길 62,경상남도 거창군 고제면 봉산리 2456,35.86439066,127.8810002,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10181,1,,경상남도 거창군 고제면 봉계리 1288-1,35.90128903,127.862826,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10182,1,경상남도 거창군 남하면 자하길 130,경상남도 거창군 남하면 지산리 2150,35.66878369,127.9934254,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10183,1,경상남도 거창군 남하면 대촌1길 114-16,경상남도 거창군 남하면 둔마리 산 287,35.71602133,127.9655159,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10184,1,,경상남도 거창군 남하면 둔마리 629-1,35.71529415,127.9648427,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10185,1,,경상남도 거창군 남하면 지산리 2173,35.66413475,127.993394,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10186,1,경상남도 거창군 남하면 오가1길 226,경상남도 거창군 남하면 대야리 1708,35.6553503,127.973243,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10187,1,경상남도 거창군 남하면 월곡길 86-10,경상남도 거창군 남하면 무릉리 244,35.65930036,127.9600962,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10188,1,경상남도 거창군 남하면 오가1길 181,경상남도 거창군 남하면 대야리 산 174-13,35.65249644,127.9746451,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10189,1,,경상남도 거창군 신원면 덕산리 197-3,35.60245386,127.9122429,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10190,1,경상남도 거창군 신원면 청연길 20,경상남도 거창군 신원면 덕산리 162-1,35.60293284,127.9121179,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10191,1,경상남도 거창군 신원면 외탐길 71,경상남도 거창군 신원면 대현리 215,35.54772537,127.9280573,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10192,1,경상남도 거창군 신원면 대안길 6-22,경상남도 거창군 신원면 청수리 1258,35.5552877,127.8906909,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10193,1,,경상남도 거창군 신원면 구사리 1512,35.58386193,127.933902,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10194,1,,경상남도 거창군 신원면 과정리 670,35.57552737,127.9146224,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10195,1,경상남도 거창군 신원면 소룡길 146,경상남도 거창군 신원면 와룡리 1625,35.52014124,127.9295098,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10196,1,경상남도 거창군 신원면 비곡길 42-5,경상남도 거창군 신원면 와룡리 1405-14,35.53112899,127.9338428,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10197,1,,경상남도 거창군 신원면 구사리 산 38,35.58192981,127.9350514,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10198,1,,경상남도 거창군 북상면 갈계리 1419-1,35.77956622,127.8196709,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10199,1,,경상남도 거창군 북상면 갈계리 399-2,35.79881103,127.8116599,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10200,1,,경상남도 거창군 북상면 소정리 742-2,35.82389215,127.8130103,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10201,1,,경상남도 거창군 북상면 산수리 157,35.78246202,127.7684574,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10202,1,경상남도 거창군 북상면 학현길 37-11,경상남도 거창군 북상면 산수리 1442,35.79851453,127.7612624,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10203,1,경상남도 거창군 북상면 학현길 21-9,경상남도 거창군 북상면 산수리 596,35.79836662,127.7605105,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10204,1,경상남도 거창군 북상면 달맞이길 58,경상남도 거창군 북상면 월성리 1887,35.76174395,127.7419971,2014,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10205,1,경상남도 거창군 거창읍 정장1길 77,경상남도 거창군 거창읍 정장리 946,35.67075462,127.9138538,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10206,1,경상남도 거창군 거창읍 정장1길 45,경상남도 거창군 거창읍 정장리 1175,35.67082284,127.9149809,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10207,1,경상남도 거창군 남상면 오계길 254,경상남도 거창군 남상면 오계리 59,35.6242926,127.9029869,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10208,1,경상남도 거창군 남하면 산포1길 11-6,경상남도 거창군 남하면 무릉리 527,35.65085085,127.9526489,2006,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10209,1,경상남도 거창군 거창읍 거함대로5길 63,경상남도 거창군 거창읍 대평리 1501-8,35.68300437,127.9213347,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10210,1,경상남도 거창군 거창읍 수남로 2064-43,경상남도 거창군 거창읍 정장리 1139-31,35.66387528,127.9154471,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10211,1,,경상남도 거창군 가북면 중촌리 1312-8,35.82019134,127.9820746,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10212,1,,경상남도 거창군 가북면 중촌리 산 17-1,35.82223209,127.9828121,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10213,1,,경상남도 거창군 가북면 중촌리 산 16-4,35.82341649,127.9834031,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10214,1,,경상남도 거창군 가북면 중촌리 1161-1,35.82450588,127.9844365,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10215,1,,경상남도 거창군 가북면 해평리 1477,35.790302,127.9741561,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10216,1,경상남도 거창군 거창읍 국농소3길 89,경상남도 거창군 거창읍 정장리 1,35.67646961,127.9349332,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10217,1,경상남도 거창군 거창읍 강변로9길 10,경상남도 거창군 거창읍 대동리 20,35.68716269,127.9186961,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10218,1,경상남도 거창군 거창읍 강변로9길 10,경상남도 거창군 거창읍 대동리 20,35.68716269,127.9186961,2015,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10219,1,경상남도 거창군 거창읍 가조가야로 37-112,경상남도 거창군 거창읍 서변리 1136,35.70233869,127.922574,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10220,1,경상남도 거창군 거창읍 죽전4길 33,경상남도 거창군 거창읍 중앙리 394-7,35.69158805,127.9109536,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10221,1,경상남도 거창군 거창읍 동동8길 27,경상남도 거창군 거창읍 대동리 15-4,35.68741377,127.9196524,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10222,1,경상남도 거창군 위천면 창말2길 15-6,경상남도 거창군 위천면 장기리 429-5,35.75155234,127.8292583,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10223,1,,경상남도 거창군 거창읍 대동리 16-3,35.68700356,127.9186611,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10224,1,,경상남도 거창군 마리면 하고리 603-2,35.69095794,127.8682100153,2015,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
10226,1,경상남도 거창군 거창읍 동동9길 11-3,경상남도 거창군 거창읍 대동리 37-1,35.68809442,127.918504,2015,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
