"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"남해읍576-1",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-2",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-3",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-4",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-5",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-6",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-7",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926613,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-8",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529432,127.8926228,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍576-9",1,,경상남도 남해군 남해읍 서변리 71-2,34.83529851,127.8926228,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍578",1,,경상남도 남해군 남해읍 서변리 292-11,34.83636451,127.8914505,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍579",1,,경상남도 남해군 남해읍 서변리 292-11,34.83637502,127.8914173,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍580",1,,경상남도 남해군 남해읍 서변리 292-11,34.83635046,127.8914505,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍581",1,,경상남도 남해군 남해읍 서변리 292-11,34.83637502,127.8914173,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍586-1",1,,경상남도 남해군 남해읍 아산리 336-4,34.83880824,127.8891635,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍586-2",1,,경상남도 남해군 남해읍 아산리 336-4,34.83883579,127.8891626,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍586-3",1,,경상남도 남해군 남해읍 아산리 336-4,34.83883607,127.8891244,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍586-4",1,,경상남도 남해군 남해읍 아산리 336-4,34.83880824,127.8891243,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍587",1,,경상남도 남해군 남해읍 북변리 225-2,34.83981121,127.8934608,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍588",1,,경상남도 남해군 남해읍 아산리 359-22,34.83944921,127.8918097,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍589",1,,경상남도 남해군 남해읍 아산리 359-22,34.83944921,127.8918027,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍590",1,,경상남도 남해군 남해읍 아산리 352,34.83948583,127.8908527,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍591",1,,경상남도 남해군 남해읍 아산리 345-5,34.83967389,127.8901429,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍592",1,,경상남도 남해군 남해읍 아산리 345-5,34.83965532,127.8901338,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍593",1,,경상남도 남해군 남해읍 아산리 343-8,34.83970802,127.8898082,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍594",1,,경상남도 남해군 남해읍 아산리 334-4,34.83953721,127.8890818,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍594-1",1,,경상남도 남해군 남해읍 아산리 240,34.84126404,127.8917222,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍594-2",1,,경상남도 남해군 남해읍 아산리 240,34.84126404,127.8917116,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍594-3",1,,경상남도 남해군 남해읍 아산리 240,34.84128046,127.8917116,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍594-4",1,,경상남도 남해군 남해읍 아산리 240,34.84126404,127.8917116,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍594-5",1,,경상남도 남해군 남해읍 아산리 240,34.84126404,127.8917116,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍596",1,,경상남도 남해군 남해읍 아산리 352-9,34.83922024,127.8907211,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍597",1,,경상남도 남해군 남해읍 아산리 357-5,34.83888994,127.8908586,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍598",1,,경상남도 남해군 남해읍 아산리 357-5,34.83888071,127.8908893,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍606",1,,경상남도 남해군 남해읍 아산리 388-2,34.84048809,127.8929099,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍610",1,,경상남도 남해군 남해읍 북변리 608-7,34.84210032,127.8921988,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍610-1",1,,경상남도 남해군 남해읍 북변리 605-8,34.84202856,127.8922236,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍610-2",1,,경상남도 남해군 남해읍 북변리 604-6,34.84206144,127.8930926,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍611",1,,경상남도 남해군 남해읍 북변리 601-1,34.84207425,127.8935426,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍623",1,,경상남도 남해군 남해읍 차산리 784-4,34.84706161,127.8944997,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍624",1,,경상남도 남해군 남해읍 차산리 783-1,34.84656072,127.8950218,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍625",1,,경상남도 남해군 남해읍 차산리 783-1,34.84656072,127.8950218,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍626",1,,경상남도 남해군 남해읍 아산리 172-2,34.84628071,127.8946558,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍627",1,,경상남도 남해군 남해읍 아산리 173-5,34.84536921,127.8947833,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍628",1,,경상남도 남해군 남해읍 아산리 1416,34.8453143,127.8947075,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍629",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍630",1,,경상남도 남해군 남해읍 아산리 174-4,34.84443428,127.8946917,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍631",1,,경상남도 남해군 남해읍 아산리 177-9,34.84390758,127.8946178,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍632",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍633",1,,경상남도 남해군 남해읍 아산리 1416,34.8453143,127.8947075,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍634",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍635",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍636",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍637",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍638",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍639",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍640",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍641",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍642",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍643",1,,경상남도 남해군 남해읍 아산리 173-7,34.84494208,127.8947413,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍644",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍645",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍646",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍647",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍648",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍649",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍650",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍651",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍652",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍653",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍654",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍655",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍656",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍657",1,,경상남도 남해군 남해읍 북변리 633,34.83998335,127.8939163,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍658",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍659",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍660",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍661",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍662",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍663",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍664",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍665",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍666",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍667",1,,경상남도 남해군 남해읍 남변리 407-7,34.83665708,127.8943781,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍668",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍669",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍670",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍671",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍672",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍673",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍674",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍675",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍676",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍677",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍678",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍679",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍680",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍681",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍706",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍707",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍708",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍709",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍710",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남해읍711",1,,경상남도 남해군 남해읍 북변리 265-1,34.84125474,127.8978656,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
